iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3630,0.0870631009425,0.087112399335,0.775666666667,0.77539341917,672.776368125
3640,0.0870630902069,0.0871123357304,0.775666666667,0.77539341917,674.631001156
3650,0.089449220286,0.0898603065137,0.775666666667,0.77539341917,676.47564575
3660,0.0871298841867,0.0872580153401,0.775666666667,0.77539341917,678.339176704
3670,0.0870369339014,0.0871607141861,0.775666666667,0.77539341917,680.191051522
3680,0.0872982293304,0.0872845838025,0.775666666667,0.77539341917,682.031698004
3690,0.0870716554851,0.0871968876668,0.775666666667,0.77539341917,683.786319984
3700,0.0870716554851,0.0871968876668,0.775666666667,0.77539341917,685.637598417
3710,0.088787311304,0.0882425562968,0.775666666667,0.77539341917,687.403454183
3720,0.0868527794404,0.0867676655111,0.775666666667,0.77539341917,689.245000762
3730,0.0889602275294,0.0879871824964,0.775333333333,0.77539341917,691.087155627
3740,0.0882903002568,0.0888354776841,0.775666666667,0.77539341917,692.985183343
3750,0.0871048884476,0.0876044218607,0.775666666667,0.77539341917,694.871520883
3760,0.0880739007889,0.0876801559661,0.775666666667,0.77539341917,696.726692401
3770,0.0902980733013,0.0901848385644,0.775666666667,0.77539341917,698.636002738
3780,0.0887584046573,0.0881146532338,0.775666666667,0.77539341917,700.536392218
3790,0.0898322401361,0.0899097116718,0.775666666667,0.77539341917,702.404829663
3800,0.0895260520931,0.0885044147443,0.77,0.772532188841,704.315580087
3810,0.0895392246176,0.0887818950992,0.77,0.772532188841,706.159159763
3820,0.0884713845968,0.0876489452241,0.775666666667,0.77539341917,707.928884264
3830,0.0881540444674,0.0873079681695,0.775666666667,0.77539341917,709.815993925
3840,0.0951011905369,0.094703186894,0.775,0.769670958512,711.640193192
3850,0.0893997966712,0.0891552722338,0.774666666667,0.77539341917,713.42039212
3860,0.0887988767469,0.0881409132928,0.775666666667,0.77539341917,715.29990722
3870,0.0888347456134,0.088086243574,0.775666666667,0.77539341917,717.167941041
3880,0.0909134168782,0.0918178094876,0.774666666667,0.77539341917,719.015692642
3890,0.0906656304988,0.0910700188193,0.774666666667,0.77539341917,720.88558686
3900,0.0901615322669,0.089766653532,0.771333333333,0.772532188841,722.79672638
3910,0.0893594309634,0.0887958044282,0.774333333333,0.77539341917,724.698788407
3920,0.0886456246309,0.0882079171613,0.774333333333,0.77539341917,726.567780055
3930,0.0889570754993,0.0885097628811,0.774333333333,0.77539341917,728.416867061
3940,0.0894995027054,0.0888727760119,0.774666666667,0.77539341917,730.22714898
3950,0.0887428217115,0.0882184597547,0.774666666667,0.77539341917,732.106739439
3960,0.0891138031304,0.0887774072319,0.774666666667,0.77539341917,733.963220103
3970,0.0921179288688,0.0908651142911,0.774666666667,0.77539341917,735.776255519
3980,0.0893222992433,0.0887331244425,0.774333333333,0.77539341917,737.675504211
3990,0.0891555281199,0.0885927823921,0.774333333333,0.77539341917,739.52224142
4000,0.0876694328806,0.0870012919235,0.774,0.77539341917,741.239444094
4010,0.0903169767011,0.0903199921166,0.775333333333,0.77539341917,743.075167259
4020,0.0893957393447,0.0893249165277,0.773666666667,0.77539341917,744.95637708
4030,0.0906936336689,0.090677545112,0.773666666667,0.77539341917,746.847968309
4040,0.0910697259432,0.0912072223614,0.774,0.77539341917,748.662780081
4050,0.089177920052,0.0878995088873,0.774666666667,0.77539341917,750.520394256
4060,0.0902344275765,0.0899208195036,0.774666666667,0.77539341917,752.344733193
4070,0.0893156384752,0.0886863599019,0.775333333333,0.77539341917,754.190809476
4080,0.0900074288044,0.089587802533,0.774666666667,0.77539341917,756.045882405
4090,0.0876456681951,0.0861823319973,0.774666666667,0.77539341917,757.900531938
4100,0.089676892766,0.0886398023753,0.775333333333,0.77539341917,759.840222113
4110,0.0881133440197,0.0868152473446,0.774666666667,0.77539341917,761.684982314
4120,0.0890249405717,0.087596774402,0.774666666667,0.77539341917,763.540259207
4130,0.0891850055686,0.087602564517,0.774666666667,0.77539341917,765.415039296
4140,0.0900633406059,0.089685247652,0.773,0.772532188841,767.288074945
4150,0.0948688987267,0.093810066555,0.772,0.772532188841,769.205056138
4160,0.0882190414585,0.0882721646147,0.773333333333,0.772532188841,771.165911301
4170,0.0881314016362,0.0881679587027,0.772666666667,0.772532188841,773.07295239
4180,0.0901538142029,0.0884911022266,0.773,0.772532188841,774.937522912
4190,0.0890857065109,0.0876620962286,0.772666666667,0.772532188841,776.738171344
4200,0.0917620802654,0.0902363903165,0.775666666667,0.77539341917,778.593292333
4210,0.0925282463704,0.0914036188119,0.775666666667,0.77539341917,780.404942029
4220,0.0897481983438,0.0880529126692,0.775666666667,0.77539341917,782.278185719
4230,0.0893912061864,0.0879063147426,0.775666666667,0.77539341917,784.109179775
4240,0.089412881003,0.0879563612223,0.775666666667,0.77539341917,785.961248704
4250,0.0894271818583,0.0879875029426,0.775666666667,0.77539341917,787.867952465
4260,0.0894086486582,0.0878562363715,0.775666666667,0.77539341917,789.721112928
4270,0.0889038266431,0.0877264402025,0.775666666667,0.77539341917,791.594938239
4280,0.0884181262298,0.0872930406618,0.775666666667,0.77539341917,793.382829581
4290,0.0890053310664,0.0880936480057,0.775666666667,0.77539341917,795.213594482
4300,0.0889710775826,0.0877158335079,0.775666666667,0.77539341917,797.034960694
4310,0.0889192593395,0.0875487704277,0.775666666667,0.77539341917,798.910218167
4320,0.0894041643733,0.0882371002871,0.775666666667,0.77539341917,800.764179182
4330,0.088817896772,0.0875661731395,0.775666666667,0.77539341917,802.565315946
4340,0.0888622440921,0.0875675210181,0.775666666667,0.77539341917,804.452098805
4350,0.0891246559762,0.0876855840072,0.775666666667,0.77539341917,806.294956582
4360,0.091571124266,0.0908557757928,0.775666666667,0.77539341917,808.180234583
4370,0.0884678067371,0.087386104015,0.775666666667,0.77539341917,810.021177891
4380,0.0889847506527,0.0877424516937,0.775666666667,0.77539341917,811.915246044
4390,0.0896400905018,0.0887853882925,0.775666666667,0.77539341917,813.735553867
4400,0.0926256176631,0.0916986245924,0.775666666667,0.77539341917,815.619632405
4410,0.0904717747123,0.0892849267654,0.775666666667,0.77539341917,817.504715396
4420,0.088777682643,0.0875611134772,0.775666666667,0.77539341917,819.250360485
4430,0.0890936820157,0.0877923438163,0.775666666667,0.77539341917,821.096956721
4440,0.0903338948416,0.0894086994901,0.775666666667,0.77539341917,822.940236702
4450,0.0888519356291,0.0874716440149,0.775666666667,0.77539341917,824.794149975
4460,0.0905668140727,0.0895097854922,0.775666666667,0.77539341917,826.65787652
4470,0.0904521183321,0.0894860287346,0.775666666667,0.77539341917,828.533187545
4480,0.0903995303868,0.0895686797152,0.775333333333,0.77539341917,830.410560692
4490,0.0905698034896,0.08955211575,0.775666666667,0.77539341917,832.285978873
4500,0.0905320454286,0.0894898898876,0.775666666667,0.77539341917,834.150388672
4510,0.0916200351808,0.090737548218,0.775666666667,0.77539341917,836.05663561
4520,0.0906419813831,0.0894565964965,0.775666666667,0.77539341917,837.940459504
4530,0.0907505179513,0.0896912216331,0.775666666667,0.77539341917,839.814852572
4540,0.0906398569216,0.0894743305858,0.775666666667,0.77539341917,841.613892834
4550,0.0898247657828,0.0881636154566,0.775666666667,0.77539341917,843.465605638
4560,0.0892646566285,0.087788976469,0.775666666667,0.77539341917,845.361746551
4570,0.0895165884696,0.0881818295297,0.775666666667,0.77539341917,847.161360482
4580,0.0893445861823,0.0880940563046,0.775666666667,0.77539341917,848.97301641
4590,0.0913063593561,0.0904175601527,0.775666666667,0.77539341917,850.77349521
4600,0.0918633941736,0.090935733731,0.775666666667,0.77539341917,852.564633418
4610,0.0921608415533,0.0914137375068,0.775666666667,0.77539341917,854.440167914
4620,0.0902732913324,0.0887835076878,0.775666666667,0.77539341917,856.260209693
4630,0.0894566073855,0.0881317266556,0.775666666667,0.77539341917,858.133687877
4640,0.0886325966631,0.0876162164834,0.775666666667,0.77539341917,859.953212548
4650,0.0888827741806,0.0876719994209,0.775666666667,0.77539341917,861.784034765
4660,0.0888730481026,0.0876602533475,0.775666666667,0.77539341917,863.593725086
4670,0.0887967818779,0.087618170795,0.775666666667,0.77539341917,865.445279049
4680,0.0888312248996,0.0882601951202,0.775666666667,0.77539341917,867.339381376
4690,0.088843927163,0.0883330831798,0.775666666667,0.77539341917,869.137404693
4700,0.088842983184,0.0883572221127,0.775666666667,0.77539341917,871.011992715
4710,0.0897888834763,0.0890982284995,0.775666666667,0.77539341917,872.843938922
4720,0.0886807327798,0.0877817747994,0.775666666667,0.77539341917,874.794023299
4730,0.0886537245251,0.0879034930942,0.775666666667,0.77539341917,876.593406918
4740,0.0887813489358,0.0876854190968,0.775666666667,0.77539341917,878.362178914
4750,0.0886503591231,0.0877388452846,0.775666666667,0.77539341917,880.248019972
4760,0.0892811762149,0.08834774952,0.774,0.77539341917,882.164588226
4770,0.0892458696331,0.0882825119962,0.770333333333,0.769670958512,884.027653463
4780,0.0887266390263,0.0880280308129,0.775666666667,0.77539341917,885.836949418
4790,0.0885713125165,0.0880152176052,0.775666666667,0.77539341917,887.774024667
4800,0.0891269285235,0.088616979525,0.775666666667,0.77539341917,889.689679028
4810,0.0889421320296,0.0881845257141,0.775666666667,0.77539341917,891.540554544
4820,0.0885600782559,0.0880182794465,0.775666666667,0.77539341917,893.423330161
4830,0.0892231874988,0.0888246202567,0.775666666667,0.77539341917,895.349561215
4840,0.0891334283517,0.0887243180667,0.775666666667,0.77539341917,897.275804389
4850,0.0887690962616,0.0884054668129,0.775666666667,0.77539341917,899.053838907
4860,0.0887934762547,0.0882010162428,0.775666666667,0.77539341917,900.886235176
4870,0.0892088613359,0.0887888488899,0.775666666667,0.77539341917,902.804338425
4880,0.0886980390184,0.0882079653413,0.775666666667,0.77539341917,904.583787728
4890,0.0886353644084,0.0880317611986,0.775666666667,0.77539341917,906.479474479
4900,0.094924709932,0.0938449281577,0.774666666667,0.77539341917,908.309888103
4910,0.0886307012343,0.0879563365821,0.774666666667,0.77539341917,910.186564713
4920,0.0888829783501,0.0881917710504,0.775333333333,0.77539341917,912.07057868
4930,0.088808872625,0.0881782448261,0.775333333333,0.77539341917,913.900916434
4940,0.0904053179615,0.0899885940754,0.775666666667,0.77539341917,915.721034012
4950,0.0905547614178,0.0901249101044,0.775666666667,0.77539341917,917.637500592
4960,0.0887254719784,0.088184998297,0.775333333333,0.77539341917,919.414313774
4970,0.0888548967593,0.0880687549253,0.775333333333,0.77539341917,921.320135873
4980,0.0922859134846,0.0922854269767,0.775333333333,0.77539341917,923.206650081
4990,0.0890183598027,0.0884526995575,0.775666666667,0.773962804006,925.084081013
5000,0.0888886272648,0.0881186071699,0.775666666667,0.773962804006,926.927477093
5010,0.0888047751113,0.0883561102117,0.775333333333,0.77539341917,928.781542348
5020,0.0889710407249,0.0885666183687,0.775333333333,0.773962804006,930.602515376
5030,0.0888159144741,0.0887854386427,0.775666666667,0.773962804006,932.426972026
5040,0.0889848534748,0.0885289936355,0.775333333333,0.77539341917,934.161408663
5050,0.0895058286367,0.0890142029746,0.773333333333,0.77539341917,935.971210224
5060,0.0894687162584,0.0893355266561,0.775333333333,0.77539341917,937.846617753
5070,0.0896154378799,0.0896110846051,0.775666666667,0.773962804006,939.699767302
5080,0.0897289115441,0.0897450852128,0.775333333333,0.773962804006,941.572604683
5090,0.0877885703131,0.0872486397763,0.775666666667,0.77539341917,943.41466904
5100,0.0894893905014,0.089082522342,0.774333333333,0.773962804006,945.224727479
5110,0.088056797017,0.0877764411314,0.775666666667,0.77539341917,947.130873335
5120,0.088514602841,0.0880372711513,0.775666666667,0.77539341917,949.026099291
5130,0.0891378925543,0.0889213544993,0.775666666667,0.77539341917,950.835759749
5140,0.0876513410387,0.0871283680095,0.775666666667,0.77539341917,952.665817873
5150,0.088832543884,0.088559543449,0.775666666667,0.77539341917,954.485284254
5160,0.0877750400445,0.0871398183382,0.775666666667,0.77539341917,956.30474112
5170,0.0877393501438,0.087348904818,0.775666666667,0.77539341917,958.144038106
5180,0.087793162436,0.0873591139354,0.775666666667,0.77539341917,960.101332986
5190,0.0877545996757,0.0873467211378,0.775666666667,0.77539341917,961.877384645
5200,0.0881641447587,0.088127948816,0.775666666667,0.77539341917,963.69619313
5210,0.0863997529648,0.08649040921,0.775666666667,0.77539341917,965.471949136
5220,0.0864726047086,0.0863907590804,0.775666666667,0.77539341917,967.323100635
5230,0.0873439481481,0.0872426878945,0.775666666667,0.77539341917,969.119256122
5240,0.0869870827844,0.0869354835592,0.775666666667,0.77539341917,970.938855297
5250,0.0877287621828,0.0875945805245,0.775666666667,0.77539341917,972.748838988
5260,0.0874384166163,0.0872893926528,0.775666666667,0.77539341917,974.494881354
5270,0.0886776753059,0.0888125623228,0.775666666667,0.77539341917,976.294469712
5280,0.087485276303,0.0874809297925,0.775666666667,0.77539341917,978.168060724
5290,0.0877826024319,0.0875461845148,0.775666666667,0.77539341917,979.999198952
5300,0.0877826037268,0.0875461845148,0.775666666667,0.77539341917,981.893263512
5310,0.0869767898771,0.0869088106857,0.775666666667,0.77539341917,983.841278344
5320,0.0875064382493,0.0871881116293,0.775666666667,0.77539341917,985.789805293
5330,0.0872206020364,0.0870667658913,0.775666666667,0.77539341917,987.673115442
5340,0.0872424065442,0.0871314670301,0.775666666667,0.77539341917,989.492527478
5350,0.0872646445106,0.0870931373654,0.775666666667,0.77539341917,991.399999078
5360,0.0873228298941,0.0871651535942,0.775666666667,0.77539341917,993.284696703
5370,0.0872037334319,0.0870598469344,0.775666666667,0.77539341917,995.138319173
5380,0.0877513245735,0.0876454379553,0.775666666667,0.77539341917,996.915536349
5390,0.0874598460819,0.0873100176426,0.775666666667,0.77539341917,998.800831723
5400,0.0872950945317,0.0872073293811,0.775666666667,0.77539341917,1000.64370962
5410,0.0876431178306,0.087419388377,0.775666666667,0.77539341917,1002.47528262
5420,0.0874633889766,0.0874004029842,0.775666666667,0.77539341917,1004.37164847
5430,0.0878055852118,0.0877379981462,0.775666666667,0.77539341917,1006.21474355
5440,0.0910180946148,0.0909663869335,0.775666666667,0.77539341917,1008.09960784
5450,0.0873888965888,0.0871849263887,0.775666666667,0.77539341917,1010.01701131
5460,0.0872624940134,0.08720191962,0.775666666667,0.77539341917,1011.89072072
5470,0.089010448996,0.0895961258508,0.775666666667,0.77539341917,1013.699651
5480,0.087332350838,0.0872718934473,0.775666666667,0.77539341917,1015.53028783
5490,0.087360530576,0.0872562412553,0.775666666667,0.77539341917,1017.37007378
5500,0.0874409127067,0.0872252693368,0.775666666667,0.77539341917,1019.27509161
5510,0.0875780908672,0.0875154994254,0.775666666667,0.77539341917,1021.12784365
5520,0.0888539149791,0.0892895247574,0.775666666667,0.77539341917,1022.98100478
5530,0.0876686663768,0.0876034047404,0.775666666667,0.77539341917,1024.79157829
5540,0.0875207801278,0.0876027455199,0.775666666667,0.77539341917,1026.64559798
5550,0.087489790436,0.0875897164776,0.775666666667,0.77539341917,1028.53047307
5560,0.0874839521184,0.0876024521116,0.775666666667,0.77539341917,1030.35169915
5570,0.0880794719426,0.088282771014,0.775666666667,0.77539341917,1032.23640658
5580,0.0874563740544,0.087561722151,0.775666666667,0.77539341917,1034.03466118
5590,0.0874832833862,0.0875529900887,0.775666666667,0.77539341917,1035.94987845
5600,0.0874933063087,0.0875934520093,0.775666666667,0.77539341917,1037.72726675
5610,0.0874798664517,0.0875928756572,0.775666666667,0.77539341917,1039.58878916
5620,0.0870048202088,0.0873964707852,0.775666666667,0.77539341917,1041.53696931
5630,0.0870030133588,0.0872884449527,0.775666666667,0.77539341917,1043.36768921
5640,0.0875134723908,0.0876527238978,0.775666666667,0.77539341917,1045.23065605
5650,0.0874890674842,0.0876309420428,0.775666666667,0.77539341917,1047.08271065
5660,0.0874286056958,0.0875769740833,0.775666666667,0.77539341917,1048.98004814
5670,0.0876353140023,0.087504369413,0.775666666667,0.77539341917,1050.7791508
5680,0.0876321943878,0.0873515482036,0.775666666667,0.77539341917,1052.65356448
5690,0.088450443709,0.0887455805812,0.775666666667,0.77539341917,1054.51729131
5700,0.0876022123276,0.087454415585,0.775666666667,0.77539341917,1056.39146148
5710,0.0873845349513,0.0873349048136,0.775666666667,0.77539341917,1058.16901562
5720,0.0895125764457,0.089281336929,0.775666666667,0.77539341917,1060.03139432
5730,0.0876092834999,0.0875193569445,0.775666666667,0.77539341917,1061.86006074
5740,0.0878201480057,0.087469024121,0.775666666667,0.77539341917,1063.74323966
5750,0.087811402286,0.0877608592787,0.775666666667,0.77539341917,1065.58454944
5760,0.0886178656447,0.0880509348901,0.775666666667,0.77539341917,1067.47918125
5770,0.0878374757939,0.0874971360506,0.775666666667,0.77539341917,1069.33054216
5780,0.0880092751061,0.0879561997528,0.775666666667,0.77539341917,1071.10789297
5790,0.0878513601741,0.0876553395055,0.775666666667,0.77539341917,1072.97068715
5800,0.0881571515538,0.0878191586404,0.775666666667,0.77539341917,1074.83458508
5810,0.0882348943116,0.0877601940248,0.775666666667,0.77539341917,1076.60278333
5820,0.0882163261242,0.0876165320599,0.775666666667,0.77539341917,1078.5425896
5830,0.0882465874487,0.0876628471432,0.775666666667,0.77539341917,1080.40731813
5840,0.088218253736,0.0877061769956,0.775666666667,0.77539341917,1082.27154691
5850,0.0883594412244,0.0875585896895,0.775666666667,0.77539341917,1084.03854203
5860,0.0899724795853,0.0899126531531,0.775666666667,0.77539341917,1085.85857872
5870,0.0883984750362,0.0879976606596,0.775333333333,0.77539341917,1087.67764922
5880,0.0899376146684,0.0899134521993,0.775666666667,0.77539341917,1089.43201152
5890,0.0883905591771,0.0880124243178,0.775333333333,0.77539341917,1091.25086794
5900,0.0883941735106,0.0879854329145,0.775333333333,0.77539341917,1093.0170646
5910,0.0883087992809,0.0878147434619,0.775666666667,0.77539341917,1094.87845761
5920,0.0881356179644,0.0877819608361,0.775666666667,0.77539341917,1096.71832478
5930,0.0883978995107,0.0879822230107,0.775333333333,0.77539341917,1098.63497199
5940,0.0884956181692,0.0882417993008,0.775333333333,0.77539341917,1100.47858846
5950,0.0880008131282,0.0883586715266,0.775666666667,0.77539341917,1102.34113968
5960,0.0877226263053,0.0878652205231,0.775333333333,0.77539341917,1104.21202205
5970,0.0881115946582,0.0885772369392,0.775666666667,0.77539341917,1106.10476588
5980,0.0881996634792,0.0879332690681,0.775333333333,0.77539341917,1107.97779064
5990,0.08838439555,0.0880990670457,0.775333333333,0.77539341917,1109.85901959
6000,0.0896488811622,0.089630881532,0.775333333333,0.77539341917,1111.77266191
6010,0.0893782757252,0.0898027792422,0.775666666667,0.77539341917,1113.60240992
6020,0.0894660812137,0.0897833492463,0.775333333333,0.773962804006,1115.51740252
6030,0.0881886267335,0.0879379637283,0.775333333333,0.77539341917,1117.39941392
6040,0.0882101981152,0.087917919535,0.775333333333,0.77539341917,1119.2377075
6050,0.0892418170223,0.0903563700931,0.776,0.77539341917,1121.06526941
6060,0.0891323429259,0.0892787716675,0.775666666667,0.77539341917,1122.92487638
6070,0.0890912506329,0.0892718967212,0.775666666667,0.77539341917,1124.80588949
6080,0.0891220728439,0.0892783828211,0.775666666667,0.77539341917,1126.60180999
6090,0.0890363080579,0.0890588119004,0.775666666667,0.77539341917,1128.44083711
6100,0.0890839441514,0.0891484417804,0.775666666667,0.77539341917,1130.27896457
6110,0.0890846881757,0.0891669165225,0.775666666667,0.77539341917,1132.1710688
6120,0.0898900598505,0.0895016055736,0.775666666667,0.77539341917,1133.97642625
6130,0.0891111199215,0.0886527376205,0.775333333333,0.77539341917,1135.86783008
6140,0.0879285308246,0.0890115520343,0.775666666667,0.77539341917,1137.72700483
6150,0.090318256766,0.0910393285796,0.775666666667,0.77539341917,1139.56478663
6160,0.0882558970852,0.0887078418167,0.775666666667,0.77539341917,1141.45471049
6170,0.0887655047459,0.0887915663422,0.775666666667,0.77539341917,1143.29105142
6180,0.088572378908,0.0884683042118,0.775666666667,0.77539341917,1145.16932114
6190,0.0888024176049,0.0887488858306,0.775666666667,0.77539341917,1147.00645036
6200,0.0906506468271,0.0903815500471,0.775666666667,0.77539341917,1148.89690294
6210,0.0887050556306,0.0886804122598,0.775666666667,0.77539341917,1150.78815203
6220,0.0896890328179,0.0905884065221,0.776,0.77539341917,1152.5733176
6230,0.0903377605851,0.0911099802615,0.776,0.77539341917,1154.4654192
6240,0.0901995182785,0.090955423506,0.776,0.77539341917,1156.29390275
6250,0.0897555167244,0.0905878004864,0.776,0.77539341917,1158.22834699
6260,0.0907164377028,0.091536930248,0.776,0.77539341917,1160.15248371
6270,0.0887992042004,0.0884452103586,0.775333333333,0.77539341917,1161.92654799
6280,0.0900273938725,0.0905824698081,0.776,0.77539341917,1163.75237425
6290,0.0891038175746,0.0894688788627,0.775666666667,0.77539341917,1165.57100896
6300,0.0885137428175,0.0883695448075,0.775666666667,0.77539341917,1167.44267418
6310,0.0900296209667,0.0909794166612,0.776,0.77539341917,1169.32565182
6320,0.0895746070037,0.0901117631134,0.776,0.77539341917,1171.27060296
6330,0.0895458849992,0.0902771419353,0.776,0.77539341917,1173.1001035
6340,0.0894690889636,0.0901498994081,0.776,0.77539341917,1174.87508924
6350,0.0890868010032,0.090060005313,0.775666666667,0.77539341917,1176.74856764
6360,0.0897331495396,0.0898451265841,0.775666666667,0.77539341917,1178.60059797
6370,0.0892826749259,0.0904829161622,0.776,0.77539341917,1180.41055947
6380,0.0892195376274,0.090565482872,0.776,0.77539341917,1182.26362702
6390,0.0892451798286,0.0903738977768,0.776,0.77539341917,1184.11651872
6400,0.0892578417988,0.0902141490544,0.775666666667,0.773962804006,1185.9718463
6410,0.089220362865,0.0896721978721,0.775666666667,0.77539341917,1187.79314261
6420,0.0894035461388,0.0902445963642,0.775666666667,0.77539341917,1189.63396941
6430,0.0894650146738,0.0895497927865,0.775666666667,0.77539341917,1191.4337564
6440,0.0894754912488,0.08978570183,0.776,0.77539341917,1193.33889684
6450,0.0909071858408,0.0915753660618,0.775333333333,0.77539341917,1195.22609112
6460,0.0909288092647,0.0915847749805,0.775333333333,0.77539341917,1197.11557916
6470,0.0889796267688,0.0893323983666,0.775666666667,0.77539341917,1198.90699096
6480,0.0893437160743,0.0903128092514,0.775333333333,0.77539341917,1200.76222899
6490,0.0910732673266,0.0916601334241,0.774,0.773962804006,1202.62870153
6500,0.0891731677592,0.0894780397799,0.775666666667,0.77539341917,1204.49467272
6510,0.0888873224038,0.0895211686467,0.775666666667,0.77539341917,1206.35171107
6520,0.089296592881,0.091003368364,0.775,0.77539341917,1208.19581845
6530,0.0930551586704,0.094685966047,0.749666666667,0.735336194564,1210.0731556
6540,0.0892667427421,0.0898872042103,0.775,0.77539341917,1212.04576693
6550,0.0896156404998,0.089956923304,0.775,0.77539341917,1213.9104927
6560,0.0893598802765,0.089523612059,0.775,0.77539341917,1215.77410609
6570,0.0896163861453,0.0899556105227,0.775,0.77539341917,1217.6388021
6580,0.089617415078,0.0899497146338,0.775,0.77539341917,1219.49306394
6590,0.0896325856429,0.0899613931622,0.775,0.77539341917,1221.3364164
6600,0.0894183358416,0.0897085556976,0.775,0.77539341917,1223.12722708
6610,0.0894430234446,0.0897063386987,0.775,0.77539341917,1225.0264508
6620,0.0887167613356,0.0893493527807,0.775,0.77539341917,1226.93830838
6630,0.0894303327912,0.0897248996385,0.775,0.77539341917,1228.79431241
6640,0.0887616192363,0.0892947643965,0.775,0.77539341917,1230.65916647
6650,0.0887274431153,0.0892762558743,0.775,0.77539341917,1232.53507909
6660,0.0896482066232,0.0898601297254,0.775,0.77539341917,1234.41085311
6670,0.0895818269504,0.0898677788198,0.775333333333,0.77539341917,1236.22424274
6680,0.0896406297402,0.0898689432383,0.775,0.77539341917,1238.02576192
6690,0.0898233826682,0.0899764053656,0.774666666667,0.77539341917,1239.82780752
6700,0.0900102796123,0.0903800852015,0.774,0.77539341917,1241.71653737
6710,0.0897699705092,0.0900226960578,0.774666666667,0.77539341917,1243.53086988
6720,0.0898952154862,0.090062228835,0.774666666667,0.77539341917,1245.33382386
6730,0.0896966461889,0.0900390223276,0.774666666667,0.77539341917,1247.25483436
6740,0.0893889554975,0.0899103147759,0.775,0.77539341917,1249.21679244
6750,0.0898510544185,0.0901141223999,0.774666666667,0.77539341917,1251.11683329
6760,0.0897257650757,0.0899919674143,0.774666666667,0.77539341917,1252.97552935
6770,0.0915804275263,0.0925384476901,0.774666666667,0.77539341917,1254.82316915
6780,0.0895521845837,0.0900120291959,0.775,0.77539341917,1256.77582086
6790,0.0886739920623,0.0880946227474,0.775,0.77539341917,1258.61333138
6800,0.0897216387927,0.0902574670326,0.774666666667,0.77539341917,1260.47058746
6810,0.0912743228575,0.0916625130686,0.775333333333,0.77539341917,1262.30517666
6820,0.0898800303308,0.0901526208857,0.775,0.77539341917,1264.15380697
6830,0.0914924773309,0.0922164422759,0.775333333333,0.77539341917,1266.11620468
6840,0.0914233566956,0.0920205684359,0.775333333333,0.77539341917,1267.95294631
6850,0.0900852732463,0.0902126976038,0.775333333333,0.77539341917,1269.77768226
6860,0.090105377515,0.0904304801992,0.775333333333,0.77539341917,1271.71143798
6870,0.0902533461972,0.0902926060015,0.775333333333,0.77539341917,1273.55881382
6880,0.0915685624199,0.0918933936841,0.775333333333,0.77539341917,1275.39552416
6890,0.0904833048421,0.0903357567421,0.775333333333,0.77539341917,1277.32812189
6900,0.0900677468808,0.0904198833924,0.774666666667,0.773962804006,1279.30362898
6910,0.0905031895964,0.0899275882913,0.775333333333,0.77539341917,1281.20494328
6920,0.0872840080723,0.0873072580021,0.775333333333,0.77539341917,1283.10674325
6930,0.0874188544828,0.0874254620764,0.775333333333,0.77539341917,1285.03285032
6940,0.0873663725103,0.0873391555968,0.775333333333,0.77539341917,1286.83781469
6950,0.0887501248108,0.0890955348196,0.775333333333,0.77539341917,1288.56669417
6960,0.0898785783709,0.0902120192509,0.775333333333,0.77539341917,1290.44596233
6970,0.0908632695137,0.0915604175445,0.775333333333,0.773962804006,1292.22829683
6980,0.0908117293705,0.0920606455899,0.775333333333,0.773962804006,1294.05200464
6990,0.0909152515479,0.0914318091688,0.775333333333,0.77539341917,1295.88724042
7000,0.0909907501676,0.0917904611023,0.775333333333,0.773962804006,1297.67952055
7010,0.0912702728123,0.0916398973532,0.775333333333,0.77539341917,1299.46011209
7020,0.0872935915192,0.0873536052341,0.775333333333,0.77539341917,1301.29540353
7030,0.0877307725758,0.0873463395389,0.775333333333,0.77539341917,1303.07618467
7040,0.0872160944816,0.0871524512555,0.775333333333,0.77539341917,1305.0080552
7050,0.0874307215509,0.0873291197598,0.775333333333,0.77539341917,1306.85437029
7060,0.0879359643292,0.0875968083197,0.775333333333,0.77539341917,1308.73304088
7070,0.0879159067578,0.087313981474,0.775333333333,0.77539341917,1310.62229614
7080,0.0876173365288,0.0873190330663,0.775333333333,0.77539341917,1312.45732877
7090,0.0879766628828,0.0873655271135,0.775333333333,0.77539341917,1314.23861691
7100,0.0876515207722,0.0872389163258,0.775333333333,0.77539341917,1316.14805791
7110,0.088468429215,0.088099411089,0.775333333333,0.77539341917,1318.01222117
7120,0.0879086684755,0.0874141033284,0.775333333333,0.77539341917,1319.84461455
7130,0.088084462082,0.0880967694722,0.775333333333,0.77539341917,1321.64568858
7140,0.0877755555792,0.0875027837818,0.775333333333,0.77539341917,1323.53260953
7150,0.0875775402658,0.0877382446971,0.775333333333,0.77539341917,1325.45141614
7160,0.0872042001997,0.0873491456008,0.775333333333,0.77539341917,1327.2727634
7170,0.0872391778447,0.0873811845571,0.775333333333,0.77539341917,1329.10632362
7180,0.0895409843895,0.0895191212873,0.775666666667,0.77539341917,1331.0164876
7190,0.089524088005,0.0896312427665,0.775666666667,0.77539341917,1332.80934304
7200,0.0894662225532,0.0896369859134,0.775666666667,0.77539341917,1334.66696528
