iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3660,0.0825367314636,0.0825814555389,0.776333333333,0.77539341917,40.900519801
3670,0.0825006466302,0.0826429276131,0.776333333333,0.77539341917,41.060037551
3680,0.0824755836889,0.0826113234578,0.776333333333,0.77539341917,41.169627299
3690,0.0824755765833,0.082611323456,0.776333333333,0.77539341917,41.277956909
3700,0.0824762433524,0.0826117807416,0.776333333333,0.77539341917,41.388345747
3710,0.0828658140878,0.0826750479235,0.776333333333,0.77539341917,41.497293301
3720,0.08252551751,0.0825222024999,0.776333333333,0.77539341917,41.605188291
3730,0.0824729319138,0.0825231449838,0.776333333333,0.77539341917,41.721126531
3740,0.0824597742049,0.0825465717969,0.776333333333,0.77539341917,41.835695227
3750,0.0824549342456,0.082546544798,0.776333333333,0.77539341917,41.944442417
3760,0.083020322402,0.0829173616749,0.776333333333,0.77539341917,42.052883057
3770,0.0824174216224,0.0824848039862,0.779666666667,0.776824034335,42.162903274
3780,0.0824168302898,0.0824850807364,0.779666666667,0.776824034335,42.2716799
3790,0.0824168302708,0.0824850807364,0.779666666667,0.776824034335,42.379749679
3800,0.0824168302708,0.0824850807364,0.779666666667,0.776824034335,42.496879285
3810,0.0823207327679,0.0830475779982,0.779666666667,0.776824034335,42.607696427
3820,0.082302221336,0.0830741678555,0.779666666667,0.776824034335,42.716688803
3830,0.0823022185421,0.0830742522717,0.779666666667,0.776824034335,42.827500219
3840,0.0828166258813,0.0826504856851,0.776666666667,0.776824034335,42.936580793
3850,0.082402400196,0.0831482559446,0.779666666667,0.776824034335,43.044334045
3860,0.082302212796,0.0830742522717,0.779666666667,0.776824034335,43.155722886
3870,0.0824018595499,0.0831946816092,0.779666666667,0.776824034335,43.265879062
3880,0.0823022126059,0.0830742522717,0.779666666667,0.776824034335,43.374509875
3890,0.0822874922505,0.0830832069098,0.779666666667,0.776824034335,43.482679279
3900,0.0822874821437,0.0830831850105,0.779666666667,0.776824034335,43.592616864
3910,0.0823529225237,0.0831247320183,0.779666666667,0.776824034335,43.700950731
3920,0.0823000059271,0.0830563218442,0.779666666667,0.776824034335,43.809111178
3930,0.0822874794501,0.0830830041293,0.779666666667,0.776824034335,43.92487739
3940,0.08261320874,0.0834168667286,0.776333333333,0.77539341917,44.035259967
3950,0.08228747945,0.0830830041293,0.779666666667,0.776824034335,44.143935503
3960,0.0821702012548,0.0829616060936,0.776333333333,0.77539341917,44.252336711
3970,0.0821702012548,0.0829616060936,0.776333333333,0.77539341917,44.361827798
3980,0.0821608962563,0.0829331695173,0.776333333333,0.77539341917,44.470098076
3990,0.0822319270069,0.0830823827421,0.776333333333,0.77539341917,44.578167587
4000,0.0822115548575,0.0828359351201,0.776333333333,0.77539341917,44.691184552
4010,0.0821607815072,0.082932520356,0.776333333333,0.77539341917,44.800451556
4020,0.0824134528992,0.08323176059,0.776333333333,0.77539341917,44.910313478
4030,0.0824489896545,0.0828455493394,0.776333333333,0.77539341917,45.020672936
4040,0.0821607815067,0.0829325203555,0.776333333333,0.77539341917,45.129177733
4050,0.0821607815102,0.0829325203555,0.776333333333,0.77539341917,45.243841323
4060,0.0821607814487,0.0829325203555,0.776333333333,0.77539341917,45.390587929
4070,0.0821986908129,0.0828712996097,0.776333333333,0.77539341917,45.577997142
4080,0.0829674194514,0.0834241129313,0.776333333333,0.77539341917,45.733574045
4090,0.0829997527318,0.0839075948395,0.776333333333,0.77539341917,45.874655377
4100,0.0821572335599,0.0829739307794,0.776333333333,0.77539341917,46.037519577
4110,0.0822466170956,0.0830097134148,0.776333333333,0.77539341917,46.234464212
4120,0.0821555149988,0.0829738541285,0.776333333333,0.77539341917,46.43047089
4130,0.0821555149988,0.0829738541285,0.776333333333,0.77539341917,46.648254955
4140,0.0821555149988,0.0829738541285,0.776333333333,0.77539341917,46.885158827
4150,0.0821555144522,0.082973687926,0.776333333333,0.77539341917,47.071144868
4160,0.0821410414864,0.0829734210164,0.776333333333,0.77539341917,47.266435484
4170,0.0821547348862,0.0826697885654,0.776333333333,0.77539341917,47.437263854
4180,0.0821357170697,0.0828715504504,0.776333333333,0.77539341917,47.632211639
4190,0.0821363411747,0.0828715504504,0.776333333333,0.77539341917,47.762355787
4200,0.0821357324954,0.0828718784194,0.776333333333,0.77539341917,47.893194102
4210,0.0821341887502,0.0828715504504,0.776333333333,0.77539341917,48.046933726
4220,0.082134188695,0.0828715499069,0.776333333333,0.77539341917,48.257289347
4230,0.082134188691,0.0828715504504,0.776333333333,0.77539341917,48.411140433
4240,0.082134188691,0.0828715504504,0.776333333333,0.77539341917,48.577104649
4250,0.0821341750813,0.0828712349472,0.776333333333,0.77539341917,48.747029427
4260,0.0821341750813,0.0828712349472,0.776333333333,0.77539341917,48.879993199
4270,0.0821586140734,0.0828754946405,0.776333333333,0.77539341917,49.003412987
4280,0.0821338615464,0.0828712349472,0.776333333333,0.77539341917,49.13009198
4290,0.0821338615399,0.0828712349472,0.776333333333,0.77539341917,49.250818428
4300,0.0824167941518,0.0829833776508,0.776333333333,0.77539341917,49.36938512
4310,0.0823694198603,0.0826782391665,0.776333333333,0.77539341917,49.496952088
4320,0.0822884263937,0.0828783653642,0.776333333333,0.77539341917,49.625397684
4330,0.082166946292,0.0828840473253,0.776333333333,0.77539341917,49.746180193
4340,0.082116707552,0.0828542266297,0.776333333333,0.77539341917,49.886076364
4350,0.0821167075311,0.0828542266297,0.776333333333,0.77539341917,50.013439695
4360,0.0821167070598,0.0828542246749,0.776333333333,0.77539341917,50.126245025
4370,0.0820895826786,0.0828363994894,0.776333333333,0.77539341917,50.242589344
4380,0.0820782281387,0.0828363985276,0.776333333333,0.77539341917,50.358735285
4390,0.0820782281383,0.082836398528,0.776333333333,0.77539341917,50.470974976
4400,0.0820782281383,0.0828363985298,0.776333333333,0.77539341917,50.619647603
4410,0.0821435495566,0.0827521057285,0.776333333333,0.77539341917,50.737573411
4420,0.0820857710105,0.0828487618027,0.776333333333,0.77539341917,50.854145262
4430,0.0822599533003,0.0828655488101,0.776333333333,0.77539341917,50.980366375
4440,0.0820782280306,0.0828363985298,0.776333333333,0.77539341917,51.100905688
4450,0.0820738215615,0.0828083085748,0.776333333333,0.77539341917,51.215232509
4460,0.0820736677726,0.0828081104797,0.776333333333,0.77539341917,51.38418866
4470,0.0820736063571,0.0828072047597,0.776333333333,0.77539341917,51.495281934
4480,0.0820754673653,0.0828099678509,0.776333333333,0.77539341917,51.607686934
4490,0.0820736052214,0.0828071999333,0.776333333333,0.77539341917,51.727298599
4500,0.0820736813198,0.0828083654914,0.776333333333,0.77539341917,51.842205331
4510,0.0820676375936,0.0828090641409,0.776333333333,0.77539341917,51.959098851
4520,0.0823652793265,0.0829995074783,0.776333333333,0.77539341917,52.074612696
4530,0.0820676375936,0.0828090641409,0.776333333333,0.77539341917,52.192787535
4540,0.082280557026,0.08286589586,0.776333333333,0.77539341917,52.308894181
4550,0.0820676062703,0.0828066877871,0.776333333333,0.77539341917,52.428034846
4560,0.0820676062527,0.082806687711,0.776333333333,0.77539341917,52.549789817
4570,0.0820676062527,0.082806687711,0.776333333333,0.77539341917,52.662702901
4580,0.0820608506807,0.0827700361791,0.776333333333,0.77539341917,52.77884423
4590,0.0820513222902,0.0828024380971,0.776333333333,0.77539341917,52.896250224
4600,0.0820511564501,0.0828066874993,0.776333333333,0.77539341917,53.008705393
4610,0.0820566215134,0.0828151777852,0.776333333333,0.77539341917,53.133369385
4620,0.0820511564499,0.0828066874993,0.776333333333,0.77539341917,53.250713388
4630,0.0820511564498,0.0828066874993,0.776333333333,0.77539341917,53.368576222
4640,0.0820511564498,0.0828066874993,0.776333333333,0.77539341917,53.48398642
4650,0.0820097905243,0.0826229809692,0.776333333333,0.77539341917,53.601832109
4660,0.0827618803245,0.0833870862016,0.776333333333,0.77539341917,53.720941834
4670,0.0820097875098,0.0826229809692,0.776333333333,0.77539341917,53.833159846
4680,0.082010344884,0.0826250340921,0.776333333333,0.77539341917,53.949434326
4690,0.0819805396577,0.0826991691195,0.776333333333,0.77539341917,54.090775094
4700,0.0819805395471,0.0826991691195,0.776333333333,0.77539341917,54.209433867
4710,0.0824191188813,0.0828143659769,0.776333333333,0.77539341917,54.323121478
4720,0.0828055034865,0.0832508904089,0.776333333333,0.77539341917,54.448146371
4730,0.0819774411949,0.0826852843825,0.776333333333,0.77539341917,54.566672719
4740,0.0819764648376,0.0826828592628,0.776333333333,0.77539341917,54.696288327
4750,0.0819762953848,0.0826828592628,0.776333333333,0.77539341917,54.850736533
4760,0.0819760317785,0.0826825190934,0.776333333333,0.77539341917,54.97201703
4770,0.0819758050435,0.0826855438447,0.776333333333,0.77539341917,55.085358084
4780,0.0819758049032,0.0826855354799,0.776333333333,0.77539341917,55.200925263
4790,0.0819758049031,0.0826855354799,0.776333333333,0.77539341917,55.317940711
4800,0.0819755922337,0.0826880844706,0.776333333333,0.77539341917,55.435150236
4810,0.0819756008149,0.0826880844586,0.776333333333,0.77539341917,55.567053099
4820,0.081975592094,0.0826880844706,0.776333333333,0.77539341917,55.682821786
4830,0.0819700762517,0.0826641490633,0.776333333333,0.77539341917,55.799050842
4840,0.0819700151446,0.0826641490633,0.776333333333,0.77539341917,55.914014502
4850,0.0819691195014,0.0826563316448,0.776333333333,0.77539341917,56.030741366
4860,0.0824446984563,0.0829383377325,0.776333333333,0.77539341917,56.149794844
4870,0.0819731106433,0.0826552280205,0.776333333333,0.77539341917,56.263381711
4880,0.0819786483526,0.0826288984733,0.776333333333,0.77539341917,56.378708979
4890,0.0820032210234,0.0826725214064,0.776333333333,0.77539341917,56.495937758
4900,0.0819614990859,0.0825806434751,0.776333333333,0.77539341917,56.608092117
4910,0.0819559498845,0.0824855170334,0.776333333333,0.77539341917,56.724364802
4920,0.082125306443,0.0823181575653,0.776333333333,0.77539341917,56.879431919
4930,0.0819550670045,0.0824790577595,0.776333333333,0.77539341917,57.012519939
4940,0.0820054704776,0.0824790577595,0.776333333333,0.77539341917,57.132673595
4950,0.0819551372111,0.0824780687037,0.776333333333,0.77539341917,57.248505747
4960,0.0819587378581,0.0824975635372,0.776333333333,0.77539341917,57.36412436
4970,0.081954865928,0.0824818109595,0.776333333333,0.77539341917,57.47762372
4980,0.081954865928,0.0824818109595,0.776333333333,0.77539341917,57.631477167
4990,0.081954865928,0.0824818109595,0.776333333333,0.77539341917,57.7499836
5000,0.0819556787939,0.0824862411327,0.776333333333,0.77539341917,57.868412393
5010,0.0819534811369,0.0824797700904,0.776333333333,0.77539341917,57.985634821
5020,0.0819574634367,0.0825178044176,0.776333333333,0.77539341917,58.104403193
5030,0.0820125546949,0.0824589649437,0.776333333333,0.77539341917,58.221458785
5040,0.0826240262905,0.0830753600934,0.776333333333,0.77539341917,58.345012742
5050,0.0819528509803,0.0824805399741,0.776333333333,0.77539341917,58.46117668
5060,0.0819528509801,0.0824805399741,0.776333333333,0.77539341917,58.58622141
5070,0.0819153234974,0.0826764212687,0.776333333333,0.77539341917,58.701971067
5080,0.0819153199265,0.0826764212687,0.776333333333,0.77539341917,58.816107005
5090,0.0819153286797,0.0826763892347,0.776333333333,0.77539341917,58.954106253
5100,0.081915725009,0.0826740649571,0.776333333333,0.77539341917,59.07320148
5110,0.0819156086319,0.0827392047169,0.776333333333,0.77539341917,59.190913872
5120,0.0819150010806,0.0826802506352,0.776333333333,0.77539341917,59.308137853
5130,0.0822325098161,0.0830734520526,0.776333333333,0.77539341917,59.422632065
5140,0.0820118067043,0.082462882614,0.776333333333,0.77539341917,59.544603849
5150,0.081914658133,0.0826813000063,0.776333333333,0.77539341917,59.68871135
5160,0.0819146581671,0.0826809905689,0.776333333333,0.77539341917,59.807014839
5170,0.081910984518,0.0826950305813,0.776333333333,0.77539341917,59.925239317
5180,0.0819170804374,0.0826943637358,0.776333333333,0.77539341917,60.040453764
5190,0.0819078252856,0.0827025553842,0.776333333333,0.77539341917,60.15827224
5200,0.0818789351242,0.0826658914439,0.776333333333,0.77539341917,60.2745645
5210,0.0818737946133,0.0826729400059,0.776333333333,0.77539341917,60.428770958
5220,0.0818737946133,0.0826729400059,0.776333333333,0.77539341917,60.545485546
5230,0.0819969207907,0.0826789669285,0.776333333333,0.77539341917,60.659965615
5240,0.081851156954,0.0826729517131,0.776333333333,0.77539341917,60.777141687
5250,0.0837738797832,0.0849221319325,0.780666666667,0.771101573677,60.894351191
5260,0.0818418570674,0.0826580968787,0.776333333333,0.77539341917,61.008679693
5270,0.0818418552904,0.0826580968787,0.776333333333,0.77539341917,61.176355507
5280,0.0818415886569,0.0826543053658,0.776333333333,0.77539341917,61.288073022
5290,0.0818411139479,0.0826679737632,0.776333333333,0.77539341917,61.399860599
5300,0.0818405914476,0.0826610750611,0.776333333333,0.77539341917,61.513096497
5310,0.0833000682082,0.0844466050437,0.780666666667,0.771101573677,61.630421745
5320,0.0818404238174,0.0826610750611,0.776333333333,0.77539341917,61.749641108
5330,0.0828369913484,0.083525935972,0.776333333333,0.77539341917,61.864620354
5340,0.0818392483771,0.0826610226771,0.776333333333,0.77539341917,61.9829513
5350,0.081843050476,0.0826468436723,0.776333333333,0.77539341917,62.101342396
5360,0.0819106020074,0.0825945584841,0.776333333333,0.77539341917,62.218939036
5370,0.0818382724597,0.0826418968338,0.776333333333,0.77539341917,62.337056947
5380,0.0823184777336,0.083186637627,0.776333333333,0.77539341917,62.465547054
5390,0.0818382724597,0.0826418968338,0.776333333333,0.77539341917,62.578731122
5400,0.0818381696267,0.0825824640336,0.776333333333,0.77539341917,62.698713385
5410,0.0818423807282,0.0825858748539,0.776333333333,0.77539341917,62.813563749
5420,0.0818381311151,0.0825824640336,0.776333333333,0.77539341917,62.930101716
5430,0.0818381311151,0.0825824640336,0.776333333333,0.77539341917,63.043789057
5440,0.081830239065,0.0825826105626,0.776333333333,0.77539341917,63.187471673
5450,0.0818299281563,0.0825826105655,0.776333333333,0.77539341917,63.303369747
5460,0.0818297720459,0.0825828197737,0.776333333333,0.77539341917,63.422218975
5470,0.0818293212876,0.0825824640365,0.776333333333,0.77539341917,63.536631122
5480,0.081829590978,0.0825824450827,0.776333333333,0.77539341917,63.652192101
5490,0.0818287072496,0.0825861984377,0.776333333333,0.77539341917,63.772393237
5500,0.0829974981769,0.0833523532535,0.776333333333,0.77539341917,63.924136337
5510,0.0818287072174,0.0825861984377,0.776333333333,0.77539341917,64.039077264
5520,0.0818257793332,0.0825861984377,0.776333333333,0.77539341917,64.158328474
5530,0.0819526156192,0.082680381741,0.776333333333,0.77539341917,64.274821785
5540,0.0818257792559,0.0825861984365,0.776333333333,0.77539341917,64.391875485
5550,0.0824538229742,0.0831421606613,0.776333333333,0.77539341917,64.509636732
5560,0.0818257793485,0.0825861984365,0.776333333333,0.77539341917,64.662397393
5570,0.0818192284382,0.0825885467405,0.776333333333,0.77539341917,64.781623723
5580,0.0818188317221,0.0826318976861,0.776333333333,0.77539341917,64.898133146
5590,0.0818233990554,0.0825960621586,0.776333333333,0.77539341917,65.019846864
5600,0.0818755166388,0.0825687554791,0.776333333333,0.77539341917,65.136572326
5610,0.0818188301483,0.0826318976861,0.776333333333,0.77539341917,65.263232928
5620,0.081830809095,0.0826071431945,0.776333333333,0.77539341917,65.425478216
5630,0.0818188223941,0.0826318976861,0.776333333333,0.77539341917,65.546149883
5640,0.0818185363359,0.0826311094986,0.776333333333,0.77539341917,65.659504693
5650,0.0818185355525,0.0826311094986,0.776333333333,0.77539341917,65.776642032
5660,0.0818185332844,0.0826311094986,0.776333333333,0.77539341917,65.894714652
5670,0.0818185315682,0.0826162653591,0.776333333333,0.77539341917,66.007753811
5680,0.0818185280489,0.0826311094986,0.776333333333,0.77539341917,66.154958969
5690,0.0818333027548,0.0825815048862,0.776333333333,0.77539341917,66.268678774
5700,0.0821304534309,0.0830850327696,0.776333333333,0.77539341917,66.385034303
5710,0.0818184488892,0.082646760882,0.776333333333,0.77539341917,66.503462099
5720,0.0818185225378,0.082646760882,0.776333333333,0.77539341917,66.618434078
5730,0.081818440721,0.082646760882,0.776333333333,0.77539341917,66.733758204
5740,0.0818184397892,0.082646760882,0.776333333333,0.77539341917,66.85306087
5750,0.0818184397892,0.082646760882,0.776333333333,0.77539341917,66.983816833
5760,0.0818184319742,0.082646760882,0.776333333333,0.77539341917,67.104696557
5770,0.081873202164,0.0827581467923,0.776333333333,0.77539341917,67.221357596
5780,0.0818208708544,0.0826489337226,0.776333333333,0.77539341917,67.336829746
5790,0.0820504220411,0.0827304649728,0.776333333333,0.77539341917,67.461453097
5800,0.0818184318631,0.082646760882,0.776333333333,0.77539341917,67.579114549
5810,0.0818185668407,0.0826470641575,0.776333333333,0.77539341917,67.695992528
5820,0.0818231174567,0.0826448809423,0.776333333333,0.77539341917,67.813646625
5830,0.0818188616468,0.0826472805482,0.776333333333,0.77539341917,67.932044492
5840,0.0818196366395,0.082649286047,0.776333333333,0.77539341917,68.047870498
5850,0.0818183950102,0.082646760882,0.776333333333,0.77539341917,68.179987772
5860,0.0818183950102,0.082646760882,0.776333333333,0.77539341917,68.298847999
5870,0.0818120629198,0.0826467629255,0.776333333333,0.77539341917,68.413565136
5880,0.0823603416035,0.0830231466672,0.776333333333,0.77539341917,68.527655927
5890,0.0818585881213,0.0827167803264,0.776333333333,0.77539341917,68.6467312
5900,0.0818118953654,0.0826462238497,0.776333333333,0.77539341917,68.762052357
5910,0.0825538942801,0.0832689332799,0.776333333333,0.77539341917,68.936393196
5920,0.0818123273263,0.0827052621997,0.776333333333,0.77539341917,69.055145954
5930,0.0818011368619,0.0827120318484,0.776333333333,0.77539341917,69.171234278
5940,0.0819850001137,0.0824473369366,0.776333333333,0.77539341917,69.285479919
5950,0.0818011263636,0.0827120222738,0.776333333333,0.77539341917,69.405950295
5960,0.0818009527368,0.0827113807061,0.776333333333,0.77539341917,69.525099388
5970,0.0818009527294,0.0827113807061,0.776333333333,0.77539341917,69.677028007
5980,0.0818008987161,0.0827113807061,0.776333333333,0.77539341917,69.790248389
5990,0.0818303100592,0.0827819117703,0.776333333333,0.77539341917,69.905075481
6000,0.0818021407995,0.0827109942502,0.776333333333,0.77539341917,70.02635031
6010,0.0825160070824,0.0831518041106,0.776333333333,0.77539341917,70.140471734
6020,0.0817914699739,0.0826817841817,0.776333333333,0.77539341917,70.262177583
6030,0.0818106631585,0.0827117445601,0.776333333333,0.77539341917,70.384185603
6040,0.0819079792388,0.0827345743563,0.776333333333,0.77539341917,70.505604532
6050,0.0817442089262,0.0826442661173,0.776333333333,0.77539341917,70.619702769
6060,0.0817398803515,0.0826467560656,0.776333333333,0.77539341917,70.737159021
6070,0.0817397979181,0.082646465489,0.776333333333,0.77539341917,70.852722287
6080,0.0820841399622,0.082756606506,0.776333333333,0.77539341917,70.972771985
6090,0.0817145206912,0.0827233714794,0.776333333333,0.77539341917,71.092201641
6100,0.0817145206652,0.0827233714794,0.776333333333,0.77539341917,71.215147631
6110,0.0817887618705,0.0826446873099,0.776333333333,0.77539341917,71.333850234
6120,0.0817186835364,0.082719781695,0.776333333333,0.77539341917,71.453951091
6130,0.0817145132681,0.0827233714794,0.776333333333,0.77539341917,71.567589494
6140,0.081804729449,0.0827098187703,0.776333333333,0.77539341917,71.690779289
6150,0.081714513268,0.0827233714795,0.776333333333,0.77539341917,71.805362769
6160,0.0817144325296,0.0827228209075,0.776333333333,0.77539341917,71.920570646
6170,0.0817209535786,0.0827477446025,0.776333333333,0.77539341917,72.037346223
6180,0.0817126959923,0.0827229418315,0.776333333333,0.77539341917,72.151208055
6190,0.0817059965738,0.0827137267684,0.776333333333,0.77539341917,72.269217463
6200,0.0822910582751,0.0831764471923,0.776333333333,0.77539341917,72.418392827
6210,0.0817051805336,0.0827137000116,0.776333333333,0.77539341917,72.534108465
6220,0.0818358989319,0.0829054991132,0.776333333333,0.77539341917,72.651121645
6230,0.0817051805336,0.0827137000118,0.776333333333,0.77539341917,72.770269781
6240,0.0817051805333,0.0827137000118,0.776333333333,0.77539341917,72.884554504
6250,0.0817051805332,0.0827137000118,0.776333333333,0.77539341917,72.999621302
6260,0.0817051805332,0.0827137000118,0.776333333333,0.77539341917,73.163220638
6270,0.0817051805228,0.0827137000121,0.776333333333,0.77539341917,73.278625529
6280,0.0817052705952,0.0827137000121,0.776333333333,0.77539341917,73.395092601
6290,0.0817569224625,0.0828107518095,0.776333333333,0.77539341917,73.50925251
6300,0.0817041602324,0.0827135474007,0.776333333333,0.77539341917,73.624981088
6310,0.0817238103258,0.0827135474007,0.776333333333,0.77539341917,73.738724457
6320,0.0822592782329,0.0829092612417,0.776333333333,0.77539341917,73.912565896
6330,0.0817040763076,0.0827135474007,0.776333333333,0.77539341917,74.024717086
6340,0.0817040765129,0.0827135474007,0.776333333333,0.77539341917,74.158748372
6350,0.0817040763072,0.0827135474007,0.776333333333,0.77539341917,74.297552906
6360,0.0817713462646,0.0826029642633,0.776333333333,0.77539341917,74.431150183
6370,0.0817039852682,0.0827134706989,0.776333333333,0.77539341917,74.585143823
6380,0.0817054080617,0.0827089446612,0.776333333333,0.77539341917,74.703133099
6390,0.0817763967237,0.0827995299598,0.776333333333,0.77539341917,74.823342826
6400,0.0820566672875,0.0828523232951,0.776333333333,0.77539341917,74.934583261
6410,0.0817034682157,0.0827134706732,0.776333333333,0.77539341917,75.045179361
6420,0.0816949999581,0.082783854861,0.776333333333,0.77539341917,75.160248902
6430,0.081889865571,0.0830152867758,0.776333333333,0.77539341917,75.299189204
6440,0.0816945990851,0.0827836197926,0.776333333333,0.77539341917,75.413154935
6450,0.0823399034069,0.0832377980319,0.776333333333,0.77539341917,75.529097739
6460,0.0821931952997,0.0829340645247,0.776333333333,0.77539341917,75.645464552
6470,0.0816988128053,0.0827229027505,0.776333333333,0.77539341917,75.758840988
6480,0.0818499156842,0.0826847507742,0.776333333333,0.77539341917,75.875162468
6490,0.081693791123,0.0827261030859,0.776333333333,0.77539341917,76.010010319
6500,0.0817362316483,0.0826631019172,0.776333333333,0.77539341917,76.129306659
6510,0.0817279130816,0.0827367777175,0.776333333333,0.77539341917,76.249025356
6520,0.0816933508846,0.0827121393775,0.776333333333,0.77539341917,76.364125477
6530,0.0816933508846,0.0827121393775,0.776333333333,0.77539341917,76.47441094
6540,0.0824232703726,0.0834358195817,0.776333333333,0.77539341917,76.588378933
6550,0.0816861326128,0.0827122479131,0.776333333333,0.77539341917,76.771912951
6560,0.0816859538396,0.0827133717208,0.776333333333,0.77539341917,76.883138793
6570,0.0816851457692,0.0827133717207,0.776333333333,0.77539341917,77.002362003
6580,0.0817787493912,0.0827801877976,0.776333333333,0.77539341917,77.119923465
6590,0.0819698653412,0.0830789244905,0.776333333333,0.77539341917,77.236276846
6600,0.0816705736978,0.0827133715402,0.776333333333,0.77539341917,77.354223249
6610,0.0820576515286,0.0830746322478,0.779666666667,0.772532188841,77.48336115
6620,0.0817887088903,0.082649756974,0.776333333333,0.77539341917,77.606120804
6630,0.0818206608661,0.0827460698388,0.776333333333,0.77539341917,77.725843343
6640,0.0816703904952,0.0827133714757,0.776333333333,0.77539341917,77.841039082
6650,0.0817047849558,0.0827297167215,0.776333333333,0.77539341917,77.952231888
6660,0.0819929129457,0.0830873802802,0.776333333333,0.77539341917,78.063467459
6670,0.0818024778348,0.0828237969574,0.776333333333,0.77539341917,78.232437226
6680,0.0816715658707,0.0827336897024,0.776333333333,0.77539341917,78.364943884
6690,0.0816727253996,0.0827400831066,0.776333333333,0.77539341917,78.482629892
6700,0.081667211868,0.0827343089975,0.776333333333,0.77539341917,78.59922089
6710,0.0816671766943,0.0827343089975,0.776333333333,0.77539341917,78.717539523
6720,0.08166696331,0.0827336094506,0.776333333333,0.77539341917,78.834289016
6730,0.0817008062789,0.0827334300777,0.776333333333,0.77539341917,78.953329141
6740,0.0816669630572,0.0827336094506,0.776333333333,0.77539341917,79.080050733
6750,0.0817766371105,0.0828829271991,0.776333333333,0.77539341917,79.236594702
6760,0.0816668572074,0.0827336094506,0.776333333333,0.77539341917,79.352974259
6770,0.0818786304565,0.0827427347979,0.776333333333,0.77539341917,79.468048664
6780,0.0818675189271,0.0825913152258,0.776333333333,0.77539341917,79.619760703
6790,0.0816668572072,0.0827337920228,0.776333333333,0.77539341917,79.75823273
6800,0.0816668572035,0.082733468514,0.776333333333,0.77539341917,79.873947888
6810,0.0821009664172,0.0830065465779,0.776333333333,0.77539341917,79.991251621
6820,0.081810858079,0.0829649748497,0.776333333333,0.77539341917,80.106561845
6830,0.0821941256899,0.0825486318462,0.776333333333,0.77539341917,80.223105432
6840,0.0816668578232,0.082733468514,0.776333333333,0.77539341917,80.358484741
6850,0.0816668563813,0.082733468514,0.776333333333,0.77539341917,80.480549048
6860,0.081736922296,0.0828685587188,0.776333333333,0.77539341917,80.596713898
6870,0.0816668550329,0.082733468514,0.776333333333,0.77539341917,80.711940599
6880,0.0816668541025,0.082733468514,0.776333333333,0.77539341917,80.829732596
6890,0.081669931511,0.0827290203507,0.776333333333,0.77539341917,80.945090965
6900,0.0816616364497,0.082733468514,0.776333333333,0.77539341917,81.108384877
6910,0.0816613628354,0.0827335708975,0.776333333333,0.77539341917,81.221885224
6920,0.0816613628329,0.0827335708975,0.776333333333,0.77539341917,81.33997988
6930,0.0816510807701,0.082688803546,0.776333333333,0.77539341917,81.454671882
6940,0.0816510807701,0.082688803546,0.776333333333,0.77539341917,81.571641194
6950,0.0835245871116,0.0846127747308,0.782666666667,0.773962804006,81.689050291
6960,0.082430384717,0.0832394156185,0.776333333333,0.77539341917,81.837127708
6970,0.0816575903809,0.0826888074739,0.776333333333,0.77539341917,81.948766922
6980,0.0816510509652,0.0826888074739,0.776333333333,0.77539341917,82.069911895
6990,0.0823760363314,0.0828952993128,0.776333333333,0.77539341917,82.188534294
7000,0.0816820020112,0.0827134917605,0.776333333333,0.77539341917,82.301842353
7010,0.0817531339018,0.0826752547648,0.776333333333,0.77539341917,82.42654703
7020,0.0816509498837,0.0826888074739,0.776333333333,0.77539341917,82.542503911
7030,0.0816496195575,0.0826722742538,0.779,0.773962804006,82.657468042
7040,0.0816488330474,0.0826726894202,0.779,0.773962804006,82.775175908
7050,0.0819033731895,0.0828456357028,0.779,0.773962804006,82.892935785
7060,0.0848502157014,0.0862295723923,0.767666666667,0.755364806867,83.012426841
7070,0.0816488307571,0.0826729637363,0.779,0.773962804006,83.157606577
7080,0.0816549478727,0.0826054274004,0.776333333333,0.77539341917,83.278770911
7090,0.0816713050217,0.082625334614,0.776333333333,0.77539341917,83.39341747
7100,0.0816407342688,0.08260542715,0.776333333333,0.77539341917,83.513146829
7110,0.0819139895037,0.0825391713942,0.776333333333,0.77539341917,83.633134165
7120,0.0816474855,0.0825961195979,0.776333333333,0.77539341917,83.750447511
7130,0.081635778788,0.082605364198,0.776333333333,0.77539341917,83.927950603
7140,0.0816356590682,0.082605364198,0.776333333333,0.77539341917,84.039844794
7150,0.0816356448053,0.0826050053848,0.776333333333,0.77539341917,84.154340444
7160,0.081635644799,0.0826047772367,0.776333333333,0.77539341917,84.286034511
7170,0.0816356447813,0.0826047772367,0.776333333333,0.77539341917,84.487674252
7180,0.0823398207759,0.0828917625763,0.776333333333,0.77539341917,84.724489479
7190,0.0816355865064,0.0826047772367,0.776333333333,0.77539341917,84.903482322
7200,0.081912175867,0.0829651609631,0.776333333333,0.77539341917,85.068688406
7210,0.0816355860098,0.0826047772367,0.776333333333,0.77539341917,85.272188919
7220,0.0816953752721,0.0824483249605,0.776333333333,0.77539341917,85.50611448
7230,0.081635137853,0.0826047076754,0.776333333333,0.77539341917,85.731578662
7240,0.0816351372019,0.0826047076754,0.776333333333,0.77539341917,85.934419819
7250,0.0816351372019,0.0826047076754,0.776333333333,0.77539341917,86.163067953
