iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3720,0.082352036863,0.0836190557413,0.777666666667,0.77539341917,43.18670432
3730,0.0827397115418,0.0840361801603,0.777333333333,0.77539341917,43.307717402
3740,0.0823399060517,0.0836282578956,0.777333333333,0.77539341917,43.432335398
3750,0.0823399060517,0.0836282578956,0.777333333333,0.77539341917,43.553820965
3760,0.0825159398937,0.0839693170684,0.777333333333,0.77539341917,43.672691209
3770,0.0824320152452,0.0834675096884,0.777333333333,0.77539341917,43.789731168
3780,0.0823399060517,0.0836282578956,0.777333333333,0.77539341917,43.903081347
3790,0.0823399060735,0.0836282320004,0.777333333333,0.77539341917,44.012408771
3800,0.0829976266139,0.084200269274,0.777333333333,0.77539341917,44.126402342
3810,0.0823399119456,0.0836282578955,0.777333333333,0.77539341917,44.243414026
3820,0.0823397834831,0.083628341031,0.777333333333,0.77539341917,44.357608716
3830,0.082339783481,0.0836032056812,0.777333333333,0.77539341917,44.477590442
3840,0.0823328848935,0.0835746311042,0.777333333333,0.77539341917,44.59406995
3850,0.0823962267441,0.0835610061636,0.777333333333,0.77539341917,44.71376971
3860,0.0823328848935,0.0835746311042,0.777333333333,0.77539341917,44.832630642
3870,0.0823327643943,0.0835746311055,0.777333333333,0.77539341917,44.950301837
3880,0.0825523546139,0.0836014237734,0.777333333333,0.77539341917,45.072206898
3890,0.0823906999349,0.083589026396,0.777333333333,0.77539341917,45.189818577
3900,0.082332762513,0.0835652453446,0.777333333333,0.77539341917,45.305662934
3910,0.0890176146613,0.0908429327547,0.777,0.77539341917,45.424106024
3920,0.0823890333698,0.0836198434833,0.777333333333,0.77539341917,45.546043308
3930,0.0823322202154,0.0835661432991,0.777333333333,0.77539341917,45.658800052
3940,0.0824155880269,0.0835940023896,0.777333333333,0.77539341917,45.771585023
3950,0.0838476350264,0.0849182340289,0.777666666667,0.772532188841,45.884456134
3960,0.0824864741598,0.0835578395404,0.777,0.77539341917,45.997047003
3970,0.0823077588818,0.0834206958237,0.777333333333,0.77539341917,46.107573072
3980,0.0823077588818,0.0834214979718,0.777333333333,0.77539341917,46.21849079
3990,0.0823272289887,0.0835798211261,0.777333333333,0.77539341917,46.332609011
4000,0.0824274214928,0.0834289482049,0.777333333333,0.77539341917,46.443590827
4010,0.0822914190487,0.0833643595883,0.777333333333,0.77539341917,46.557054816
4020,0.0822914190487,0.0833643595883,0.777333333333,0.77539341917,46.675580997
4030,0.0822888528496,0.083359915408,0.777333333333,0.77539341917,46.790866332
4040,0.0822888528496,0.083359915408,0.777333333333,0.77539341917,46.907913222
4050,0.0823895602734,0.0831607760245,0.777333333333,0.77539341917,47.019323107
4060,0.0822675721134,0.0834036455387,0.777666666667,0.77539341917,47.13544241
4070,0.082267572177,0.0834042581598,0.777666666667,0.77539341917,47.246900153
4080,0.0824425291984,0.0834039482823,0.777666666667,0.77539341917,47.360872153
4090,0.0822430848234,0.0836686767555,0.778,0.773962804006,47.470609795
4100,0.0822417167974,0.0835077907669,0.778,0.773962804006,47.58312482
4110,0.0822458839722,0.083510057492,0.778,0.773962804006,47.695668465
4120,0.0822414548479,0.0835073577988,0.778,0.773962804006,47.808159983
4130,0.0822266907196,0.0836599784145,0.778,0.773962804006,47.927133832
4140,0.0822266907196,0.0836601207678,0.778,0.773962804006,48.043493997
4150,0.0822095808826,0.0836234044929,0.778,0.773962804006,48.161252725
4160,0.0822068930578,0.0836199887325,0.778,0.773962804006,48.274454991
4170,0.0822067927217,0.0836199887337,0.778,0.773962804006,48.390098277
4180,0.0822067927201,0.0836199887337,0.778,0.773962804006,48.503655621
4190,0.0823085211152,0.0837652940722,0.778,0.773962804006,48.620709036
4200,0.0822287268931,0.0836267937792,0.778,0.773962804006,48.733321129
4210,0.0821866981018,0.0833964253366,0.778,0.773962804006,48.845456706
4220,0.0822107490652,0.0834219037439,0.778,0.773962804006,48.967581063
4230,0.0822178316694,0.0834051557793,0.778,0.773962804006,49.081183669
4240,0.0821866910111,0.0833964837314,0.778,0.773962804006,49.195460559
4250,0.0822376600849,0.0834612551585,0.778,0.773962804006,49.308001728
4260,0.0821866910093,0.0833964837314,0.778,0.773962804006,49.420732769
4270,0.0821866910093,0.0833964837314,0.778,0.773962804006,49.541479594
4280,0.0821866910093,0.0833964837314,0.778,0.773962804006,49.655220638
4290,0.0821925640654,0.0833964837314,0.778,0.773962804006,49.778157819
4300,0.0821866910093,0.0833964837314,0.778,0.773962804006,49.8960477
4310,0.0821866910093,0.0833964837314,0.778,0.773962804006,50.009634475
4320,0.0821863216223,0.0833964837314,0.778,0.773962804006,50.124654198
4330,0.0822056192229,0.0833964837314,0.778,0.773962804006,50.237100062
4340,0.0822748104055,0.0832820966623,0.778,0.773962804006,50.349732139
4350,0.0821863215678,0.0833968406273,0.778,0.773962804006,50.463511296
4360,0.0822232969373,0.0834024666216,0.778,0.773962804006,50.579241894
4370,0.0825304203792,0.0836711068857,0.777666666667,0.773962804006,50.696023386
4380,0.0821474086996,0.0833838948124,0.778,0.773962804006,50.808747699
4390,0.0821474086996,0.0833838948124,0.778,0.773962804006,50.919813702
4400,0.0821529828535,0.0834098462277,0.778,0.773962804006,51.033473759
4410,0.0821478979509,0.0833838745531,0.778,0.773962804006,51.146325865
4420,0.0821532817556,0.0833839307013,0.778,0.773962804006,51.259505187
4430,0.0824028420027,0.0832653072007,0.778,0.773962804006,51.374915559
4440,0.0821458779707,0.0833838949089,0.778,0.773962804006,51.490110839
4450,0.0821458779707,0.0833838949089,0.778,0.773962804006,51.608566289
4460,0.0821458944909,0.0833838949089,0.778,0.773962804006,51.732540104
4470,0.0821458779704,0.0833838949089,0.778,0.773962804006,51.847337527
4480,0.0821451700957,0.0833838949089,0.778,0.773962804006,51.965076719
4490,0.0821262920874,0.083364278725,0.778,0.773962804006,52.074735433
4500,0.082575765977,0.0835662347328,0.778,0.773962804006,52.191863823
4510,0.0821533727702,0.0832422824227,0.778,0.773962804006,52.308717303
4520,0.0821195864582,0.0832717671258,0.778,0.773962804006,52.428188146
4530,0.0821187529435,0.0832717671259,0.778,0.773962804006,52.546835177
4540,0.0821180486206,0.0832146435056,0.778,0.773962804006,52.665880418
4550,0.0821180486202,0.0832146435056,0.778,0.773962804006,52.779036717
4560,0.0821724148362,0.0832010714882,0.778,0.773962804006,52.892080834
4570,0.0821180486197,0.0832146435055,0.778,0.773962804006,53.010522075
4580,0.0821180486197,0.0832146435055,0.778,0.773962804006,53.126705394
4590,0.0821180486197,0.0835057949405,0.778,0.773962804006,53.236953824
4600,0.0820671834184,0.0835217496557,0.778,0.773962804006,53.351662922
4610,0.0820707735112,0.083521749512,0.778,0.773962804006,53.466635374
4620,0.0820671750944,0.083521749512,0.778,0.773962804006,53.58528346
4630,0.0822856095914,0.0837256932082,0.778,0.773962804006,53.699025823
4640,0.0820525567299,0.0835217531129,0.778,0.773962804006,53.814422864
4650,0.0820525567299,0.0835217531129,0.778,0.773962804006,53.931423252
4660,0.0820525567299,0.0835217531129,0.778,0.773962804006,54.047413981
4670,0.0820525567299,0.0835217531129,0.778,0.773962804006,54.159936526
4680,0.0820766178383,0.0834682709744,0.778,0.773962804006,54.273265934
4690,0.0820518977695,0.0835217688193,0.778,0.773962804006,54.385925754
4700,0.0822648871464,0.0837800019065,0.778,0.773962804006,54.502996323
4710,0.0820479969645,0.0835376002254,0.778,0.773962804006,54.619098814
4720,0.0820479966519,0.0835376002692,0.778,0.773962804006,54.733122238
4730,0.0820479966519,0.0835375988752,0.778,0.773962804006,54.848112909
4740,0.0820479890556,0.0835375988752,0.778,0.773962804006,54.963479803
4750,0.0841511476504,0.0862499520161,0.778,0.773962804006,55.07749297
4760,0.0820479890556,0.0835375943374,0.778,0.773962804006,55.193784713
4770,0.082047989055,0.0835375943374,0.778,0.773962804006,55.302611562
4780,0.0830804751117,0.0846828272432,0.777666666667,0.773962804006,55.415276949
4790,0.0820479783987,0.0835317346298,0.778,0.773962804006,55.524527158
4800,0.0858471657166,0.0869149380936,0.778,0.772532188841,55.642606371
4810,0.0820479783987,0.0835317346914,0.778,0.773962804006,55.763642761
4820,0.0820479783987,0.0835317346914,0.778,0.773962804006,55.884424429
4830,0.0820478423773,0.0835317397409,0.778,0.773962804006,56.002816215
4840,0.0822793171434,0.0835317420852,0.777,0.773962804006,56.123198685
4850,0.0820478371366,0.0835317420852,0.778,0.773962804006,56.237507082
4860,0.0820478040476,0.0835317514916,0.778,0.773962804006,56.34706699
4870,0.0820478040476,0.0835317514916,0.778,0.773962804006,56.461180072
4880,0.0820374289718,0.0835156612289,0.778,0.773962804006,56.580443266
4890,0.0820259878973,0.0834859894386,0.778,0.773962804006,56.697677933
4900,0.0820222628502,0.0835246269156,0.778,0.773962804006,56.813290718
4910,0.0820444961361,0.083515022966,0.778,0.773962804006,56.936706297
4920,0.0820222628386,0.0835246269156,0.778,0.773962804006,57.055210484
4930,0.0820222628386,0.0835246269156,0.778,0.773962804006,57.174793207
4940,0.0820222628386,0.0835246269156,0.778,0.773962804006,57.297149539
4950,0.0820222628386,0.0835246269156,0.778,0.773962804006,57.415689254
4960,0.0820561868413,0.0835230932334,0.777666666667,0.773962804006,57.535755839
4970,0.082014087078,0.0835230932334,0.778,0.773962804006,57.660010882
4980,0.082010869266,0.0835950307931,0.778,0.773962804006,57.778482599
4990,0.082009812324,0.0836827729666,0.778,0.773962804006,57.893732485
5000,0.0820098123239,0.0836827751487,0.778,0.773962804006,58.011125552
5010,0.0820098123239,0.0836827751487,0.778,0.773962804006,58.131154803
5020,0.0826486730574,0.0842013419726,0.775333333333,0.771101573677,58.246097228
5030,0.0821260105558,0.0832916703949,0.777333333333,0.773962804006,58.364037368
5040,0.0820050724514,0.0836407920338,0.778,0.773962804006,58.479427687
5050,0.0819882364076,0.0837733307164,0.778,0.773962804006,58.598518534
5060,0.0819882348783,0.0837733307164,0.778,0.773962804006,58.715753454
5070,0.0819879773881,0.0837733307164,0.778,0.773962804006,58.824667484
5080,0.0819879773881,0.0837733307164,0.778,0.773962804006,58.935783512
5090,0.0819879773881,0.0837733307164,0.778,0.773962804006,59.045176114
5100,0.0820980437458,0.0837233415426,0.778,0.773962804006,59.166042305
5110,0.0820158825542,0.0837808984626,0.778,0.773962804006,59.284131807
5120,0.0819660864585,0.0838377567195,0.778,0.773962804006,59.402849571
5130,0.0819660864585,0.0838377567195,0.778,0.773962804006,59.517765346
5140,0.0819660864585,0.0838377567195,0.778,0.773962804006,59.627455317
5150,0.0819658680893,0.0838377567195,0.778,0.773962804006,59.748528085
5160,0.0819658472277,0.0838377567195,0.778,0.773962804006,59.859276829
5170,0.0819658449374,0.0838377667125,0.778,0.773962804006,59.974629089
5180,0.0824319927705,0.0846285730171,0.778,0.77539341917,60.088562072
5190,0.0819821723253,0.0838815458054,0.778,0.773962804006,60.202039821
5200,0.0836126134457,0.0847902856378,0.778,0.773962804006,60.317961908
5210,0.0819657443424,0.0838377728846,0.778,0.773962804006,60.433794392
5220,0.0822466342362,0.0836444449794,0.778,0.773962804006,60.549245756
5230,0.0819632024876,0.0838377746636,0.778,0.773962804006,60.667318556
5240,0.0819632024876,0.0838377746636,0.778,0.773962804006,60.788608937
5250,0.0820396789814,0.0840035401283,0.778,0.773962804006,60.902772181
5260,0.0819620535972,0.0837487583393,0.778,0.773962804006,61.022335286
5270,0.0819538431521,0.0838260286988,0.778,0.773962804006,61.143154464
5280,0.0819538431511,0.0838260339436,0.778,0.773962804006,61.263779788
5290,0.08228443713,0.083919420779,0.776666666667,0.773962804006,61.38539883
5300,0.0819538465926,0.0838260339436,0.778,0.773962804006,61.503544481
5310,0.0821529023138,0.0843392685335,0.776666666667,0.771101573677,61.623027861
5320,0.0819538261149,0.0837370236827,0.778,0.773962804006,61.737682801
5330,0.082007068663,0.0836172359512,0.778,0.773962804006,61.847294645
5340,0.0819537707409,0.0837370236827,0.778,0.773962804006,61.962324533
5350,0.0820846530237,0.0838184404183,0.778,0.773962804006,62.072607483
5360,0.0819489082004,0.0838225858678,0.778,0.773962804006,62.195046851
5370,0.0819518972923,0.0834736094616,0.778,0.77539341917,62.323433158
5380,0.0819489082004,0.0838225858678,0.778,0.773962804006,62.447379691
5390,0.0819489082002,0.0838225858678,0.778,0.773962804006,62.558300936
5400,0.0819489082003,0.0838225858678,0.778,0.773962804006,62.681538399
5410,0.0819489080121,0.0837907707482,0.778,0.773962804006,62.800133341
5420,0.0819489064028,0.0837907707482,0.778,0.773962804006,62.922537142
5430,0.0820407383148,0.0837907519595,0.778,0.773962804006,63.040713646
5440,0.0819489064536,0.0838797870725,0.778,0.773962804006,63.15950212
5450,0.0819489064028,0.0838797870725,0.778,0.773962804006,63.278572119
5460,0.0820971607551,0.0838356786378,0.778,0.773962804006,63.398296205
5470,0.0819487502033,0.0838797870725,0.778,0.773962804006,63.512961906
5480,0.0819535959972,0.0839498391755,0.778,0.773962804006,63.632981818
5490,0.0819487502033,0.0838797870725,0.778,0.773962804006,63.743774632
5500,0.0819487502033,0.0838797870725,0.778,0.773962804006,63.860494245
5510,0.0819487502033,0.0838797870725,0.778,0.773962804006,63.972096938
5520,0.0822531326112,0.0839754571822,0.778,0.773962804006,64.081446727
5530,0.0819487502033,0.0838797870725,0.778,0.773962804006,64.201908604
5540,0.0820980938536,0.0840072588954,0.778,0.773962804006,64.32135533
5550,0.0820551589557,0.083976044529,0.778,0.773962804006,64.43985592
5560,0.0819500843143,0.0838798881736,0.778,0.773962804006,64.559210379
5570,0.0819487497088,0.0838798881736,0.778,0.773962804006,64.679008967
5580,0.0819487496884,0.0838799366014,0.778,0.773962804006,64.799213938
5590,0.0819889798397,0.0838646664791,0.777666666667,0.773962804006,64.916214439
5600,0.0834166336863,0.0851604951635,0.778333333333,0.772532188841,65.030064295
5610,0.0819487436699,0.0838799490946,0.778,0.773962804006,65.143081568
5620,0.0819487429197,0.0838799490946,0.778,0.773962804006,65.256919934
5630,0.0819233564887,0.0837936415621,0.778,0.773962804006,65.372553604
5640,0.0819233564887,0.0837936415621,0.778,0.773962804006,65.490814996
5650,0.08192335563,0.0837936415621,0.778,0.773962804006,65.609329733
5660,0.08192335563,0.0837036632663,0.778,0.773962804006,65.725338931
5670,0.0821069473928,0.0837036632663,0.777333333333,0.773962804006,65.843001692
5680,0.08192335563,0.0837036632663,0.778,0.773962804006,65.962628045
5690,0.0819532552971,0.0837036632663,0.778,0.773962804006,66.075967397
5700,0.08192335563,0.0837036632663,0.778,0.773962804006,66.189724686
5710,0.0819233556298,0.0837036632663,0.778,0.773962804006,66.302350092
5720,0.0819344537179,0.083719211913,0.778,0.773962804006,66.416404514
5730,0.0819095621892,0.083719211913,0.778,0.773962804006,66.530339135
5740,0.0820751545342,0.0837285626698,0.778,0.773962804006,66.645288818
5750,0.0819205070735,0.0836866038626,0.778,0.773962804006,66.75655448
5760,0.0819381938828,0.0836732348022,0.778,0.773962804006,66.874154627
5770,0.0823242534992,0.0838126064301,0.776333333333,0.773962804006,66.993028717
5780,0.0819095611245,0.0837192195947,0.778,0.773962804006,67.111557787
5790,0.0819095595111,0.0837192604734,0.778,0.773962804006,67.230334938
5800,0.081904336254,0.0837192604734,0.778,0.773962804006,67.348660839
5810,0.0819043362094,0.0837192604734,0.778,0.773962804006,67.467043142
5820,0.08199258568,0.0836847251693,0.777666666667,0.773962804006,67.582211196
5830,0.0819043354784,0.0837554702065,0.778,0.773962804006,67.703973849
5840,0.0819043354784,0.0837554702065,0.778,0.773962804006,67.820319865
5850,0.0820754915109,0.0833434283438,0.778,0.773962804006,67.934299548
5860,0.0819043354669,0.0837554178953,0.778,0.773962804006,68.060302807
5870,0.0819043354669,0.0837554178953,0.778,0.773962804006,68.177357447
5880,0.0819198212238,0.083755418372,0.777666666667,0.773962804006,68.294001437
5890,0.0819043354668,0.083755418372,0.778,0.773962804006,68.403798442
5900,0.0819043340523,0.0837567475013,0.778,0.773962804006,68.514115199
5910,0.0819043340522,0.083755418372,0.778,0.773962804006,68.630606351
5920,0.0819099887425,0.083755418372,0.778,0.773962804006,68.7449326
5930,0.0819043331,0.083755372166,0.778,0.773962804006,68.862978128
5940,0.0820217320009,0.0839433016441,0.778,0.773962804006,68.977572506
5950,0.0819043287024,0.0837554325763,0.778,0.773962804006,69.100896067
5960,0.0818987043303,0.0837455488767,0.778,0.773962804006,69.224271257
5970,0.0818669538641,0.0837455499014,0.778,0.773962804006,69.339851483
5980,0.081866953864,0.0837451707367,0.778,0.773962804006,69.458831885
5990,0.0819427194586,0.0837451385595,0.777666666667,0.773962804006,69.578790122
6000,0.0818627313313,0.0837466206472,0.778,0.773962804006,69.702638757
6010,0.0818627298772,0.0837466206472,0.778,0.773962804006,69.816864645
6020,0.0818631380033,0.0837466206472,0.778,0.773962804006,69.931665444
6030,0.0818627280069,0.0837466598208,0.778,0.773962804006,70.045928736
6040,0.0818757999296,0.0837641174163,0.778,0.773962804006,70.168789703
6050,0.0818627280061,0.0837466608156,0.778,0.773962804006,70.291396154
6060,0.081862728006,0.0837466608555,0.778,0.773962804006,70.407783998
6070,0.081862728006,0.0837466608555,0.778,0.773962804006,70.522853378
6080,0.081862728006,0.0837466608555,0.778,0.773962804006,70.635977964
6090,0.081862728006,0.0837466608555,0.778,0.773962804006,70.751023794
6100,0.0818627280056,0.0837466608555,0.778,0.773962804006,70.866405935
6110,0.0818627271856,0.0837476552268,0.778,0.773962804006,70.978665779
6120,0.083143224005,0.0842359081771,0.777333333333,0.773962804006,71.091654148
6130,0.0818642008676,0.0837476552268,0.778,0.773962804006,71.205052694
6140,0.0818188449061,0.0839142808819,0.778,0.773962804006,71.328731014
6150,0.0819485712009,0.0841450582812,0.778,0.773962804006,71.444896249
6160,0.0817819942369,0.083961029917,0.778,0.773962804006,71.565286543
6170,0.0829422258288,0.0849018034064,0.778,0.773962804006,71.684378175
6180,0.0819242080206,0.0841607820519,0.778,0.773962804006,71.797722573
6190,0.0822608140604,0.084520662454,0.778,0.773962804006,71.917315267
6200,0.0817554297836,0.0839347103764,0.778,0.773962804006,72.026794872
6210,0.0817554297836,0.0839347103764,0.778,0.773962804006,72.140506043
6220,0.0817533263754,0.0839347103764,0.778,0.773962804006,72.253256729
6230,0.0817533263754,0.0839347103764,0.778,0.773962804006,72.367521935
6240,0.0817533263754,0.0839347103764,0.778,0.773962804006,72.494682296
6250,0.0817533263754,0.0839347103764,0.778,0.773962804006,72.617302644
6260,0.0835103003539,0.0854785272275,0.778,0.773962804006,72.730974806
6270,0.0817533263752,0.0840125337728,0.778,0.773962804006,72.851686069
6280,0.0817533263752,0.0840125337728,0.778,0.773962804006,72.969118457
6290,0.0817533263752,0.0840125337728,0.778,0.773962804006,73.094474436
6300,0.0817533263752,0.084009898387,0.778,0.773962804006,73.212887614
6310,0.081740818878,0.0839750854798,0.778,0.773962804006,73.332377757
6320,0.081740818878,0.0839750854798,0.778,0.773962804006,73.452421682
6330,0.0817781981038,0.0839585864125,0.778,0.773962804006,73.571960227
6340,0.0818618303927,0.084151239854,0.778,0.773962804006,73.694851745
6350,0.081740818878,0.0839750854798,0.778,0.773962804006,73.810210128
6360,0.081740818878,0.0839752067734,0.778,0.773962804006,73.925929302
6370,0.0817408188768,0.083974501073,0.778,0.773962804006,74.042969835
6380,0.0817965685949,0.0840315841792,0.778,0.773962804006,74.159481199
6390,0.0817374972281,0.0840092330201,0.778,0.773962804006,74.278543995
6400,0.0817374972281,0.0840092330201,0.778,0.773962804006,74.396703471
6410,0.0817374972281,0.0840092330201,0.778,0.773962804006,74.51703435
6420,0.0818311041167,0.0839866763359,0.778,0.773962804006,74.637060336
6430,0.0817466950874,0.0840092330201,0.778,0.773962804006,74.754761466
6440,0.0817489820457,0.0840201240633,0.778,0.773962804006,74.877780599
6450,0.0817364638365,0.0840157610061,0.778,0.773962804006,74.993711603
6460,0.0835220809272,0.0855577485399,0.778,0.773962804006,75.108057485
6470,0.0817756885233,0.083847207626,0.778,0.773962804006,75.226499216
6480,0.0817065102548,0.0839522966792,0.778,0.773962804006,75.344442822
6490,0.081770554584,0.0838200750445,0.778,0.773962804006,75.458547222
6500,0.0817065102548,0.0839522904708,0.778,0.773962804006,75.576310195
6510,0.0818078143651,0.0839221599253,0.778,0.773962804006,75.693662548
6520,0.0817065102539,0.0839522904708,0.778,0.773962804006,75.809778618
6530,0.081899588725,0.0838869915459,0.778,0.773962804006,75.923297463
6540,0.081706507707,0.0839522904708,0.778,0.773962804006,76.047005735
6550,0.081706507707,0.0839906424359,0.778,0.773962804006,76.173472071
6560,0.081883587325,0.0842093998169,0.778,0.773962804006,76.292183386
6570,0.0817065081932,0.0839906424359,0.778,0.773962804006,76.41091698
6580,0.0816957346493,0.0839882225013,0.778,0.773962804006,76.529312196
6590,0.0816907021428,0.0840573147567,0.778,0.773962804006,76.650024919
6600,0.0817795883989,0.0840459650318,0.778,0.773962804006,76.770951077
6610,0.0817248957693,0.0841991611393,0.778,0.773962804006,76.889777491
6620,0.0831691110506,0.0854011476111,0.778,0.773962804006,77.003448625
6630,0.0820025601404,0.0840831866953,0.778,0.773962804006,77.116583824
6640,0.0816906859284,0.0840574422278,0.778,0.773962804006,77.238304712
6650,0.0818205017661,0.0840714869856,0.778,0.773962804006,77.357392027
6660,0.0823169077199,0.0846410306797,0.778,0.773962804006,77.474588756
6670,0.0816922826194,0.0840572853374,0.778,0.773962804006,77.597759089
6680,0.0816870601832,0.0840453023194,0.778,0.773962804006,77.720889869
6690,0.0816870601832,0.0840453023194,0.778,0.773962804006,77.836196834
6700,0.0816870601832,0.0840453023194,0.778,0.773962804006,77.95157052
6710,0.0816870596175,0.0840451057841,0.778,0.773962804006,78.072335614
6720,0.0818522502629,0.0840451057841,0.777333333333,0.773962804006,78.191895686
6730,0.0818450818605,0.0839170615118,0.778,0.773962804006,78.302841946
6740,0.0816796571598,0.084043303113,0.778,0.773962804006,78.412800728
6750,0.0817379269918,0.0839920701088,0.778,0.773962804006,78.532229834
6760,0.081679657159,0.0840433031486,0.778,0.773962804006,78.649967133
6770,0.081679657159,0.0840433031486,0.778,0.773962804006,78.769384663
6780,0.0817576556709,0.0841681544025,0.778,0.773962804006,78.889745111
6790,0.0816772465553,0.084066113652,0.778,0.773962804006,79.001017183
6800,0.0816772465553,0.084066113652,0.778,0.773962804006,79.114209436
6810,0.0816772430649,0.0840662771705,0.778,0.773962804006,79.227924414
6820,0.081876312145,0.0840662771705,0.777,0.773962804006,79.342285806
6830,0.0865785931306,0.0885413094801,0.769,0.76251788269,79.45429211
6840,0.081664928799,0.083933450223,0.777666666667,0.773962804006,79.570261386
6850,0.0816649286856,0.083933450223,0.777666666667,0.773962804006,79.684523096
6860,0.0816649286856,0.083933450223,0.777666666667,0.773962804006,79.798354642
6870,0.0819516296946,0.0837258302338,0.777666666667,0.773962804006,79.923292632
6880,0.0816551432874,0.083933450223,0.777666666667,0.773962804006,80.03816892
6890,0.0816551432874,0.083933450223,0.777666666667,0.773962804006,80.159632918
6900,0.114462244624,0.113784154961,0.610666666667,0.613733905579,80.281031556
6910,0.081635685489,0.0839195276648,0.777666666667,0.773962804006,80.398182241
6920,0.0817171853692,0.0841630327574,0.777666666667,0.773962804006,80.512532609
6930,0.0816383213458,0.0839058797376,0.777666666667,0.773962804006,80.62866805
6940,0.0816356557572,0.083913032277,0.777666666667,0.773962804006,80.738513863
6950,0.0816356557572,0.083913032277,0.777666666667,0.773962804006,80.855569244
6960,0.0816356557572,0.083913032277,0.777666666667,0.773962804006,80.977560031
6970,0.0816356557572,0.0839130322772,0.777666666667,0.773962804006,81.094209385
6980,0.081633005346,0.0840883384001,0.777666666667,0.773962804006,81.210479171
6990,0.0815959928585,0.0840951115345,0.777666666667,0.773962804006,81.328054841
7000,0.0815959928433,0.0840951115345,0.777666666667,0.773962804006,81.447060699
7010,0.0815959928353,0.0840951115345,0.777666666667,0.773962804006,81.562540501
7020,0.0815959928115,0.0840953447223,0.777666666667,0.773962804006,81.681458323
7030,0.0815959928115,0.0840953447223,0.777666666667,0.773962804006,81.805513784
7040,0.0815959928115,0.0840953447223,0.777666666667,0.773962804006,81.923389184
7050,0.0818446390737,0.0840936197137,0.777666666667,0.773962804006,82.037426046
7060,0.0815959928113,0.0840953447221,0.777666666667,0.773962804006,82.151469884
7070,0.0815959928113,0.0841045785294,0.777666666667,0.773962804006,82.268690855
7080,0.081658995001,0.0840655130695,0.777666666667,0.773962804006,82.382837399
7090,0.0815958670419,0.0841045785514,0.777666666667,0.773962804006,82.496879854
7100,0.0815958670404,0.0841045785514,0.777666666667,0.773962804006,82.619775691
7110,0.0815958670404,0.0841045785514,0.777666666667,0.773962804006,82.736563746
7120,0.081595867031,0.0841045786189,0.777666666667,0.773962804006,82.852086471
7130,0.081595867031,0.0841044279739,0.777666666667,0.773962804006,82.966615935
7140,0.0815958670298,0.0841044279739,0.777666666667,0.773962804006,83.080872676
7150,0.0815958670091,0.0841044279247,0.777666666667,0.773962804006,83.200756056
7160,0.0815958670091,0.0841044279247,0.777666666667,0.773962804006,83.31447252
7170,0.0816594664997,0.0841044122857,0.777333333333,0.773962804006,83.427315499
7180,0.081641340389,0.08409698707,0.777666666667,0.773962804006,83.545420943
7190,0.0815958669823,0.0841089416237,0.777666666667,0.773962804006,83.663718234
7200,0.0815958640035,0.0841092869945,0.777666666667,0.773962804006,83.780162321
7210,0.137828563898,0.134910066083,0.536,0.545064377682,83.90013947
7220,0.0815958643751,0.0841021450863,0.777666666667,0.773962804006,84.010405012
7230,0.0815958632091,0.0841021450863,0.777666666667,0.773962804006,84.123113893
7240,0.0816358291347,0.0840927864966,0.777666666667,0.773962804006,84.235626179
7250,0.0815958630055,0.0841027131913,0.777666666667,0.773962804006,84.34933372
7260,0.0815958630055,0.0841027131913,0.777666666667,0.773962804006,84.462398737
7270,0.0815958630055,0.0841027131913,0.777666666667,0.773962804006,84.576252812
7280,0.0816192397116,0.0841632465936,0.777666666667,0.773962804006,84.688502275
7290,0.0815958630055,0.0841027131913,0.777666666667,0.773962804006,84.810535647
7300,0.0815952404078,0.0841022589982,0.777666666667,0.773962804006,84.928638941
7310,0.0815933483247,0.0840806002507,0.777666666667,0.773962804006,85.050174837
7320,0.0815933483133,0.0840806002507,0.777666666667,0.773962804006,85.177816464
7330,0.0818077718436,0.0840141560455,0.777666666667,0.773962804006,85.299591615
7340,0.0816852860533,0.0839631471471,0.777333333333,0.773962804006,85.413427596
7350,0.0815931671176,0.0840808803142,0.777666666667,0.773962804006,85.528239333
7360,0.0816830241319,0.0840808803142,0.777333333333,0.773962804006,85.638135718
7370,0.0815931794689,0.0840361822588,0.777666666667,0.773962804006,85.748407124
7380,0.0816361742462,0.0840361822588,0.777666666667,0.773962804006,85.86865578
7390,0.0816394516287,0.0842128415486,0.777666666667,0.773962804006,85.983498122
7400,0.0815931671164,0.0840808803142,0.777666666667,0.773962804006,86.097360623
7410,0.0818196439902,0.0837503948208,0.777666666667,0.773962804006,86.216214096
7420,0.0815913349913,0.0840808803142,0.777666666667,0.773962804006,86.334303853
7430,0.0815913349913,0.0840808803142,0.777666666667,0.773962804006,86.45024589
7440,0.0817954018165,0.0844598804647,0.777666666667,0.773962804006,86.570756582
7450,0.0815913349608,0.0840734127533,0.777666666667,0.773962804006,86.688235693
7460,0.0815913349608,0.0840361284584,0.777666666667,0.773962804006,86.806972241
7470,0.0815895028359,0.0839615465821,0.777666666667,0.773962804006,86.929228837
7480,0.0816293230764,0.0839389450581,0.777666666667,0.773962804006,87.051298708
7490,0.0815895028358,0.0839615465821,0.777666666667,0.773962804006,87.172662434
7500,0.0815895028285,0.0839615465821,0.777666666667,0.773962804006,87.290670747
7510,0.0816041281227,0.0839854393786,0.777666666667,0.773962804006,87.408343722
