iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3630,0.0838958789542,0.0832721863463,0.776333333333,0.77539341917,39.56983778
3640,0.0827202074265,0.0829897683285,0.776333333333,0.77539341917,39.685104943
3650,0.0827193790776,0.082989029445,0.776333333333,0.77539341917,39.79328981
3660,0.0827190567752,0.0830165541862,0.776333333333,0.77539341917,39.901436189
3670,0.0827217583741,0.0830165541862,0.776333333333,0.77539341917,40.009720893
3680,0.0827856341352,0.0830165544655,0.776,0.77539341917,40.11802382
3690,0.0827922763358,0.0829869496321,0.776333333333,0.77539341917,40.225567091
3700,0.0827190567433,0.0830165544655,0.776333333333,0.77539341917,40.33317611
3710,0.0829668012134,0.0833836910842,0.774666666667,0.773962804006,40.44161006
3720,0.0827103121144,0.0831216376864,0.776333333333,0.77539341917,40.555298711
3730,0.08276479794,0.0831789623514,0.776333333333,0.77539341917,40.663674691
3740,0.0827059169953,0.0831201828144,0.776333333333,0.77539341917,40.772847074
3750,0.0827059169953,0.0831201828144,0.776333333333,0.77539341917,40.881859425
3760,0.0827059169953,0.0831201828144,0.776333333333,0.77539341917,40.991031155
3770,0.0827059169953,0.0831201829102,0.776333333333,0.77539341917,41.099196956
3780,0.0828371435621,0.0831025799613,0.776333333333,0.77539341917,41.207465592
3790,0.0827059169948,0.0831201828144,0.776333333333,0.77539341917,41.328726854
3800,0.0827056647739,0.0831201849514,0.776333333333,0.77539341917,41.438114525
3810,0.0827056647755,0.0831201849514,0.776333333333,0.77539341917,41.547266657
3820,0.0830932395312,0.0835205315621,0.774,0.772532188841,41.655636955
3830,0.0827410155547,0.0832108679679,0.776333333333,0.77539341917,41.764351587
3840,0.082681247943,0.0830737780754,0.776333333333,0.77539341917,41.873486599
3850,0.0837368248432,0.0841883124134,0.776333333333,0.77539341917,41.981150412
3860,0.0827013961661,0.0831111680448,0.776333333333,0.77539341917,42.089430207
3870,0.082681247918,0.0830737779678,0.776333333333,0.77539341917,42.197323878
3880,0.082681247918,0.0830737779678,0.776333333333,0.77539341917,42.30494112
3890,0.0826812477502,0.083073777925,0.776333333333,0.77539341917,42.412597264
3900,0.0826812477091,0.083073777925,0.776333333333,0.77539341917,42.520181655
3910,0.0826812468997,0.083073777925,0.776333333333,0.77539341917,42.627608067
3920,0.0826812468997,0.083073777925,0.776333333333,0.77539341917,42.735182168
3930,0.0826812468997,0.083073777925,0.776333333333,0.77539341917,42.842833098
3940,0.0826809967071,0.0830629182939,0.776333333333,0.77539341917,42.956645114
3950,0.0826809967071,0.0830629182939,0.776333333333,0.77539341917,43.064689009
3960,0.0827130413842,0.0831815275469,0.776333333333,0.77539341917,43.173200815
3970,0.0826803767069,0.0830629181384,0.776333333333,0.77539341917,43.282479876
3980,0.0827193733853,0.0828748130255,0.776333333333,0.77539341917,43.390705632
3990,0.0827683282747,0.0829790450506,0.776333333333,0.77539341917,43.498360555
4000,0.0827080229509,0.0829560778565,0.776333333333,0.77539341917,43.60634002
4010,0.0826801633091,0.0830629180136,0.776333333333,0.77539341917,43.714382148
4020,0.0826801591068,0.0830629180136,0.776333333333,0.77539341917,43.831881879
4030,0.0826801591068,0.0830629180136,0.776333333333,0.77539341917,43.940129856
4040,0.0826801591068,0.0830629180136,0.776333333333,0.77539341917,44.048225454
4050,0.0826804059388,0.0830629180614,0.776333333333,0.77539341917,44.156843414
4060,0.08271581127,0.083011078781,0.776333333333,0.77539341917,44.265002963
4070,0.0827089799406,0.0830110786844,0.776333333333,0.77539341917,44.373217327
4080,0.0826786249631,0.0830622655492,0.776333333333,0.77539341917,44.481643164
4090,0.0826787049512,0.0830622592116,0.776333333333,0.77539341917,44.597834146
4100,0.0826786174455,0.0830622592116,0.776333333333,0.77539341917,44.705568565
4110,0.0826788657147,0.0830650395417,0.776333333333,0.77539341917,44.813163327
4120,0.0828465307375,0.0830241138423,0.776333333333,0.77539341917,44.920699028
4130,0.0826783862632,0.083062150595,0.776333333333,0.77539341917,45.028758297
4140,0.0826817660934,0.0830620667287,0.776333333333,0.77539341917,45.137758327
4150,0.0826782514467,0.0830620667287,0.776333333333,0.77539341917,45.246123036
4160,0.0827149707423,0.0829772456868,0.776333333333,0.77539341917,45.355493188
4170,0.0826499768418,0.0830348475461,0.776333333333,0.77539341917,45.470780465
4180,0.0826812793863,0.0830541519842,0.776333333333,0.77539341917,45.579598724
4190,0.0826499768415,0.0830348475461,0.776333333333,0.77539341917,45.687731579
4200,0.083777672572,0.0839520318237,0.776333333333,0.77539341917,45.796117518
4210,0.0826504681148,0.0830363027185,0.776333333333,0.77539341917,45.904150579
4220,0.0826499768404,0.0830348475461,0.776333333333,0.77539341917,46.012352522
4230,0.0827772974542,0.0829501923647,0.776333333333,0.77539341917,46.120734875
4240,0.0826499768404,0.0830348485072,0.776333333333,0.77539341917,46.242229385
4250,0.0828522543614,0.0830371889489,0.776333333333,0.77539341917,46.350880648
4260,0.0826424834589,0.0828765495191,0.776333333333,0.77539341917,46.460355167
4270,0.0826424834589,0.082876544735,0.776333333333,0.77539341917,46.569711295
4280,0.0826424834589,0.0828765495191,0.776333333333,0.77539341917,46.678042257
4290,0.0826424834589,0.0828765529314,0.776333333333,0.77539341917,46.785934749
4300,0.0826405398403,0.0828724106228,0.776333333333,0.77539341917,46.893914118
4310,0.0826150026033,0.0828185824676,0.776333333333,0.77539341917,47.020936239
4320,0.0825752127315,0.0827566481622,0.776333333333,0.77539341917,47.129593678
4330,0.0827501973769,0.0827567924674,0.776333333333,0.77539341917,47.238714723
4340,0.0827299020901,0.082778969367,0.776333333333,0.77539341917,47.3470824
4350,0.0825658234953,0.0827777632757,0.776333333333,0.77539341917,47.457020948
4360,0.0824920525354,0.082713337607,0.776333333333,0.77539341917,47.565990146
4370,0.0829205901961,0.0829206943118,0.776333333333,0.77539341917,47.673452419
4380,0.0825214065753,0.0826864192985,0.776333333333,0.77539341917,47.782037254
4390,0.0828037103964,0.0828717736833,0.776333333333,0.77539341917,47.89316568
4400,0.0824917182746,0.0827133374827,0.776333333333,0.77539341917,48.001452985
4410,0.0824980551598,0.0827239842384,0.776333333333,0.77539341917,48.109660924
4420,0.0824909852112,0.0827131213208,0.776333333333,0.77539341917,48.218133668
4430,0.0821269574074,0.0819656968517,0.776333333333,0.77539341917,48.326742218
4440,0.0820663453845,0.0819911288666,0.776333333333,0.77539341917,48.434496812
4450,0.0821259068006,0.0819674035981,0.776333333333,0.77539341917,48.542656534
4460,0.082066345384,0.0819911288645,0.776333333333,0.77539341917,48.650952717
4470,0.0820834055938,0.0820064210607,0.776333333333,0.77539341917,48.759434315
4480,0.0821490818904,0.0821213305421,0.776333333333,0.77539341917,48.870103914
4490,0.0820660232015,0.0819911298451,0.776333333333,0.77539341917,48.978458726
4500,0.082057445192,0.0819911288585,0.776333333333,0.77539341917,49.086757897
4510,0.082057445177,0.0819911287944,0.776333333333,0.77539341917,49.195093426
4520,0.0820572592826,0.0819911287808,0.776333333333,0.77539341917,49.303476253
4530,0.0820572592826,0.0819911287808,0.776333333333,0.77539341917,49.411367213
4540,0.0820591524344,0.0819822465202,0.776333333333,0.77539341917,49.520254671
4550,0.082045691159,0.0819742114992,0.776333333333,0.77539341917,49.628623352
4560,0.0820456910604,0.0819742110762,0.776333333333,0.77539341917,49.737197021
4570,0.0820584626697,0.0820364202557,0.776333333333,0.77539341917,49.846853608
4580,0.0819310286962,0.0819694666392,0.776333333333,0.77539341917,49.955372464
4590,0.0821205942429,0.082182932281,0.776333333333,0.77539341917,50.063686291
4600,0.0819308945803,0.0819694666393,0.776333333333,0.77539341917,50.171367968
4610,0.0819583695666,0.0820235973997,0.776333333333,0.77539341917,50.279035854
4620,0.0837650010928,0.083719510139,0.776333333333,0.77539341917,50.391747376
4630,0.0821801052191,0.0821458055982,0.776333333333,0.77539341917,50.500022394
4640,0.0819273308222,0.081971211105,0.776333333333,0.77539341917,50.608674697
4650,0.0819273307639,0.0819712114656,0.776333333333,0.77539341917,50.719526772
4660,0.0819273307351,0.0819712113973,0.776333333333,0.77539341917,50.827771735
4670,0.0819273190449,0.0819712113973,0.776333333333,0.77539341917,50.935443858
4680,0.0835031556532,0.0827666815795,0.776333333333,0.77539341917,51.043211738
4690,0.0819262053769,0.0819713929649,0.776333333333,0.77539341917,51.150846415
4700,0.081925910445,0.081971392965,0.776333333333,0.77539341917,51.261722755
4710,0.0819259104356,0.081971392965,0.776333333333,0.77539341917,51.370315498
4720,0.0819969793165,0.081971392965,0.776,0.77539341917,51.479458955
4730,0.0830442437928,0.0834503482252,0.776333333333,0.77539341917,51.587976565
4740,0.0819251029125,0.0820481656477,0.776333333333,0.77539341917,51.698129184
4750,0.0819118285038,0.0820292445698,0.776333333333,0.77539341917,51.805839025
4760,0.0819118285038,0.0820292445698,0.776333333333,0.77539341917,51.913433874
4770,0.0819659033721,0.082162193127,0.776333333333,0.77539341917,52.021395593
4780,0.0819118284635,0.0820292445698,0.776333333333,0.77539341917,52.141216923
4790,0.0819118284635,0.0820292445698,0.776333333333,0.77539341917,52.249574719
4800,0.0819139745067,0.0820184608464,0.776333333333,0.77539341917,52.357928971
4810,0.081908856954,0.0820158104143,0.776333333333,0.77539341917,52.466703202
4820,0.0818949796547,0.0819347308229,0.776333333333,0.77539341917,52.575876438
4830,0.0820951046493,0.0818808932229,0.776333333333,0.77539341917,52.684132704
4840,0.0818949796543,0.0819347308229,0.776333333333,0.77539341917,52.79182489
4850,0.0818949796543,0.0819347308229,0.776333333333,0.77539341917,52.900357118
4860,0.0829816551984,0.0836423508303,0.776333333333,0.77539341917,53.01281137
4870,0.0818949796541,0.0819347297024,0.776333333333,0.77539341917,53.121069779
4880,0.0818942422067,0.0819315260321,0.776333333333,0.77539341917,53.230969322
4890,0.0818942422067,0.0819315260321,0.776333333333,0.77539341917,53.339085369
4900,0.0818933096497,0.0819588584254,0.776333333333,0.77539341917,53.446964088
4910,0.0818922763722,0.0819388963593,0.776333333333,0.77539341917,53.55714428
4920,0.0818922763721,0.0819388944765,0.776333333333,0.77539341917,53.665698628
4930,0.0818922763721,0.0819388950634,0.776333333333,0.77539341917,53.784913379
4940,0.0819371971853,0.0819967612667,0.776333333333,0.77539341917,53.892957795
4950,0.0818921142725,0.0819485717306,0.776333333333,0.77539341917,54.002211837
4960,0.0818872339557,0.0819364563959,0.776333333333,0.77539341917,54.110584058
4970,0.0821664457055,0.0819384373057,0.776333333333,0.77539341917,54.22001463
4980,0.0819086212953,0.0819361218249,0.776333333333,0.77539341917,54.329228543
4990,0.0818856110145,0.0819361218249,0.776333333333,0.77539341917,54.438715145
5000,0.0818859005641,0.081936121825,0.776333333333,0.77539341917,54.555871805
5010,0.0818856110145,0.0819361218249,0.776333333333,0.77539341917,54.664272279
5020,0.0819057367577,0.0819694366077,0.776333333333,0.77539341917,54.773266975
5030,0.0818873871643,0.0819397383801,0.776333333333,0.77539341917,54.881831079
5040,0.08188548252,0.0819479620608,0.776333333333,0.77539341917,54.991544759
5050,0.081883909604,0.0819479620608,0.776333333333,0.77539341917,55.102771248
5060,0.0826505018959,0.0825753904342,0.776333333333,0.77539341917,55.210383867
5070,0.0818593727419,0.0820047454988,0.776333333333,0.77539341917,55.318860409
5080,0.0818536034204,0.0819205952411,0.776333333333,0.77539341917,55.428326173
5090,0.0818317774216,0.0819536815757,0.776333333333,0.77539341917,55.536563866
5100,0.0818318155186,0.0819537095901,0.776333333333,0.77539341917,55.645223147
5110,0.0818311848907,0.0819518614156,0.776333333333,0.77539341917,55.754507075
5120,0.0818471850477,0.0819578257657,0.776333333333,0.77539341917,55.863554527
5130,0.0818311848738,0.0819518614346,0.776333333333,0.77539341917,55.971281667
5140,0.0820354955112,0.0820897086372,0.776333333333,0.77539341917,56.079276847
5150,0.0819082972398,0.0820361252843,0.776333333333,0.77539341917,56.191215672
5160,0.0818310825134,0.0819518613776,0.776333333333,0.77539341917,56.299443752
5170,0.0819104552826,0.0819083097653,0.776333333333,0.77539341917,56.409852027
5180,0.0818183800881,0.0819276953032,0.776333333333,0.77539341917,56.518347349
5190,0.0818183800881,0.0819276953032,0.776333333333,0.77539341917,56.626587758
5200,0.0818179394906,0.0819276952622,0.776333333333,0.77539341917,56.734908285
5210,0.0818177078503,0.0819199668922,0.776333333333,0.77539341917,56.844336836
5220,0.0818177078503,0.0819199668922,0.776333333333,0.77539341917,56.952629241
5230,0.0818166927452,0.081923154298,0.776333333333,0.77539341917,57.066186626
5240,0.0818166645688,0.0819231554942,0.776333333333,0.77539341917,57.175674128
5250,0.0818166645688,0.0819231554942,0.776333333333,0.77539341917,57.285107372
5260,0.0818166645688,0.0819231554942,0.776333333333,0.77539341917,57.393319163
5270,0.0819264260003,0.0818991308308,0.776333333333,0.77539341917,57.501641292
5280,0.0818165272801,0.0819231554941,0.776333333333,0.77539341917,57.609225163
5290,0.0818165272801,0.0819231554941,0.776333333333,0.77539341917,57.716971457
5300,0.0818165272801,0.0819231554941,0.776333333333,0.77539341917,57.827242063
5310,0.0818292161715,0.0819231554942,0.776333333333,0.77539341917,57.942257995
5320,0.0818257995677,0.0819249905879,0.776333333333,0.77539341917,58.050692144
5330,0.081815051314,0.0819231554942,0.776333333333,0.77539341917,58.158771059
5340,0.0818148012296,0.0819344113892,0.776333333333,0.77539341917,58.266720107
5350,0.0818148013276,0.0819344113892,0.776333333333,0.77539341917,58.375282633
5360,0.0818146604183,0.0819344113887,0.776333333333,0.77539341917,58.48364048
5370,0.0818140648875,0.0819318550815,0.776333333333,0.77539341917,58.593965645
5380,0.0818140648875,0.0819328710947,0.776333333333,0.77539341917,58.703051455
5390,0.0818085918032,0.0818981010977,0.776333333333,0.77539341917,58.811337429
5400,0.0818073195432,0.0818996787814,0.776333333333,0.77539341917,58.919479503
5410,0.081814392687,0.0819083718566,0.776333333333,0.77539341917,59.028107693
5420,0.0818023384734,0.0818993243973,0.776333333333,0.77539341917,59.137697471
5430,0.0830166787227,0.0829046319519,0.776333333333,0.77539341917,59.245689572
5440,0.0818023384734,0.0818993243973,0.776333333333,0.77539341917,59.353188499
5450,0.0818022705428,0.081898979539,0.776333333333,0.77539341917,59.46076348
5460,0.0818722252188,0.0819633484029,0.776333333333,0.77539341917,59.569439898
5470,0.0818021478042,0.0818989795404,0.776333333333,0.77539341917,59.677320523
5480,0.0818223066981,0.0818253049741,0.776333333333,0.77539341917,59.784869643
5490,0.081880683726,0.0820478413846,0.776333333333,0.77539341917,59.89251888
5500,0.0817939384579,0.0819215551161,0.776333333333,0.77539341917,60.000629818
5510,0.0817923442046,0.0819215551163,0.776333333333,0.77539341917,60.108331106
5520,0.0817923442046,0.0819215551163,0.776333333333,0.77539341917,60.216091086
5530,0.0829580433916,0.0825542237069,0.776333333333,0.77539341917,60.323678134
5540,0.081792280564,0.0819215551163,0.776333333333,0.77539341917,60.432175564
5550,0.0818951777999,0.0819705985757,0.776333333333,0.77539341917,60.541601344
5560,0.0818126303119,0.0819365350982,0.776333333333,0.77539341917,60.651668004
5570,0.081792200272,0.0819215551164,0.776333333333,0.77539341917,60.760067859
5580,0.081792200272,0.0819215551164,0.776333333333,0.77539341917,60.868892137
5590,0.081792200272,0.0819215551164,0.776333333333,0.77539341917,60.97818025
5600,0.08179121577,0.0819214766586,0.776333333333,0.77539341917,61.085833587
5610,0.0818373366644,0.0818436970914,0.776333333333,0.77539341917,61.193532496
5620,0.0818650658724,0.0818950316293,0.776333333333,0.77539341917,61.314394678
5630,0.08179121577,0.081921477566,0.776333333333,0.77539341917,61.42329609
5640,0.0817911691781,0.081921273306,0.776333333333,0.77539341917,61.531416895
5650,0.0817911691781,0.081921273306,0.776333333333,0.77539341917,61.640117361
5660,0.0818736193125,0.0819931271342,0.776333333333,0.77539341917,61.748496432
5670,0.0817695775376,0.0819069215297,0.776333333333,0.77539341917,61.856724399
5680,0.0817719832032,0.0819069215297,0.776333333333,0.77539341917,61.96462793
5690,0.081769482433,0.0819065118224,0.776333333333,0.77539341917,62.073518085
5700,0.0817705188826,0.0819248221554,0.776333333333,0.77539341917,62.18189814
5710,0.0817694824312,0.0819065118224,0.776333333333,0.77539341917,62.290218559
5720,0.0817694824312,0.0819065118224,0.776333333333,0.77539341917,62.399559186
5730,0.0817694824274,0.0819065118218,0.776333333333,0.77539341917,62.507815699
5740,0.0817461122714,0.0819413153222,0.776333333333,0.77539341917,62.615597232
5750,0.0817461122714,0.0819413143471,0.776333333333,0.77539341917,62.723387266
5760,0.0817461119899,0.0819413143471,0.776333333333,0.77539341917,62.832716114
5770,0.0817815133553,0.0820216701442,0.776333333333,0.77539341917,62.948505013
5780,0.0818543246288,0.0820166315634,0.776333333333,0.77539341917,63.056588089
5790,0.0817366018032,0.0819611106299,0.776333333333,0.77539341917,63.16629309
5800,0.0817366018031,0.0819611106305,0.776333333333,0.77539341917,63.274422973
5810,0.0817343658807,0.0819611126709,0.776333333333,0.77539341917,63.382634947
5820,0.0817343658682,0.0819611126709,0.776333333333,0.77539341917,63.490611704
5830,0.0817343658682,0.0819611126709,0.776333333333,0.77539341917,63.598309999
5840,0.0817342988554,0.0819611126709,0.776333333333,0.77539341917,63.705818217
5850,0.0817341704841,0.0819609499308,0.776333333333,0.77539341917,63.822460723
5860,0.0817323223995,0.0819623949751,0.776333333333,0.77539341917,63.930857038
5870,0.0818153079027,0.0819969390094,0.776333333333,0.77539341917,64.039217367
5880,0.0817426957418,0.0820024165488,0.776333333333,0.77539341917,64.147474564
5890,0.0817303722658,0.0820025618992,0.776333333333,0.77539341917,64.25796904
5900,0.0817303722657,0.0820025618998,0.776333333333,0.77539341917,64.366385812
5910,0.0817327036486,0.0820088504613,0.776333333333,0.77539341917,64.474861671
5920,0.0817303722657,0.0820025618998,0.776333333333,0.77539341917,64.588892919
5930,0.0817302899047,0.0820025618996,0.776333333333,0.77539341917,64.698939681
5940,0.0817692391153,0.0818884537739,0.776333333333,0.77539341917,64.807561535
5950,0.0818354787902,0.0821664447939,0.776333333333,0.77539341917,64.917214094
5960,0.0817301656351,0.0820025187766,0.776333333333,0.77539341917,65.025328202
5970,0.0817353593018,0.0820091389234,0.776333333333,0.77539341917,65.133684361
5980,0.0817299810596,0.0820025187768,0.776333333333,0.77539341917,65.241879829
5990,0.0818085022377,0.0819540649901,0.776333333333,0.77539341917,65.354384223
6000,0.0835081772032,0.0835142416748,0.776333333333,0.77539341917,65.467230751
6010,0.081839868077,0.0818137980206,0.776333333333,0.77539341917,65.575419048
6020,0.0817334488561,0.0819151204467,0.776333333333,0.77539341917,65.685489625
6030,0.0817865215455,0.0819094816693,0.776333333333,0.77539341917,65.793904744
6040,0.0817259363194,0.0819137909926,0.776333333333,0.77539341917,65.902234492
6050,0.081707870336,0.0819137909926,0.776333333333,0.77539341917,66.010493344
6060,0.0817080221136,0.081913790993,0.776333333333,0.77539341917,66.11819778
6070,0.0817074084654,0.0819137904876,0.776333333333,0.77539341917,66.227357777
6080,0.0869703537041,0.0872152956752,0.776,0.77539341917,66.336206001
6090,0.0816222204559,0.0821064768732,0.776333333333,0.77539341917,66.444462391
6100,0.0816222191912,0.0821064768732,0.776333333333,0.77539341917,66.553935587
6110,0.0816222191912,0.0821064768732,0.776333333333,0.77539341917,66.662082929
6120,0.0816768565419,0.0821855659346,0.776333333333,0.77539341917,66.769881286
6130,0.0816284588121,0.0821064768732,0.776333333333,0.77539341917,66.87735837
6140,0.0816549345991,0.0821064768732,0.776333333333,0.77539341917,66.985220921
6150,0.0816222015098,0.0821064053188,0.776333333333,0.77539341917,67.102847314
6160,0.0816221953905,0.0821064053188,0.776333333333,0.77539341917,67.211311147
6170,0.0816221953705,0.0821064053188,0.776333333333,0.77539341917,67.319669736
6180,0.0816221953705,0.0821064050395,0.776333333333,0.77539341917,67.428548459
6190,0.081620841356,0.0820956366642,0.776333333333,0.77539341917,67.537616223
6200,0.081620841356,0.0820956366642,0.776333333333,0.77539341917,67.646034753
6210,0.0816207405629,0.082095629427,0.776333333333,0.77539341917,67.753823558
6220,0.081642694294,0.0820871200436,0.776333333333,0.77539341917,67.861848697
6230,0.0816176263489,0.0820955988359,0.776333333333,0.77539341917,67.974549692
6240,0.081617621461,0.0820955988359,0.776333333333,0.77539341917,68.082849726
6250,0.0816176002172,0.0820955988359,0.776333333333,0.77539341917,68.190959505
6260,0.0816175979803,0.0820955892351,0.776333333333,0.77539341917,68.29913687
6270,0.0816136565711,0.0820955892351,0.776333333333,0.77539341917,68.407387679
6280,0.0816136550136,0.0820955825504,0.776333333333,0.77539341917,68.516590676
6290,0.0815839406139,0.0820955776252,0.776333333333,0.77539341917,68.624848336
6300,0.0815839406139,0.0820955776252,0.776333333333,0.77539341917,68.745060818
6310,0.08158389682,0.0820955776252,0.776333333333,0.77539341917,68.852574036
6320,0.0815572940447,0.0820135295676,0.776333333333,0.77539341917,68.960187351
6330,0.0815571192542,0.0820135295676,0.776333333333,0.77539341917,69.068764983
6340,0.0815571192542,0.0820135295676,0.776333333333,0.77539341917,69.177276983
6350,0.0815571192542,0.0820135295676,0.776333333333,0.77539341917,69.286091378
6360,0.0815571192542,0.0820135295676,0.776333333333,0.77539341917,69.395280985
6370,0.0815571192542,0.0820135295676,0.776333333333,0.77539341917,69.519051757
6380,0.0815595132292,0.0820135295676,0.776333333333,0.77539341917,69.628291992
6390,0.0815455782144,0.0820135295676,0.776333333333,0.77539341917,69.736687804
6400,0.0815483872601,0.0820135295676,0.776333333333,0.77539341917,69.847712276
6410,0.081545559444,0.0820135295676,0.776333333333,0.77539341917,69.957241579
6420,0.0815463887006,0.0821581702525,0.776333333333,0.77539341917,70.065686751
6430,0.081545559444,0.0820135295676,0.776333333333,0.77539341917,70.173738873
6440,0.0815335676779,0.0820401650869,0.776333333333,0.77539341917,70.294219871
6450,0.0816593036094,0.0820988471751,0.776333333333,0.77539341917,70.402747667
6460,0.0815317511981,0.0820349608531,0.776333333333,0.77539341917,70.510371072
6470,0.0815317459773,0.0820349608531,0.776333333333,0.77539341917,70.618177609
6480,0.0817069459339,0.0818930630684,0.776333333333,0.77539341917,70.727792483
6490,0.0815317107674,0.0820349608531,0.776333333333,0.77539341917,70.837222343
6500,0.0815317081231,0.0820349608531,0.776333333333,0.77539341917,70.945721116
6510,0.0816000041888,0.0820800560425,0.776333333333,0.77539341917,71.05984226
6520,0.0815339467304,0.0820349608526,0.776333333333,0.77539341917,71.168944054
6530,0.0815854876093,0.0820219468262,0.776333333333,0.77539341917,71.278171479
6540,0.0832726329431,0.0840445867969,0.776333333333,0.77539341917,71.388469633
6550,0.0817148903134,0.0819426082249,0.776333333333,0.77539341917,71.496872052
6560,0.0817011820845,0.0820608912441,0.776333333333,0.77539341917,71.605286997
6570,0.081527040788,0.0819449716418,0.776333333333,0.77539341917,71.713838003
6580,0.0816587321857,0.0819376355422,0.776333333333,0.77539341917,71.828281511
6590,0.0815384213838,0.0819933127897,0.776333333333,0.77539341917,71.936626842
6600,0.0815270385205,0.0819449716418,0.776333333333,0.77539341917,72.044971023
6610,0.081580146555,0.0819057646678,0.776333333333,0.77539341917,72.15438012
6620,0.0815270385205,0.0819449716418,0.776333333333,0.77539341917,72.262767181
6630,0.0815254043289,0.0819581879545,0.776333333333,0.77539341917,72.371253152
6640,0.0815022132989,0.0819327142908,0.776333333333,0.77539341917,72.479021422
6650,0.0815913912714,0.0819831663163,0.776333333333,0.77539341917,72.586950635
6660,0.0814970285074,0.0819230558602,0.776333333333,0.77539341917,72.701283291
6670,0.0814970285074,0.081925475976,0.776333333333,0.77539341917,72.811067863
6680,0.0828470657912,0.0836195155126,0.776333333333,0.77539341917,72.920191355
6690,0.08149702416,0.0819230558602,0.776333333333,0.77539341917,73.028527135
6700,0.0815591099803,0.082053203805,0.776333333333,0.77539341917,73.140810119
6710,0.0814962432984,0.0819268236687,0.776333333333,0.77539341917,73.248858201
6720,0.0815034902254,0.0819150205706,0.776333333333,0.77539341917,73.356386375
6730,0.0815035940998,0.0819268236687,0.776333333333,0.77539341917,73.46957904
6740,0.081496575452,0.0819268236687,0.776333333333,0.77539341917,73.578175025
6750,0.0814962426061,0.0819268236687,0.776333333333,0.77539341917,73.686676512
6760,0.0814962426061,0.0819268236687,0.776333333333,0.77539341917,73.795034027
6770,0.0814932686254,0.0819336667061,0.776333333333,0.77539341917,73.90333049
6780,0.0814909445273,0.0818521801091,0.776333333333,0.77539341917,74.011019638
6790,0.0815638757281,0.0821455613091,0.776333333333,0.77539341917,74.119610631
6800,0.0815455306494,0.0817490631884,0.776333333333,0.77539341917,74.227668911
6810,0.0815831592084,0.0817419902193,0.776333333333,0.77539341917,74.340501952
6820,0.0815885047395,0.0814578815349,0.776333333333,0.77539341917,74.44883821
6830,0.081472961246,0.0815804522303,0.776333333333,0.77539341917,74.558939756
6840,0.0814729594556,0.0815804522303,0.776333333333,0.77539341917,74.666845412
6850,0.0815824221148,0.0815773872612,0.776333333333,0.77539341917,74.774954491
6860,0.0814724973678,0.0815804522303,0.776333333333,0.77539341917,74.883399188
6870,0.0814555793331,0.0815804522308,0.776333333333,0.77539341917,74.992584872
6880,0.0814168531814,0.0816847504622,0.776333333333,0.77539341917,75.101240586
6890,0.0814168531814,0.0816847504622,0.776333333333,0.77539341917,75.210138836
6900,0.0814168530736,0.0816847504622,0.776333333333,0.77539341917,75.318297549
6910,0.0814248199999,0.0816961259609,0.776333333333,0.77539341917,75.426497519
6920,0.0814145451654,0.081684750374,0.776333333333,0.77539341917,75.534987582
6930,0.0814145448741,0.0816847504622,0.776333333333,0.77539341917,75.644653808
6940,0.081414544874,0.0816847504622,0.776333333333,0.77539341917,75.752887441
6950,0.0814526699306,0.0815783027154,0.776333333333,0.77539341917,75.861265903
6960,0.0814777609873,0.0817192008226,0.776333333333,0.77539341917,75.970337012
6970,0.0813920844352,0.0817557644784,0.776333333333,0.77539341917,76.086955613
6980,0.0813657619481,0.0815587819385,0.776333333333,0.77539341917,76.195105157
6990,0.081360287351,0.0815520641832,0.776333333333,0.77539341917,76.303515948
7000,0.0813509875397,0.0815193341567,0.776333333333,0.77539341917,76.41251995
7010,0.0811979717281,0.08196102954,0.776333333333,0.77539341917,76.522104289
7020,0.0811979722294,0.08196102954,0.776333333333,0.77539341917,76.629861436
7030,0.0811979633966,0.08196102954,0.776333333333,0.77539341917,76.738401224
7040,0.0813461836455,0.082142100744,0.776333333333,0.77539341917,76.856411727
7050,0.0811975577186,0.0819611576241,0.776333333333,0.77539341917,76.965353262
7060,0.0811975577186,0.0819611576241,0.776333333333,0.77539341917,77.07520447
7070,0.0811932315388,0.0819611576241,0.776333333333,0.77539341917,77.183596797
7080,0.0811932315383,0.0819603699947,0.776333333333,0.77539341917,77.292298917
7090,0.0819380288362,0.0824221407675,0.776333333333,0.77539341917,77.401049848
7100,0.0811924397852,0.0819605306567,0.776333333333,0.77539341917,77.509333122
7110,0.0811924397852,0.0819605298559,0.776333333333,0.77539341917,77.619039721
7120,0.08119186598,0.0819605298559,0.776333333333,0.77539341917,77.73296492
7130,0.08119186598,0.0819605298559,0.776333333333,0.77539341917,77.842579027
7140,0.0835010023543,0.0847133915769,0.776333333333,0.77539341917,77.950284719
7150,0.0812270527359,0.0819618558892,0.776333333333,0.77539341917,78.058148398
7160,0.081196615031,0.0819605307044,0.776333333333,0.77539341917,78.165808801
7170,0.081191858544,0.0819570231573,0.776333333333,0.77539341917,78.273470979
7180,0.081191858544,0.0819570231573,0.776333333333,0.77539341917,78.381313445
7190,0.0812403012455,0.0820064707178,0.776333333333,0.77539341917,78.496170478
7200,0.0811495295026,0.0819990539553,0.776333333333,0.77539341917,78.605062653
7210,0.0811495294996,0.0819990539291,0.776333333333,0.77539341917,78.713551054
7220,0.081149529389,0.0819990539385,0.776333333333,0.77539341917,78.821891949
