iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3640,0.082069743347,0.081913069364,0.775666666667,0.77539341917,41.878276816
3650,0.0818912984646,0.0818824798112,0.775666666667,0.77539341917,41.990340115
3660,0.0822874181385,0.0825421915623,0.775666666667,0.77539341917,42.101978499
3670,0.0818912984646,0.0818824798112,0.775666666667,0.77539341917,42.217627369
3680,0.081890268091,0.081839981484,0.775666666667,0.77539341917,42.328342861
3690,0.0818986839649,0.0819588974919,0.775666666667,0.77539341917,42.444485654
3700,0.081890268091,0.081839981484,0.775666666667,0.77539341917,42.56170241
3710,0.0818723988653,0.0818073717732,0.775666666667,0.77539341917,42.674981727
3720,0.0818698293852,0.0818073717732,0.775666666667,0.77539341917,42.784950885
3730,0.0818834833379,0.0820047732034,0.775666666667,0.77539341917,42.898514586
3740,0.0817436324855,0.0815930369616,0.775666666667,0.778254649499,43.008690803
3750,0.0817436317381,0.0815916242772,0.775666666667,0.778254649499,43.116836912
3760,0.0816380601614,0.0816671885923,0.775666666667,0.778254649499,43.232319133
3770,0.081638060095,0.0816671885923,0.775666666667,0.778254649499,43.346498909
3780,0.081638060095,0.0816671885923,0.775666666667,0.778254649499,43.466635642
3790,0.0816380588494,0.0816605568694,0.775666666667,0.778254649499,43.57911063
3800,0.0816380582206,0.08166057084,0.775666666667,0.778254649499,43.687567892
3810,0.0816330010583,0.081661251733,0.775666666667,0.778254649499,43.798345232
3820,0.0816932570444,0.0816029672538,0.775666666667,0.778254649499,43.912464656
3830,0.0817429623594,0.0816532694505,0.775666666667,0.778254649499,44.026675296
3840,0.081917864916,0.08156811901,0.775666666667,0.778254649499,44.139196651
3850,0.0830756556587,0.0830520190236,0.777,0.781115879828,44.258635749
3860,0.0816229662494,0.0816808245758,0.775666666667,0.778254649499,44.375193304
3870,0.0816229662468,0.0816808245758,0.775666666667,0.778254649499,44.488224166
3880,0.0816226951741,0.0816808245685,0.775666666667,0.778254649499,44.610835215
3890,0.0816226951736,0.0816802345971,0.775666666667,0.778254649499,44.72357862
3900,0.0817809153975,0.0817476889548,0.775333333333,0.776824034335,44.836350927
3910,0.0816226936533,0.0816802345971,0.775666666667,0.778254649499,44.9496034
3920,0.0816344632395,0.0816802345971,0.775666666667,0.778254649499,45.05774507
3930,0.0819138150361,0.0818764538653,0.775333333333,0.77539341917,45.169648677
3940,0.0816225945825,0.0816075678341,0.775333333333,0.778254649499,45.279892284
3950,0.0823879768579,0.0824451689646,0.775333333333,0.77539341917,45.393074555
3960,0.0816075710874,0.0816314948943,0.775333333333,0.778254649499,45.503609647
3970,0.0816075706494,0.081637308885,0.775333333333,0.778254649499,45.615544616
3980,0.0816075702603,0.081637308885,0.775333333333,0.778254649499,45.726225458
3990,0.081619377376,0.0815770066657,0.775666666667,0.779685264664,45.842782904
4000,0.0815544603412,0.0817088360697,0.776,0.778254649499,45.951032063
4010,0.0815544603412,0.0817088360697,0.776,0.778254649499,46.062734517
4020,0.0817832377118,0.0820561366529,0.776333333333,0.778254649499,46.17417368
4030,0.0815420302338,0.0817107300777,0.776,0.778254649499,46.285751203
4040,0.0815420302314,0.0817107104575,0.776,0.778254649499,46.410211769
4050,0.0815420289091,0.0817107545756,0.776,0.778254649499,46.522026409
4060,0.0815458912988,0.0817109311665,0.776,0.778254649499,46.639062882
4070,0.0815960560004,0.0816609236701,0.776,0.778254649499,46.750984561
4080,0.0815419898622,0.0817109311665,0.776,0.778254649499,46.862194695
4090,0.0815419898622,0.0817109311665,0.776,0.778254649499,46.972135472
4100,0.0815170685119,0.08184833897,0.776,0.776824034335,47.090665462
4110,0.0815473651876,0.0818470262615,0.776,0.776824034335,47.202873385
4120,0.0815170661736,0.0818467847599,0.776,0.776824034335,47.315542891
4130,0.081517067423,0.0818468261876,0.776,0.776824034335,47.428428034
4140,0.0815170659425,0.0818458994872,0.776,0.776824034335,47.540941937
4150,0.0815170659425,0.0818458994872,0.776,0.776824034335,47.654330986
4160,0.0815170659425,0.0818458994872,0.776,0.776824034335,47.762768815
4170,0.0818306729764,0.0822343806772,0.778,0.781115879828,47.874405863
4180,0.0815170658406,0.0818458994872,0.776,0.776824034335,47.990987322
4190,0.0815336286831,0.0818446153506,0.776,0.776824034335,48.104423572
4200,0.0815170651683,0.0818446153506,0.776,0.776824034335,48.220795135
4210,0.0815170949731,0.0818446150523,0.776,0.776824034335,48.331796085
4220,0.0815170651683,0.0818446150581,0.776,0.776824034335,48.440196021
4230,0.0815168333321,0.0818446773588,0.776,0.776824034335,48.547652689
4240,0.0815166771494,0.0818446773588,0.776,0.776824034335,48.663713297
4250,0.0815166771494,0.081912508212,0.776,0.776824034335,48.781559986
4260,0.0826392548951,0.0837676170625,0.776666666667,0.77539341917,48.900829434
4270,0.081862576905,0.0816681013474,0.776666666667,0.778254649499,49.019841808
4280,0.0815166771124,0.0819124125611,0.776,0.776824034335,49.133377736
4290,0.0815166771124,0.0819124125611,0.776,0.776824034335,49.250388041
4300,0.0816876073039,0.082243634961,0.776,0.776824034335,49.361824738
4310,0.081580064372,0.0819929988887,0.776,0.776824034335,49.473243336
4320,0.0815166516428,0.0819115259081,0.776,0.776824034335,49.587274598
4330,0.0815640057647,0.0815015399221,0.775666666667,0.779685264664,49.702536502
4340,0.0815089339093,0.0819115259081,0.776,0.776824034335,49.819419724
4350,0.0815089337309,0.0819115454652,0.776,0.776824034335,49.944470018
4360,0.0815268084936,0.0816061246605,0.776,0.779685264664,50.061235585
4370,0.0815089242978,0.0819115454652,0.776,0.776824034335,50.172061137
4380,0.0815089242978,0.0819115454652,0.776,0.776824034335,50.29149955
4390,0.0815089245463,0.0819115454652,0.776,0.776824034335,50.404476995
4400,0.0815519843599,0.0819100392247,0.776,0.776824034335,50.519765667
4410,0.0818571160385,0.0824115444666,0.776333333333,0.776824034335,50.644794017
4420,0.0817531178666,0.0820524016521,0.776,0.776824034335,50.762213748
4430,0.0816020005465,0.0818924030034,0.776,0.776824034335,50.876777337
4440,0.0815041243044,0.0819107912219,0.776,0.776824034335,50.989958469
4450,0.0815131506939,0.0819107912219,0.776,0.776824034335,51.099565651
4460,0.0815041243044,0.0819107912219,0.776,0.776824034335,51.216695155
4470,0.0829788582609,0.0829095294905,0.777,0.781115879828,51.331431341
4480,0.0815041243044,0.0819107912219,0.776,0.776824034335,51.452032337
4490,0.0815040950624,0.0819107912219,0.776,0.776824034335,51.572077787
4500,0.0820452790064,0.0823567379781,0.776,0.77539341917,51.688691142
4510,0.0815040893372,0.0819107912219,0.776,0.776824034335,51.806385265
4520,0.0814450513498,0.0818257451104,0.777666666667,0.781115879828,51.92426094
4530,0.0814455058351,0.0818254958799,0.777666666667,0.781115879828,52.040948032
4540,0.0814450423622,0.0818254958799,0.777666666667,0.781115879828,52.157589836
4550,0.081444946122,0.0818254958799,0.777666666667,0.781115879828,52.275440727
4560,0.0814449474161,0.0818254958799,0.777666666667,0.781115879828,52.390350619
4570,0.081444946122,0.0818254958799,0.777666666667,0.781115879828,52.511308783
4580,0.0814449461179,0.0818254958799,0.777666666667,0.781115879828,52.623877994
4590,0.0814894117687,0.0817862153072,0.777333333333,0.781115879828,52.735411085
4600,0.0814398494181,0.0817444235913,0.777333333333,0.781115879828,52.852789859
4610,0.0814395223124,0.0817443823166,0.777333333333,0.781115879828,52.974530144
4620,0.0814395054734,0.0817443823166,0.777333333333,0.781115879828,53.087082013
4630,0.0814262348891,0.0816777588539,0.777666666667,0.781115879828,53.20396658
4640,0.0814262329279,0.0816777601277,0.777666666667,0.781115879828,53.332570977
4650,0.0814262329279,0.0816777601277,0.777666666667,0.781115879828,53.44922221
4660,0.0814262329279,0.0816777601277,0.777666666667,0.781115879828,53.564930356
4670,0.0814329926901,0.0816777601277,0.777666666667,0.781115879828,53.675939834
4680,0.0815735815578,0.0818492243385,0.777666666667,0.781115879828,53.78531486
4690,0.0814231926542,0.0816877176369,0.777666666667,0.781115879828,53.895649733
4700,0.0821854489602,0.0823037943291,0.775666666667,0.77539341917,54.008267042
4710,0.0814222268355,0.0816877199087,0.777666666667,0.781115879828,54.128755417
4720,0.0814222268355,0.0816877199087,0.777666666667,0.781115879828,54.240838789
4730,0.0814222268355,0.0816877199087,0.777666666667,0.781115879828,54.354790737
4740,0.0814220117618,0.0816877199087,0.777666666667,0.781115879828,54.46304216
4750,0.0820116185332,0.0821836965256,0.776,0.77539341917,54.575076271
4760,0.0813842245392,0.0816863521901,0.777666666667,0.781115879828,54.686539133
4770,0.0814207466906,0.0816863521901,0.777666666667,0.781115879828,54.799011658
4780,0.0813842915163,0.0816866413494,0.777666666667,0.781115879828,54.910247899
4790,0.0813835831644,0.0816863521901,0.777666666667,0.781115879828,55.02382539
4800,0.0816449497848,0.0817224588626,0.777666666667,0.781115879828,55.142257413
4810,0.0813715509709,0.0817238935976,0.777666666667,0.781115879828,55.262704698
4820,0.0813713007727,0.0817238936131,0.777666666667,0.781115879828,55.381620467
4830,0.0813711641972,0.0817238951065,0.777666666667,0.781115879828,55.495841505
4840,0.0813710828501,0.0817238951065,0.777666666667,0.781115879828,55.610132664
4850,0.0813710828501,0.0817238951065,0.777666666667,0.781115879828,55.72738695
4860,0.0813710828501,0.0817238951065,0.777666666667,0.781115879828,55.848098191
4870,0.0812429479612,0.0815500871068,0.777666666667,0.781115879828,55.969224897
4880,0.0812429477665,0.0815500871068,0.777666666667,0.781115879828,56.077260631
4890,0.0812428633851,0.0815500879322,0.777666666667,0.781115879828,56.193134419
4900,0.0812428633851,0.0815500879322,0.777666666667,0.781115879828,56.304670278
4910,0.0812428632658,0.0815500879322,0.777666666667,0.781115879828,56.418980342
4920,0.0811823675273,0.0815815494106,0.777666666667,0.781115879828,56.534531174
4930,0.0811819078459,0.0815815494106,0.777666666667,0.781115879828,56.65646196
4940,0.0811819060762,0.0815814220568,0.777666666667,0.781115879828,56.766860532
4950,0.0811871800983,0.0815814220568,0.777666666667,0.781115879828,56.88540052
4960,0.0811819060762,0.0815814220568,0.777666666667,0.781115879828,57.005666163
4970,0.081163110115,0.0815411508748,0.777666666667,0.781115879828,57.12118942
4980,0.081163110115,0.0815411508748,0.777666666667,0.781115879828,57.235357293
4990,0.0811975422353,0.0812837986299,0.777666666667,0.781115879828,57.346861335
5000,0.0811476332581,0.0814458935605,0.777666666667,0.781115879828,57.46196498
5010,0.0811193871242,0.0814036661381,0.777666666667,0.781115879828,57.576009114
5020,0.0811185567788,0.0814616042959,0.777666666667,0.781115879828,57.692318705
5030,0.0812130946497,0.0815586263594,0.778,0.781115879828,57.805550125
5040,0.0812537410675,0.0815327487909,0.777666666667,0.781115879828,57.919139272
5050,0.0811182799809,0.0813136624859,0.777666666667,0.781115879828,58.03987461
5060,0.0808377236667,0.0809526628695,0.777666666667,0.781115879828,58.157920181
5070,0.0809861410225,0.0810711925555,0.777666666667,0.781115879828,58.266840488
5080,0.0808172118822,0.0809557800416,0.777666666667,0.781115879828,58.380922113
5090,0.0808172118822,0.0809557800416,0.777666666667,0.781115879828,58.489856263
5100,0.0808172118822,0.0809557800416,0.777666666667,0.781115879828,58.598176022
5110,0.0808172110992,0.0809557665262,0.777666666667,0.781115879828,58.709675221
5120,0.0808323649922,0.0809701901568,0.777666666667,0.781115879828,58.821157129
5130,0.0808172110992,0.0809557665262,0.777666666667,0.781115879828,58.932770637
5140,0.0808257442901,0.0808096925188,0.777666666667,0.781115879828,59.041219959
5150,0.0808624939439,0.0809710884897,0.777333333333,0.781115879828,59.149277892
5160,0.0808091349752,0.0809314227047,0.777666666667,0.781115879828,59.263512507
5170,0.0807894595003,0.0809314227047,0.777666666667,0.781115879828,59.372615109
5180,0.0809136873657,0.0808451240377,0.777666666667,0.781115879828,59.484266619
5190,0.0807894595003,0.0809314227047,0.777666666667,0.781115879828,59.608919194
5200,0.0807890465037,0.0809314227047,0.777666666667,0.781115879828,59.721356734
5210,0.080793818558,0.0809522613652,0.777666666667,0.781115879828,59.832772665
5220,0.0807890418514,0.0809314227047,0.777666666667,0.781115879828,59.946559362
5230,0.0807890386741,0.0809314227047,0.777666666667,0.781115879828,60.068131447
5240,0.0807890386741,0.0809314227047,0.777666666667,0.781115879828,60.184067555
5250,0.0807890386659,0.0809314219091,0.777666666667,0.781115879828,60.297307313
5260,0.0807890386659,0.0809314219091,0.777666666667,0.781115879828,60.412181616
5270,0.0814261265824,0.0819874424709,0.776666666667,0.776824034335,60.534731013
5280,0.0807890382025,0.0809314219091,0.777666666667,0.781115879828,60.649020128
5290,0.0807870186883,0.0809447503388,0.777666666667,0.781115879828,60.767790109
5300,0.0808712937086,0.0809852843624,0.777666666667,0.781115879828,60.887049467
5310,0.0814635652142,0.0821532894722,0.777666666667,0.781115879828,61.013774398
5320,0.0807751046797,0.0809372551723,0.777666666667,0.781115879828,61.131840719
5330,0.0807739367287,0.0810814807944,0.777666666667,0.781115879828,61.243537745
5340,0.0809017394263,0.0812993780844,0.777666666667,0.781115879828,61.357014557
5350,0.0807739045314,0.0810814807943,0.777666666667,0.781115879828,61.478721342
5360,0.0807730612173,0.0811002055424,0.777666666667,0.781115879828,61.591574487
5370,0.0807730612173,0.0811002055424,0.777666666667,0.781115879828,61.707207005
5380,0.0807730612173,0.0811002055424,0.777666666667,0.781115879828,61.827524136
5390,0.080773060947,0.081128947088,0.777666666667,0.781115879828,61.94808889
5400,0.080779374802,0.081128947088,0.777666666667,0.781115879828,62.059986006
5410,0.0809417226391,0.0811081289585,0.777666666667,0.781115879828,62.185107629
5420,0.0807730504974,0.0811289373619,0.777666666667,0.781115879828,62.302495961
5430,0.0807730504974,0.0811289373619,0.777666666667,0.781115879828,62.41579963
5440,0.0807730504974,0.0811289373619,0.777666666667,0.781115879828,62.527547314
5450,0.0807730504974,0.0811289373619,0.777666666667,0.781115879828,62.635992405
5460,0.0807730504974,0.0811289373619,0.777666666667,0.781115879828,62.747986577
5470,0.0807730377964,0.0811289373619,0.777666666667,0.781115879828,62.861242523
5480,0.0807730377964,0.0811289373619,0.777666666667,0.781115879828,62.973050968
5490,0.0807730333517,0.0811289351619,0.777666666667,0.781115879828,63.085254409
5500,0.0811144807087,0.0815092392055,0.776,0.776824034335,63.194445737
5510,0.0807730489402,0.0811289351619,0.777666666667,0.781115879828,63.305355442
5520,0.0807671559296,0.0810997318574,0.777666666667,0.781115879828,63.417903543
5530,0.080767163749,0.0810997360987,0.777666666667,0.781115879828,63.526212349
5540,0.0808688491365,0.081059993138,0.777666666667,0.781115879828,63.638886398
5550,0.0807671559296,0.0810997318574,0.777666666667,0.781115879828,63.752300882
5560,0.0807671559296,0.0810997318574,0.777666666667,0.781115879828,63.865397234
5570,0.0807671484887,0.081099420296,0.777666666667,0.781115879828,63.980564031
5580,0.0807749860115,0.08109942385,0.777666666667,0.781115879828,64.096900558
5590,0.0807668499139,0.0810940982644,0.777666666667,0.781115879828,64.21152449
5600,0.0807668499139,0.0810940982644,0.777666666667,0.781115879828,64.324431709
5610,0.0808739314543,0.0812285408426,0.777666666667,0.781115879828,64.440697943
5620,0.0807668499134,0.0810939314371,0.777666666667,0.781115879828,64.557167312
5630,0.0807668499134,0.0810939314371,0.777666666667,0.781115879828,64.671688944
5640,0.0807611501264,0.0810939314371,0.777666666667,0.781115879828,64.781477169
5650,0.0807611498385,0.0810939346624,0.777666666667,0.781115879828,64.894087641
5660,0.0807611498385,0.0810939346624,0.777666666667,0.781115879828,65.007173811
5670,0.0806845592434,0.0810844173453,0.777666666667,0.781115879828,65.115134721
5680,0.0811116717973,0.0816451257863,0.776,0.77539341917,65.226828194
5690,0.0807581836664,0.0812018696041,0.777666666667,0.781115879828,65.33750301
5700,0.0806710184977,0.080996169732,0.778,0.781115879828,65.449817667
5710,0.0806710184977,0.080996169732,0.778,0.781115879828,65.561894098
5720,0.0806652502278,0.0810357246226,0.778,0.781115879828,65.67476309
5730,0.0806677470165,0.0810475931045,0.778,0.781115879828,65.79057995
5740,0.0807678229434,0.0815011418345,0.777666666667,0.778254649499,65.898111404
5750,0.0806647573434,0.0809727411387,0.778,0.781115879828,66.009477884
5760,0.0806647516086,0.0809756282373,0.778,0.781115879828,66.12041155
5770,0.0806647460698,0.081015204446,0.778,0.781115879828,66.230799424
5780,0.080664746061,0.081015204446,0.778,0.781115879828,66.346834449
5790,0.0806647460605,0.081015204446,0.778,0.781115879828,66.465690189
5800,0.0806647459326,0.0810152044297,0.778,0.781115879828,66.579733074
5810,0.0808929667277,0.0809928646533,0.778,0.781115879828,66.693466184
5820,0.0806647459318,0.0810148091669,0.778,0.781115879828,66.805016198
5830,0.0806647454571,0.081019966555,0.778,0.781115879828,66.91699849
5840,0.0807236471676,0.0810252913395,0.778,0.781115879828,67.025790314
5850,0.0806647424044,0.081019966555,0.778,0.781115879828,67.133753922
5860,0.0806647422059,0.081019966555,0.778,0.781115879828,67.247850002
5870,0.0806455839483,0.0810442130444,0.778,0.781115879828,67.360937197
5880,0.080645578743,0.0810442130444,0.778,0.781115879828,67.475226558
5890,0.0806453734152,0.0810442123636,0.778,0.781115879828,67.588839985
5900,0.0808504877266,0.081094268934,0.778,0.781115879828,67.701874019
5910,0.0810174438945,0.0815196447981,0.776666666667,0.781115879828,67.813271996
5920,0.0806915164921,0.0812330148465,0.778,0.781115879828,67.921432795
5930,0.0808982357853,0.0810772262985,0.778,0.781115879828,68.029929787
5940,0.080645054507,0.0811513762188,0.778,0.781115879828,68.142253722
5950,0.080645054507,0.0811513762188,0.778,0.781115879828,68.255278639
5960,0.0808309532353,0.0812810328739,0.778,0.781115879828,68.364151975
5970,0.0806450538207,0.0811597096111,0.778,0.781115879828,68.482835419
5980,0.0806450506022,0.0811593382453,0.778,0.781115879828,68.598636729
5990,0.0810712610636,0.0812570860525,0.778,0.781115879828,68.712669333
6000,0.0806475959242,0.0811362602334,0.778,0.781115879828,68.826804223
6010,0.0806450506022,0.0811593392818,0.778,0.781115879828,68.93984512
6020,0.0806450506022,0.0811593392818,0.778,0.781115879828,69.052616866
6030,0.0806433525152,0.08116095913,0.778,0.781115879828,69.165157299
6040,0.0806433520844,0.0811609596879,0.778,0.781115879828,69.278327804
6050,0.0837678963752,0.0850858724156,0.776333333333,0.77539341917,69.391300478
6060,0.0808339426661,0.0809900816204,0.778,0.781115879828,69.504663205
6070,0.0814707491286,0.0818369356342,0.778666666667,0.778254649499,69.617559684
6080,0.0806427342122,0.0811609555357,0.778,0.781115879828,69.735607516
6090,0.0807156427827,0.0811612773898,0.778,0.781115879828,69.848588363
6100,0.0806427342122,0.0811609590898,0.778,0.781115879828,69.965646558
6110,0.0806518190639,0.0811609590898,0.778,0.781115879828,70.085407063
6120,0.0806427342122,0.0811609590898,0.778,0.781115879828,70.208382428
6130,0.0806427342122,0.0811609590898,0.778,0.781115879828,70.319830312
6140,0.080691728533,0.0811898161467,0.778,0.781115879828,70.436465662
6150,0.0806427342122,0.0811609590898,0.778,0.781115879828,70.556252901
6160,0.0806423863574,0.0811609590898,0.778,0.781115879828,70.675626392
6170,0.0806423863574,0.0811609590898,0.778,0.781115879828,70.788919245
6180,0.080642386375,0.0811609590898,0.778,0.781115879828,70.901824991
6190,0.0807204472312,0.0813452521772,0.778,0.779685264664,71.009395438
6200,0.0806423822032,0.0811609586075,0.778,0.781115879828,71.125261985
6210,0.0806422430473,0.0811580640521,0.778,0.781115879828,71.237390354
6220,0.0806422219874,0.0811580640521,0.778,0.781115879828,71.35661242
6230,0.0804687533801,0.081482852892,0.779,0.781115879828,71.475259478
6240,0.0804002249233,0.081251402737,0.779,0.781115879828,71.591757865
6250,0.0804134052409,0.0812514026642,0.779,0.781115879828,71.704928265
6260,0.0803908356598,0.0812542944957,0.779333333333,0.781115879828,71.816242075
6270,0.0805031654466,0.0813502294836,0.779,0.781115879828,71.92362471
6280,0.0803611517844,0.0813409191317,0.779333333333,0.781115879828,72.042173888
6290,0.0803555879065,0.0813223138082,0.779333333333,0.781115879828,72.161078578
6300,0.0803796840107,0.0813061468771,0.779333333333,0.781115879828,72.283726709
6310,0.0803555817028,0.0813223138082,0.779333333333,0.781115879828,72.404163107
6320,0.0805117634753,0.081364956793,0.779333333333,0.781115879828,72.527153185
6330,0.0803518750308,0.0812562870872,0.779333333333,0.781115879828,72.651015253
6340,0.0803501588283,0.0812562868773,0.779333333333,0.781115879828,72.76480399
6350,0.0803501588283,0.0812562868773,0.779333333333,0.781115879828,72.877907995
6360,0.0803750805717,0.0812842984623,0.779333333333,0.781115879828,72.992173891
6370,0.0803501587233,0.0812578830678,0.779333333333,0.781115879828,73.112226125
6380,0.0803478309998,0.0811133846498,0.779333333333,0.781115879828,73.225303698
6390,0.08200403767,0.0825042782725,0.780333333333,0.781115879828,73.344018941
6400,0.0803478309998,0.081112739046,0.779333333333,0.781115879828,73.4607893
6410,0.0803478309998,0.081112739046,0.779333333333,0.781115879828,73.579401615
6420,0.0803478309998,0.081112739046,0.779333333333,0.781115879828,73.693671686
6430,0.0803477994419,0.0810025955897,0.779333333333,0.781115879828,73.807065595
6440,0.0804562042761,0.081378829718,0.779333333333,0.781115879828,73.919418846
6450,0.0803477994419,0.0810025955897,0.779333333333,0.781115879828,74.029734657
6460,0.0805518919604,0.081408529883,0.779333333333,0.781115879828,74.139649877
6470,0.08034779934,0.0810055745963,0.779333333333,0.781115879828,74.252628066
6480,0.0803477749266,0.0810084543876,0.779333333333,0.781115879828,74.361392438
6490,0.0808501265582,0.08141011239,0.783333333333,0.785407725322,74.468888428
6500,0.0803471755808,0.0810227971356,0.779333333333,0.781115879828,74.579041094
6510,0.0818348945214,0.0823340195316,0.778,0.779685264664,74.687134143
6520,0.0803296738282,0.0808872792239,0.779333333333,0.781115879828,74.810015226
6530,0.0803296738282,0.0808872792239,0.779333333333,0.781115879828,74.927119278
6540,0.0803296737884,0.0808872792239,0.779333333333,0.781115879828,75.044689397
6550,0.0803296737884,0.080978682706,0.779333333333,0.781115879828,75.156578302
6560,0.0806995320565,0.0818245681543,0.779,0.77539341917,75.269390772
6570,0.0803285871519,0.0809803695095,0.779333333333,0.781115879828,75.386296629
6580,0.080815687938,0.0814256421292,0.777333333333,0.77539341917,75.504126873
6590,0.0804958546477,0.0811921170781,0.778666666667,0.778254649499,75.620703329
6600,0.0803285871519,0.0809803695095,0.779333333333,0.781115879828,75.736981339
6610,0.0803285871519,0.0809803695095,0.779333333333,0.781115879828,75.848558066
6620,0.0803285871443,0.0809803695095,0.779333333333,0.781115879828,75.961701118
6630,0.080328449459,0.0809810017923,0.779333333333,0.781115879828,76.078362521
6640,0.080328449459,0.0809810017923,0.779333333333,0.781115879828,76.194834313
6650,0.0803284494107,0.0809810327638,0.779333333333,0.781115879828,76.317690989
6660,0.0803284494341,0.0809810327638,0.779333333333,0.781115879828,76.442598994
6670,0.0803743643786,0.0809771118763,0.779333333333,0.781115879828,76.560342926
6680,0.0803450354221,0.0809787390341,0.779333333333,0.781115879828,76.677324202
6690,0.0803284455497,0.0809787390341,0.779333333333,0.781115879828,76.794203129
6700,0.0803284455497,0.0809758472032,0.779333333333,0.781115879828,76.913238178
6710,0.0803284455497,0.0809758472032,0.779333333333,0.781115879828,77.026596879
6720,0.0805656483746,0.080957717362,0.779333333333,0.781115879828,77.140945311
6730,0.0803293781827,0.0809758472032,0.779333333333,0.781115879828,77.249521492
6740,0.0809744797311,0.0817242838609,0.777,0.776824034335,77.367151936
6750,0.080281536427,0.0809943964202,0.779333333333,0.781115879828,77.481206981
6760,0.0802815657882,0.0809943964202,0.779333333333,0.781115879828,77.599726054
6770,0.080281533377,0.0809943942879,0.779333333333,0.781115879828,77.720891979
6780,0.080281533377,0.0809943942879,0.779333333333,0.781115879828,77.838680614
6790,0.0802815101784,0.0810195043998,0.779333333333,0.781115879828,77.955418038
6800,0.0802815101784,0.0810195043998,0.779333333333,0.781115879828,78.079188283
6810,0.0804625605657,0.081017140462,0.779333333333,0.781115879828,78.191873304
6820,0.0804041918573,0.0810284022181,0.779,0.781115879828,78.304167864
6830,0.0802806805814,0.0811094817109,0.779333333333,0.781115879828,78.415558645
6840,0.0804146068558,0.0813498229208,0.779333333333,0.781115879828,78.533947175
6850,0.0802802337696,0.0811081252533,0.779333333333,0.781115879828,78.65091754
6860,0.080311016908,0.0810607248373,0.779,0.781115879828,78.760413125
6870,0.0802970393488,0.0811239715413,0.779333333333,0.781115879828,78.87075194
6880,0.0893223438372,0.0902007399327,0.776666666667,0.776824034335,78.980924534
6890,0.0802786556299,0.0811467499763,0.779333333333,0.781115879828,79.092690706
6900,0.0802786407832,0.0811562954496,0.779333333333,0.781115879828,79.204166227
6910,0.0803117636476,0.0811446525043,0.779333333333,0.781115879828,79.315682778
6920,0.080278644058,0.0811446424645,0.779333333333,0.781115879828,79.428346034
6930,0.0802786406346,0.0811446424645,0.779333333333,0.781115879828,79.542266618
6940,0.0804085858424,0.081292718021,0.779333333333,0.781115879828,79.654545472
6950,0.0802707653421,0.0812155261329,0.779333333333,0.781115879828,79.766043074
6960,0.0813894675987,0.0827402515852,0.779333333333,0.781115879828,79.878477285
6970,0.0802706710102,0.0812155261429,0.779333333333,0.781115879828,79.990507925
6980,0.0802706656445,0.0812137681207,0.779333333333,0.781115879828,80.100773518
6990,0.0802706656445,0.0812137681207,0.779333333333,0.781115879828,80.211342545
7000,0.0802706656445,0.0812137681207,0.779333333333,0.781115879828,80.321202756
7010,0.0802706656445,0.0812137681207,0.779333333333,0.781115879828,80.437715804
7020,0.0803168303902,0.0811737387775,0.779333333333,0.781115879828,80.550529689
7030,0.0802705213946,0.0812415404425,0.779333333333,0.781115879828,80.667270409
7040,0.0808637629737,0.0819842615867,0.777666666667,0.779685264664,80.788508068
7050,0.0802705071607,0.0812415404425,0.779333333333,0.781115879828,80.908888935
7060,0.0802619742792,0.0813282755672,0.779333333333,0.781115879828,81.027007609
7070,0.084508784572,0.0867886430855,0.78,0.778254649499,81.1437557
7080,0.0802620358866,0.081299008588,0.779333333333,0.781115879828,81.27001762
7090,0.0802619728465,0.0813256967471,0.779333333333,0.781115879828,81.38700895
7100,0.0802619728465,0.0813256967471,0.779333333333,0.781115879828,81.503453074
7110,0.0802619728465,0.0813256967471,0.779333333333,0.781115879828,81.615981487
7120,0.0802601631069,0.081541486555,0.779333333333,0.781115879828,81.727804335
7130,0.0802601631069,0.081541486555,0.779333333333,0.781115879828,81.837346894
7140,0.080260162938,0.0815446596116,0.779333333333,0.781115879828,81.952469685
7150,0.0802603038619,0.0815570444543,0.779333333333,0.781115879828,82.066634201
7160,0.0802469097526,0.0817154666901,0.779,0.776824034335,82.185346499
7170,0.080239320679,0.0817789779173,0.779,0.776824034335,82.29848142
7180,0.081423409941,0.0827507612174,0.78,0.776824034335,82.413012561
7190,0.0807251529766,0.0823660727291,0.780333333333,0.776824034335,82.530866675
7200,0.0802140657653,0.0817790372308,0.779,0.77539341917,82.647513347
7210,0.0802140657653,0.0817790372308,0.779,0.77539341917,82.764147563
7220,0.0802140657653,0.0817790372308,0.779,0.77539341917,82.887470442
7230,0.0802022096348,0.0817711998941,0.779,0.77539341917,83.008816303
7240,0.0803044632064,0.0819855274494,0.779333333333,0.77539341917,83.124616168
7250,0.080365471005,0.0815506124305,0.779333333333,0.778254649499,83.236614165
7260,0.0802022096348,0.0817711998941,0.779,0.77539341917,83.348676651
7270,0.0818926600304,0.0833754622771,0.783,0.778254649499,83.457279197
7280,0.0802022091055,0.0817706024472,0.779,0.77539341917,83.57024743
7290,0.0802022084618,0.0817706024468,0.779,0.77539341917,83.684511782
7300,0.0802022046102,0.0817706024465,0.779,0.77539341917,83.802508811
7310,0.0802022046102,0.0817706024465,0.779,0.77539341917,83.920790252
7320,0.080310494629,0.0822335564503,0.778666666667,0.772532188841,84.042458629
