iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3790,0.0834951949824,0.0841936809194,0.776333333333,0.77539341917,44.842915347
3800,0.0834924955822,0.0841837523852,0.776333333333,0.77539341917,44.962041889
3810,0.0834924942227,0.0841837238986,0.776333333333,0.77539341917,45.083195448
3820,0.0834910282397,0.0841837238986,0.776333333333,0.77539341917,45.200060033
3830,0.0834995291855,0.0843093501179,0.776333333333,0.77539341917,45.312593212
3840,0.0834867953363,0.0843218739176,0.776333333333,0.77539341917,45.428529519
3850,0.0834987520276,0.0842814937363,0.776333333333,0.77539341917,45.547416807
3860,0.0834867953363,0.0843448211604,0.776333333333,0.77539341917,45.668022792
3870,0.0834160273227,0.0844551617267,0.776333333333,0.77539341917,45.780172902
3880,0.0834427057743,0.0844476180253,0.776333333333,0.77539341917,45.902391762
3890,0.0834160273227,0.0844551617267,0.776333333333,0.77539341917,46.018257114
3900,0.0834160267489,0.0844551617267,0.776333333333,0.77539341917,46.148623018
3910,0.0834142690653,0.0844551617267,0.776333333333,0.77539341917,46.269243466
3920,0.0834534606892,0.0845471269261,0.776333333333,0.77539341917,46.383089498
3930,0.0834256352924,0.0844614236266,0.776333333333,0.77539341917,46.497192077
3940,0.0834110164272,0.0844556099011,0.776333333333,0.77539341917,46.611081863
3950,0.0834110164272,0.0844556099011,0.776333333333,0.77539341917,46.724098948
3960,0.0834110164272,0.0844480661998,0.776333333333,0.77539341917,46.83994588
3970,0.0834110164272,0.0844480661998,0.776333333333,0.77539341917,46.955262524
3980,0.0834110164272,0.0844480661998,0.776333333333,0.77539341917,47.068101014
3990,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.184042426
4000,0.0834145802759,0.0844609416891,0.776333333333,0.77539341917,47.299092375
4010,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.414798743
4020,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.5299337
4030,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.648827582
4040,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.764612337
4050,0.0834097004852,0.084457994734,0.776333333333,0.77539341917,47.881782352
4060,0.0834096868005,0.084457994734,0.776333333333,0.77539341917,47.996576248
4070,0.0834097729183,0.084457994734,0.776333333333,0.77539341917,48.11130982
4080,0.0834096874175,0.084457994734,0.776333333333,0.77539341917,48.224203749
4090,0.0834086894936,0.0844583063248,0.776333333333,0.77539341917,48.342347112
4100,0.0834051468172,0.0844551812504,0.776333333333,0.77539341917,48.459544074
4110,0.0834051454923,0.0844551812504,0.776333333333,0.77539341917,48.581141146
4120,0.0833895164526,0.084365763871,0.776333333333,0.77539341917,48.702088735
4130,0.0833868020317,0.084365763871,0.776333333333,0.77539341917,48.816891624
4140,0.0834071680363,0.0843508521885,0.776333333333,0.77539341917,48.9386044
4150,0.0833868020317,0.0843657638692,0.776333333333,0.77539341917,49.05446587
4160,0.0833868020317,0.0843657638692,0.776333333333,0.77539341917,49.169181908
4170,0.0833997797376,0.0843489297949,0.776333333333,0.77539341917,49.284219522
4180,0.0833868020317,0.0843657638692,0.776333333333,0.77539341917,49.395897112
4190,0.0833950038635,0.0843657638692,0.776333333333,0.77539341917,49.511861778
4200,0.0833868014596,0.0843657638736,0.776333333333,0.77539341917,49.63372785
4210,0.0840452073052,0.0849331329487,0.776333333333,0.77539341917,49.760494229
4220,0.0833497907874,0.0844751349739,0.776333333333,0.77539341917,49.881167477
4230,0.0833698318067,0.0844775127139,0.776333333333,0.77539341917,49.996397638
4240,0.0833497907874,0.0844751349739,0.776333333333,0.77539341917,50.110033513
4250,0.0833630713549,0.0844679014118,0.776333333333,0.77539341917,50.229569069
4260,0.0833556396745,0.084475085095,0.776333333333,0.77539341917,50.344714834
4270,0.0833497907443,0.0844751349739,0.776333333333,0.77539341917,50.475823499
4280,0.0833860576548,0.0845797627216,0.776333333333,0.77539341917,50.595175925
4290,0.0833497907443,0.0844751349739,0.776333333333,0.77539341917,50.709138823
4300,0.0833497907443,0.0844751349739,0.776333333333,0.77539341917,50.822830698
4310,0.0833497907443,0.0844751349739,0.776333333333,0.77539341917,50.937181999
4320,0.0836753580477,0.0846142714892,0.776333333333,0.77539341917,51.054586891
4330,0.0850835570253,0.0870621951661,0.776333333333,0.77539341917,51.172155679
4340,0.0833497826341,0.0844751349739,0.776333333333,0.77539341917,51.296773449
4350,0.0833497777117,0.0844751349739,0.776333333333,0.77539341917,51.410571019
4360,0.0833974037648,0.0844814598168,0.776333333333,0.77539341917,51.524464995
4370,0.0833497777117,0.0844751349739,0.776333333333,0.77539341917,51.643512756
4380,0.0834414130857,0.0843850092191,0.776333333333,0.77539341917,51.759454328
4390,0.0833493229075,0.0843850092191,0.776333333333,0.77539341917,51.869878378
4400,0.0833633103576,0.0843850092191,0.776333333333,0.77539341917,51.98845825
4410,0.0833493209612,0.0843850092191,0.776333333333,0.77539341917,52.106034128
4420,0.0833011659863,0.0844848615655,0.776333333333,0.77539341917,52.225302163
4430,0.0832766466816,0.0844651902282,0.776333333333,0.77539341917,52.340676569
4440,0.0832766466817,0.0844651902282,0.776333333333,0.77539341917,52.457191443
4450,0.0836437088567,0.0839984188078,0.776333333333,0.77539341917,52.57475545
4460,0.0832722205801,0.0844621281004,0.776333333333,0.77539341917,52.69654744
4470,0.0832722205801,0.0844621281004,0.776333333333,0.77539341917,52.817732463
4480,0.0833419341874,0.0845353557066,0.776333333333,0.77539341917,52.939095928
4490,0.0832722205801,0.0844621281004,0.776333333333,0.77539341917,53.058327098
4500,0.0832722205801,0.0844621281004,0.776333333333,0.77539341917,53.175995698
4510,0.0832722198671,0.0844621281004,0.776333333333,0.77539341917,53.292125993
4520,0.0832650280724,0.0844621281004,0.776333333333,0.77539341917,53.405605601
4530,0.0832650280724,0.0844621281004,0.776333333333,0.77539341917,53.519694236
4540,0.0832599414645,0.0844724248641,0.776333333333,0.77539341917,53.63352787
4550,0.0841595621513,0.0854552950974,0.776333333333,0.77539341917,53.750656643
4560,0.0832485605604,0.0844914417505,0.776333333333,0.77539341917,53.860947142
4570,0.0832485605604,0.0844914417505,0.776333333333,0.77539341917,53.976307771
4580,0.0832555303006,0.0844914417505,0.776333333333,0.77539341917,54.08698714
4590,0.0832485605604,0.0844914417505,0.776333333333,0.77539341917,54.209502277
4600,0.0834702835284,0.0843083153627,0.776333333333,0.77539341917,54.328336739
4610,0.0832485605604,0.084537861966,0.776333333333,0.77539341917,54.450437407
4620,0.0832485605562,0.084537861966,0.776333333333,0.77539341917,54.565800316
4630,0.0832998958729,0.0845539587685,0.776333333333,0.77539341917,54.685668421
4640,0.0832432924967,0.0845338737559,0.776333333333,0.77539341917,54.801465937
4650,0.083254629934,0.0845183829889,0.776333333333,0.77539341917,54.918048609
4660,0.08323189734,0.0845338737559,0.776333333333,0.77539341917,55.042472706
4670,0.0832318971147,0.0845338737559,0.776333333333,0.77539341917,55.158792712
4680,0.0833949532492,0.0844203422555,0.776333333333,0.77539341917,55.273976424
4690,0.0838155801184,0.0854820603832,0.776333333333,0.77539341917,55.39889508
4700,0.0832413314274,0.0845183185748,0.776333333333,0.77539341917,55.517618836
4710,0.0832318971147,0.0845338737559,0.776333333333,0.77539341917,55.636434619
4720,0.0832318971147,0.0845338737559,0.776333333333,0.77539341917,55.756995055
4730,0.0832625227643,0.0845338737559,0.776333333333,0.77539341917,55.875281595
4740,0.083241892088,0.0845353733327,0.776333333333,0.77539341917,55.986797257
4750,0.0832318971147,0.0845338737559,0.776333333333,0.77539341917,56.097944635
4760,0.0832318971085,0.0845338737559,0.776333333333,0.77539341917,56.210562086
4770,0.0832155937128,0.0845170154881,0.776333333333,0.77539341917,56.325065007
4780,0.0832155937128,0.0845170154881,0.776333333333,0.77539341917,56.43827444
4790,0.0832155937128,0.0845170154881,0.776333333333,0.77539341917,56.558708846
4800,0.0832154713393,0.0845170154881,0.776333333333,0.77539341917,56.680148459
4810,0.0832154713393,0.0845170154881,0.776333333333,0.77539341917,56.790525415
4820,0.0832107767107,0.0845170154881,0.776333333333,0.77539341917,56.90099069
4830,0.0832107767107,0.0845170154881,0.776333333333,0.77539341917,57.012605328
4840,0.0832107767107,0.0845170154881,0.776333333333,0.77539341917,57.124028682
4850,0.0832107767107,0.0845170154881,0.776333333333,0.77539341917,57.238599757
4860,0.0832083033007,0.0845164824017,0.776333333333,0.77539341917,57.352846686
4870,0.0832083033007,0.0845164824017,0.776333333333,0.77539341917,57.470246982
4880,0.0832083033007,0.0845164824017,0.776333333333,0.77539341917,57.583953531
4890,0.0833649434057,0.0845307743864,0.776333333333,0.77539341917,57.698843057
4900,0.0832063987057,0.0845164824017,0.776333333333,0.77539341917,57.811690385
4910,0.0833099002613,0.0845425671506,0.776333333333,0.77539341917,57.926629185
4920,0.083199883931,0.0845187806838,0.776333333333,0.77539341917,58.043475681
4930,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.166422403
4940,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.286510426
4950,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.405605543
4960,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.527219539
4970,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.642557215
4980,0.0831998839309,0.0845187806838,0.776333333333,0.77539341917,58.763027823
4990,0.0831677986359,0.0845187806838,0.776333333333,0.77539341917,58.880608276
5000,0.0831677986359,0.0845187806838,0.776333333333,0.77539341917,58.995933423
5010,0.0831677986359,0.0845187806838,0.776333333333,0.77539341917,59.10636866
5020,0.0833254037049,0.0845844993135,0.776333333333,0.77539341917,59.221224345
5030,0.0831677986359,0.0845187806838,0.776333333333,0.77539341917,59.343550965
5040,0.0831677986315,0.0845187806838,0.776333333333,0.77539341917,59.466843568
5050,0.0831677980628,0.0845187806838,0.776333333333,0.77539341917,59.59416105
5060,0.0831677980327,0.0844714025485,0.776333333333,0.77539341917,59.708717197
5070,0.0831677980325,0.0844714025485,0.776333333333,0.77539341917,59.823160759
5080,0.0831677980325,0.0844714025485,0.776333333333,0.77539341917,59.949232675
5090,0.0832268461273,0.0844540648168,0.776333333333,0.77539341917,60.060352421
5100,0.083167796961,0.0844714025485,0.776333333333,0.77539341917,60.179226445
5110,0.0831677969598,0.0844714025485,0.776333333333,0.77539341917,60.297941435
5120,0.0831788068192,0.0844666915265,0.776333333333,0.77539341917,60.413690079
5130,0.0831677969597,0.0844714025485,0.776333333333,0.77539341917,60.52983299
5140,0.0831677969191,0.0844714025485,0.776333333333,0.77539341917,60.649990391
5150,0.0831677969191,0.0845187806838,0.776333333333,0.77539341917,60.769580288
5160,0.0831677969191,0.0845187806838,0.776333333333,0.77539341917,60.887722059
5170,0.0831677969123,0.0845187806838,0.776333333333,0.77539341917,61.007268203
5180,0.0831677966449,0.0845187806838,0.776333333333,0.77539341917,61.133675357
5190,0.0831677966449,0.0845187806838,0.776333333333,0.77539341917,61.250135843
5200,0.0840495201274,0.0847152827214,0.776333333333,0.77539341917,61.366645195
5210,0.0831677966449,0.0845187806838,0.776333333333,0.77539341917,61.476731671
5220,0.0833620234431,0.0845539339108,0.776333333333,0.77539341917,61.591815763
5230,0.0831643061635,0.084518050005,0.776333333333,0.77539341917,61.706382448
5240,0.0831643061635,0.084518050005,0.776333333333,0.77539341917,61.819691834
5250,0.0831703598049,0.084518050005,0.776333333333,0.77539341917,61.933463283
5260,0.0834276994305,0.0844734585274,0.776333333333,0.77539341917,62.044496085
5270,0.0831643061623,0.084518050005,0.776333333333,0.77539341917,62.163320887
5280,0.0831631980781,0.0845178251979,0.776333333333,0.77539341917,62.291221535
5290,0.0834995379731,0.0848949802446,0.776333333333,0.77539341917,62.411038782
5300,0.0831631143256,0.0844704470626,0.776333333333,0.77539341917,62.528328628
5310,0.0831630427541,0.0845640223002,0.776333333333,0.77539341917,62.643749581
5320,0.0831630361705,0.0844773921168,0.776333333333,0.77539341917,62.761141253
5330,0.0831779693471,0.0844601339562,0.776333333333,0.77539341917,62.875921416
5340,0.0831629741309,0.0844773921168,0.776333333333,0.77539341917,62.990988128
5350,0.08302747202,0.0844775032507,0.776333333333,0.77539341917,63.104340507
5360,0.0830294880306,0.0844834391446,0.776333333333,0.77539341917,63.21802743
5370,0.0833888973096,0.0846874395331,0.776333333333,0.77539341917,63.333326917
5380,0.0829967057263,0.0844769650346,0.776333333333,0.77539341917,63.447311937
5390,0.0830348204509,0.0844970770076,0.776333333333,0.77539341917,63.562890602
5400,0.0829967057263,0.0844769650344,0.776333333333,0.77539341917,63.673484054
5410,0.0829967054227,0.0844769650344,0.776333333333,0.77539341917,63.785193082
5420,0.0829967041575,0.0844769650344,0.776333333333,0.77539341917,63.89447051
5430,0.0830019945348,0.0844769650344,0.776333333333,0.77539341917,64.005859124
5440,0.0829966353469,0.0844769650344,0.776333333333,0.77539341917,64.116543868
5450,0.0829956943267,0.0846252541799,0.776333333333,0.77539341917,64.235494334
5460,0.0830868791068,0.0848129923468,0.776333333333,0.77539341917,64.35198392
5470,0.0829957288861,0.0847118843633,0.776333333333,0.77539341917,64.461803125
5480,0.0829956943265,0.0847118843633,0.776333333333,0.77539341917,64.579431501
5490,0.0829956943261,0.0847118843633,0.776333333333,0.77539341917,64.6930496
5500,0.0830316676485,0.0847811231854,0.776333333333,0.77539341917,64.808294456
5510,0.0829956943259,0.0847118843633,0.776333333333,0.77539341917,64.922619981
5520,0.0841801533196,0.0860669744274,0.776333333333,0.77539341917,65.045618434
5530,0.0829954883628,0.0847118843633,0.776333333333,0.77539341917,65.160976044
5540,0.0829954883628,0.0847118843633,0.776333333333,0.77539341917,65.277178528
5550,0.0829954883619,0.0847118843633,0.776333333333,0.77539341917,65.399770986
5560,0.0829954826089,0.0847118843633,0.776333333333,0.77539341917,65.51999182
5570,0.0829878985386,0.0847118843633,0.776333333333,0.77539341917,65.640402969
5580,0.0829878985386,0.0847118843633,0.776333333333,0.77539341917,65.754525681
5590,0.0829776066418,0.0847118843633,0.776333333333,0.77539341917,65.874412025
5600,0.0829776066418,0.0847118843633,0.776333333333,0.77539341917,65.994045636
5610,0.0830022989719,0.0846640130816,0.776333333333,0.77539341917,66.109421814
5620,0.0830091748697,0.0847409879924,0.776333333333,0.77539341917,66.225095403
5630,0.0829691055877,0.0847208760194,0.776333333333,0.77539341917,66.340061596
5640,0.0829695719195,0.0847208760194,0.776333333333,0.77539341917,66.454458022
5650,0.0829691055877,0.0847208760194,0.776333333333,0.77539341917,66.568804997
5660,0.0827123234603,0.0843380979643,0.776666666667,0.77539341917,66.69535917
5670,0.0827123234603,0.0843380979643,0.776666666667,0.77539341917,66.814632703
5680,0.0827123416547,0.0843380979643,0.776666666667,0.77539341917,66.936694847
5690,0.0827730269184,0.0843380979643,0.776333333333,0.77539341917,67.057807145
5700,0.0828240841512,0.0843313517132,0.776666666667,0.77539341917,67.178362536
5710,0.0827123234587,0.0843380979643,0.776666666667,0.77539341917,67.300114171
5720,0.0827123234587,0.0843380979643,0.776666666667,0.77539341917,67.416962852
5730,0.082739761301,0.0843380979643,0.776666666667,0.77539341917,67.536170767
5740,0.0830767097455,0.0844667572935,0.776666666667,0.77539341917,67.652337068
5750,0.0827118316353,0.0843380979643,0.776666666667,0.77539341917,67.765915978
5760,0.0827110441017,0.0843190947819,0.776666666667,0.77539341917,67.881839533
5770,0.0827110441017,0.0843190947819,0.776666666667,0.77539341917,67.996909065
5780,0.082710745117,0.0843190947819,0.776666666667,0.77539341917,68.110772151
5790,0.082821252632,0.0842960814431,0.776666666667,0.77539341917,68.224380515
5800,0.0826801913852,0.0843496706498,0.776666666667,0.77539341917,68.33804301
5810,0.082686541488,0.08435336834,0.776666666667,0.77539341917,68.455339597
5820,0.082685298409,0.0843613096013,0.776666666667,0.77539341917,68.570338123
5830,0.0827486479415,0.0842770782607,0.776666666667,0.77539341917,68.692819311
5840,0.0826858849208,0.0843496706498,0.776666666667,0.77539341917,68.809422722
5850,0.0826801913803,0.0843496706488,0.776666666667,0.77539341917,68.931112771
5860,0.0826739864282,0.0844040294804,0.776666666667,0.77539341917,69.046910756
5870,0.0826711515484,0.0844226571755,0.776666666667,0.77539341917,69.16861138
5880,0.0827502656895,0.0844342961269,0.776666666667,0.77539341917,69.301548325
5890,0.0826700118874,0.0844226571755,0.776666666667,0.77539341917,69.413225677
5900,0.0828628515501,0.0843142507077,0.776666666667,0.77539341917,69.532787466
5910,0.08266680827,0.0844040294804,0.776666666667,0.77539341917,69.651225311
5920,0.0826666132648,0.0844230225498,0.776666666667,0.77539341917,69.774388212
5930,0.0828179808615,0.0844731113173,0.776666666667,0.77539341917,69.888315948
5940,0.0828081770693,0.0844743761026,0.776666666667,0.77539341917,70.003180449
5950,0.0826666132648,0.0844230225498,0.776666666667,0.77539341917,70.120253288
5960,0.0826267489022,0.084444556566,0.776666666667,0.77539341917,70.250407621
5970,0.0826267489031,0.084444556566,0.776666666667,0.77539341917,70.364450235
5980,0.0829006507285,0.0840495154245,0.776666666667,0.77539341917,70.479957449
5990,0.0826267489022,0.084444556566,0.776666666667,0.77539341917,70.600254255
6000,0.0826267489013,0.084444556566,0.776666666667,0.77539341917,70.722187386
6010,0.0826266898137,0.084444556566,0.776666666667,0.77539341917,70.838427368
6020,0.0826433106937,0.0844696450999,0.776666666667,0.77539341917,70.952424359
6030,0.0827749014576,0.0844035666228,0.776666666667,0.77539341917,71.067963652
6040,0.0837964074776,0.0858416818951,0.776333333333,0.77539341917,71.177982548
6050,0.0831131175196,0.084212750504,0.776666666667,0.77539341917,71.293836976
6060,0.0826261403258,0.0844439476941,0.776666666667,0.77539341917,71.416814662
6070,0.0826564723509,0.0844439476941,0.776666666667,0.77539341917,71.54331594
6080,0.0826261403251,0.0844439476941,0.776666666667,0.77539341917,71.663842716
6090,0.0826261403251,0.0844439476941,0.776666666667,0.77539341917,71.78110265
6100,0.0869096071454,0.0879287647246,0.776666666667,0.77539341917,71.895413826
6110,0.0826194721658,0.0844366030145,0.776666666667,0.77539341917,72.008463738
6120,0.0826403978606,0.0844366030145,0.776666666667,0.77539341917,72.120513231
6130,0.0826281057346,0.0844464983623,0.776666666667,0.77539341917,72.233900604
6140,0.0826194721658,0.0844366030145,0.776666666667,0.77539341917,72.348424744
6150,0.0826194721658,0.0844366030145,0.776666666667,0.77539341917,72.463125974
6160,0.0826288576482,0.0847218400113,0.776666666667,0.77539341917,72.58011261
6170,0.0825585096416,0.0847533059566,0.776666666667,0.77539341917,72.700278438
6180,0.0825180138356,0.0847533059566,0.776666666667,0.77539341917,72.82258648
6190,0.0826682509055,0.0840313046327,0.776666666667,0.77539341917,72.93649608
6200,0.0826948549276,0.084225850564,0.776666666667,0.77539341917,73.053547368
6210,0.0825179267927,0.0847639218505,0.776666666667,0.77539341917,73.167369076
6220,0.0825179267927,0.0847639218505,0.776666666667,0.77539341917,73.280896385
6230,0.0825851068203,0.0847035332466,0.776666666667,0.77539341917,73.395056117
6240,0.0825367317486,0.0847518634352,0.776666666667,0.77539341917,73.506208925
6250,0.0825179261399,0.0848011677028,0.776666666667,0.77539341917,73.627430504
6260,0.0825179261399,0.0848011677028,0.776666666667,0.77539341917,73.742559155
6270,0.0825178531153,0.0848011677028,0.776666666667,0.77539341917,73.857941411
6280,0.0825178531152,0.0848011677028,0.776666666667,0.77539341917,73.97204199
6290,0.0825178531152,0.0848011677028,0.776666666667,0.77539341917,74.085826621
6300,0.0825178531152,0.0848011677028,0.776666666667,0.77539341917,74.200317786
6310,0.0834863589935,0.0861479009313,0.776666666667,0.77539341917,74.317247903
6320,0.0825133203857,0.0848310667965,0.776666666667,0.77539341917,74.428864033
6330,0.0825092434813,0.0848396553175,0.776666666667,0.77539341917,74.542403503
6340,0.0825148095694,0.0848396553175,0.776666666667,0.77539341917,74.657356642
6350,0.0825042160628,0.0848261644627,0.776666666667,0.77539341917,74.768885606
6360,0.0825645455711,0.0849137425231,0.776666666667,0.77539341917,74.879315284
6370,0.0825225959783,0.0848302123942,0.776666666667,0.77539341917,74.990820995
6380,0.0825034600991,0.0848261644627,0.776666666667,0.77539341917,75.104136567
6390,0.0825186720169,0.0848261644627,0.776666666667,0.77539341917,75.217669724
6400,0.0894328832223,0.0928306426911,0.776666666667,0.77539341917,75.332955968
6410,0.0824165899497,0.0845291871948,0.776666666667,0.77539341917,75.448907868
6420,0.0873457325492,0.0891238445034,0.776666666667,0.77539341917,75.574102328
6430,0.0824202953752,0.0845291871948,0.776666666667,0.77539341917,75.696734914
6440,0.0824089588729,0.0844848485525,0.776666666667,0.77539341917,75.817029602
6450,0.0824089588729,0.0844848485525,0.776666666667,0.77539341917,75.942801944
6460,0.0827930768952,0.0843132747822,0.776666666667,0.77539341917,76.067465981
6470,0.0824058062482,0.0844802046012,0.776666666667,0.77539341917,76.180792924
6480,0.0826319418171,0.0847278528176,0.776666666667,0.77539341917,76.295648895
6490,0.0824034654419,0.0844812977542,0.776666666667,0.77539341917,76.409609101
6500,0.0824033709022,0.0844812977542,0.776666666667,0.77539341917,76.523028526
6510,0.0824033709022,0.0844812977542,0.776666666667,0.77539341917,76.63950455
6520,0.0824033693769,0.084481297755,0.776666666667,0.77539341917,76.753091429
6530,0.0824030680524,0.084481297755,0.776666666667,0.77539341917,76.875691286
6540,0.0824028832255,0.0844813058995,0.776666666667,0.77539341917,77.001817653
6550,0.0824007452544,0.0844813058995,0.776666666667,0.77539341917,77.127063959
6560,0.0824007452544,0.0844813058995,0.776666666667,0.77539341917,77.246516499
6570,0.0824007452544,0.0844813058995,0.776666666667,0.77539341917,77.365239275
6580,0.0824072757015,0.0844769401033,0.776666666667,0.77539341917,77.485069603
6590,0.0824005413051,0.0844813098405,0.776666666667,0.77539341917,77.603861109
6600,0.0824004284617,0.084480201327,0.776666666667,0.77539341917,77.71510375
6610,0.0822200046091,0.0842928441,0.776666666667,0.77539341917,77.827015044
6620,0.0822150911339,0.0842484897126,0.776666666667,0.77539341917,77.942879975
6630,0.0822150911339,0.0842484897126,0.776666666667,0.77539341917,78.059678468
6640,0.0822235349259,0.0842583078336,0.776666666667,0.77539341917,78.182664736
6650,0.0822711428063,0.0843611790486,0.776666666667,0.77539341917,78.304906742
6660,0.0821746637303,0.0842388800821,0.776666666667,0.77539341917,78.423942982
6670,0.0821746629225,0.0842388800821,0.776666666667,0.77539341917,78.543032117
6680,0.0822162980207,0.0842388800821,0.776666666667,0.77539341917,78.656655451
6690,0.0821746484358,0.0842388800821,0.776666666667,0.77539341917,78.774033224
6700,0.0833479715438,0.0852281082137,0.776666666667,0.77539341917,78.884603419
6710,0.0821746484358,0.0842388800819,0.776666666667,0.77539341917,79.002747982
6720,0.0821746484308,0.0842388800819,0.776666666667,0.77539341917,79.123534644
6730,0.0821501898617,0.084164504654,0.776666666667,0.77539341917,79.24579215
6740,0.0824230724577,0.0842754087416,0.776666666667,0.77539341917,79.365145001
6750,0.0821443567558,0.0842461695636,0.776666666667,0.77539341917,79.484389717
6760,0.0822925757257,0.0843531676079,0.776666666667,0.77539341917,79.598541791
6770,0.0821443470932,0.084246168284,0.776666666667,0.77539341917,79.716070293
6780,0.0821443470932,0.084246168284,0.776666666667,0.77539341917,79.828867863
6790,0.0821356948502,0.084246168284,0.776666666667,0.77539341917,79.942357174
6800,0.0821356803173,0.084246168284,0.776666666667,0.77539341917,80.058900516
6810,0.082142751586,0.0842485965373,0.776666666667,0.77539341917,80.185021554
6820,0.0821713118295,0.0843135430514,0.776666666667,0.77539341917,80.30482062
6830,0.0822419440388,0.0842874986396,0.776666666667,0.77539341917,80.421468557
6840,0.0821297701575,0.0842710968569,0.776666666667,0.77539341917,80.533718725
6850,0.0821297701575,0.0842710968569,0.776666666667,0.77539341917,80.647664036
6860,0.0821297701575,0.0842710968569,0.776666666667,0.77539341917,80.761110102
6870,0.0822586453399,0.0844083343065,0.776666666667,0.77539341917,80.875153917
6880,0.0821297701575,0.0842710968569,0.776666666667,0.77539341917,80.987346199
6890,0.0821297675222,0.0842710968569,0.776666666667,0.77539341917,81.102747063
6900,0.082129767521,0.0842710968569,0.776666666667,0.77539341917,81.216143419
6910,0.082129767521,0.0842710968569,0.776666666667,0.77539341917,81.328372248
6920,0.0821297590392,0.0842710968569,0.776666666667,0.77539341917,81.449119072
6930,0.0821297590611,0.0842710968569,0.776666666667,0.77539341917,81.56918547
6940,0.0821297589342,0.0841679282802,0.776666666667,0.77539341917,81.685658325
6950,0.0821180479499,0.0841787132802,0.776666666667,0.77539341917,81.79880944
6960,0.0821292231321,0.0841573839962,0.776666666667,0.77539341917,81.92021904
6970,0.082118045057,0.0841787132802,0.776666666667,0.77539341917,82.040533385
6980,0.0822069256365,0.0842467771963,0.776666666667,0.77539341917,82.164474525
6990,0.0821180439979,0.0841787132802,0.776666666667,0.77539341917,82.284730132
7000,0.0825122395035,0.0838216067257,0.776666666667,0.77539341917,82.404390796
7010,0.0821180278102,0.0841787132802,0.776666666667,0.77539341917,82.519154527
7020,0.0821598817726,0.0841140086342,0.776666666667,0.77539341917,82.640288413
7030,0.0821180189387,0.0841787131758,0.776666666667,0.77539341917,82.758766181
7040,0.0821180189387,0.0841787131758,0.776666666667,0.77539341917,82.87383956
7050,0.0821180338722,0.0841787129804,0.776666666667,0.77539341917,82.988467417
7060,0.0821180188016,0.0841787129804,0.776666666667,0.77539341917,83.101855017
7070,0.0821180153158,0.0841787129804,0.776666666667,0.77539341917,83.21570513
7080,0.0820772223277,0.0842791817302,0.776666666667,0.77539341917,83.331025444
7090,0.0820743578727,0.0842680777336,0.776666666667,0.77539341917,83.447539665
7100,0.0820743135046,0.0842680777336,0.776666666667,0.77539341917,83.563820406
7110,0.0821165929883,0.0842680777336,0.776333333333,0.77539341917,83.698699415
7120,0.0820742138569,0.0842680777336,0.776666666667,0.77539341917,83.814504364
7130,0.0820742138569,0.0842680777336,0.776666666667,0.77539341917,83.925366381
7140,0.0821347039661,0.0841602524372,0.776666666667,0.77539341917,84.039760387
7150,0.0819973918052,0.0840867772799,0.776666666667,0.77539341917,84.150828976
7160,0.0819968228915,0.0840867772799,0.776666666667,0.77539341917,84.263471379
7170,0.0819968227769,0.0840867772799,0.776666666667,0.77539341917,84.381420293
7180,0.0819968227769,0.0840867772799,0.776666666667,0.77539341917,84.49348843
7190,0.0819968176413,0.0840867772799,0.776666666667,0.77539341917,84.609365025
7200,0.0819948133421,0.0840867772786,0.776666666667,0.77539341917,84.724034229
7210,0.0819948133421,0.0840867772786,0.776666666667,0.77539341917,84.845802522
7220,0.0821655693344,0.0842573738495,0.776666666667,0.77539341917,84.9671186
7230,0.0820092975317,0.0840867772802,0.776666666667,0.77539341917,85.10134877
7240,0.0819948076184,0.0840867772781,0.776666666667,0.77539341917,85.225183958
7250,0.0819943567698,0.0840867772777,0.776666666667,0.77539341917,85.345020295
7260,0.0819943567698,0.0840867772777,0.776666666667,0.77539341917,85.464116891
7270,0.081973388268,0.084167544489,0.776666666667,0.77539341917,85.584234861
7280,0.0819640716537,0.0840022624938,0.776666666667,0.77539341917,85.703959647
7290,0.0819385957441,0.0840186403101,0.776666666667,0.77539341917,85.81450586
7300,0.0819382665989,0.0841143197484,0.776666666667,0.77539341917,85.930789665
7310,0.0819381623786,0.0841143197484,0.776666666667,0.77539341917,86.053557902
7320,0.0819381623786,0.0841143197484,0.776666666667,0.77539341917,86.16779569
7330,0.0819652500081,0.0841163255823,0.776666666667,0.77539341917,86.284381245
7340,0.0819570401282,0.0841143197484,0.776666666667,0.77539341917,86.403036288
7350,0.0819381578269,0.0841143197484,0.776666666667,0.77539341917,86.513541306
7360,0.0830739637928,0.0852797613284,0.776666666667,0.77539341917,86.636849473
7370,0.081928309118,0.0841143197484,0.776666666667,0.77539341917,86.750354121
