iterations,fitness,time,fevals
3380,43.0,20.768002131
3390,43.0,20.832084019
3400,43.0,20.872845819
3410,44.0,20.934139589
3420,48.0,20.984567452
3430,43.0,21.034877742
3440,43.0,21.08607854
3450,44.0,21.140859079
3460,43.0,21.19069732
3470,44.0,21.245034283
3480,54.0,21.290009415
3490,44.0,21.336629333
3500,45.0,21.405241636
3510,43.0,21.469133572
3520,43.0,21.51796783
3530,48.0,21.593229666
3540,44.0,21.652491086
3550,47.0,21.710400703
3560,44.0,21.752698973
3570,43.0,21.804794082
3580,45.0,21.854960267
3590,46.0,21.908479141
3600,44.0,21.970017723
3610,44.0,22.019946185
3620,46.0,22.066855506
3630,43.0,22.121439716
3640,44.0,22.174366101
3650,43.0,22.223625291
3660,43.0,22.281624034
3670,43.0,22.327319901
3680,43.0,22.406984271
3690,44.0,22.452175297
3700,43.0,22.512260148
3710,49.0,22.571374955
3720,48.0,22.623951704
3730,48.0,22.678718867
3740,44.0,22.727195294
3750,47.0,22.779921878
3760,44.0,22.847231941
3770,43.0,22.909945123
3780,44.0,22.96257565
3790,43.0,23.008064339
3800,45.0,23.070596508
3810,45.0,23.115734973
3820,45.0,23.174800872
3830,43.0,23.235289478
3840,43.0,23.286656463
3850,43.0,23.336437933
3860,48.0,23.388968632
3870,43.0,23.451226758
3880,45.0,23.541495936
3890,43.0,23.587588275
3900,44.0,23.643163018
3910,43.0,23.693608291
3920,44.0,23.743430248
3930,45.0,23.796167692
3940,43.0,23.847545683
3950,44.0,23.904352376
3960,44.0,23.95443126
3970,43.0,24.009786234
3980,43.0,24.062700046
3990,43.0,24.112550023
4000,43.0,24.166653781
4010,43.0,24.222148313
4020,43.0,24.273616783
4030,45.0,24.327861085
4040,45.0,24.38504856
4050,45.0,24.436025825
4060,46.0,24.487546921
4070,45.0,24.583543877
4080,46.0,24.634106269
4090,45.0,24.689950235
4100,45.0,24.745297044
4110,52.0,24.808923588
4120,45.0,24.855900107
4130,46.0,24.912194386
4140,45.0,24.962888767
4150,45.0,25.011870364
4160,45.0,25.065324126
4170,46.0,25.120694908
4180,45.0,25.170255521
4190,45.0,25.226785756
4200,45.0,25.274678869
4210,45.0,25.326966861
4220,45.0,25.374296984
4230,45.0,25.424614729
4240,45.0,25.473094729
4250,45.0,25.526690012
4260,46.0,25.576777935
4270,46.0,25.681236348
4280,45.0,25.719526149
4290,45.0,25.769838565
4300,45.0,25.826019855
4310,45.0,25.878981529
4320,46.0,25.932037429
4330,45.0,25.982073947
4340,47.0,26.037352619
4350,47.0,26.086679121
4360,47.0,26.130009524
4370,47.0,26.189982381
4380,47.0,26.244791396
4390,47.0,26.295200329
4400,47.0,26.348143256
4410,45.0,26.400001925
4420,46.0,26.455609929
4430,45.0,26.505312108
4440,46.0,26.559608274
4450,45.0,26.604557033
4460,45.0,26.706015516
4470,46.0,26.767384594
4480,45.0,26.81791069
4490,45.0,26.864613448
4500,46.0,26.906830388
4510,45.0,26.965489299
4520,45.0,27.014522379
4530,46.0,27.067190526
4540,45.0,27.119385467
4550,46.0,27.172041098
4560,45.0,27.221826932
4570,45.0,27.27182672
4580,45.0,27.326067781
4590,45.0,27.376132608
4600,45.0,27.428140998
4610,45.0,27.485371676
4620,45.0,27.530018573
4630,45.0,27.578516936
4640,46.0,27.627866569
4650,46.0,27.684193814
4660,46.0,27.728940887
4670,45.0,27.779870024
4680,45.0,27.853581732
4690,45.0,27.901476589
4700,46.0,27.954408291
4710,45.0,28.008008904
4720,45.0,28.06393285
4730,45.0,28.115940002
4740,45.0,28.164580084
4750,45.0,28.218031466
4760,46.0,28.271884112
4770,45.0,28.324244114
4780,45.0,28.376436767
4790,46.0,28.427757428
4800,45.0,28.481363912
4810,45.0,28.530643524
4820,45.0,28.586502564
4830,45.0,28.63098504
4840,46.0,28.678715831
4850,46.0,28.731026816
4860,46.0,28.781528926
4870,45.0,28.865302096
4880,46.0,28.9130925
4890,45.0,28.977777345
4900,49.0,29.031383632
4910,45.0,29.083626109
4920,45.0,29.137490733
4930,45.0,29.191895782
4940,45.0,29.241643166
4950,46.0,29.298936441
4960,45.0,29.347432736
4970,45.0,29.401465295
4980,45.0,29.454782436
4990,45.0,29.506603335
