iterations,fitness,time,fevals
2430,78.0,0.006044131
2440,78.0,0.006060299
2450,78.0,0.006074842
2460,78.0,0.006089899
2470,78.0,0.006104561
2480,79.0,0.006118245
2490,79.0,0.006141728
2500,79.0,0.006157262
2510,79.0,0.006172362
2520,79.0,0.006187475
2530,79.0,0.006217601
2540,79.0,0.006232745
2550,79.0,0.006266439
2560,82.0,0.006280762
2570,82.0,0.006295431
2580,82.0,0.006309927
2590,82.0,0.006324379
2600,82.0,0.006338743
2610,82.0,0.006352723
2620,82.0,0.006367203
2630,82.0,0.006381393
2640,82.0,0.006395678
2650,82.0,0.006410129
2660,82.0,0.006424672
2670,82.0,0.006438909
2680,82.0,0.006463934
2690,82.0,0.006482499
2700,82.0,0.006499349
2710,82.0,0.006524167
2720,82.0,0.006540481
2730,82.0,0.006555468
2740,82.0,0.006570198
2750,82.0,0.006584586
2760,82.0,0.006599128
2770,82.0,0.006613761
2780,82.0,0.006628271
2790,82.0,0.006642777
2800,82.0,0.006657238
2810,82.0,0.006671784
2820,82.0,0.00670092
2830,82.0,0.006715482
2840,82.0,0.006731825
2850,82.0,0.006764686
2860,82.0,0.006786331
2870,82.0,0.006804311
2880,82.0,0.006831637
2890,82.0,0.006847534
2900,85.0,0.006860644
2910,85.0,0.006885094
2920,85.0,0.006903802
2930,85.0,0.006922087
2940,85.0,0.00694017
2950,85.0,0.006958844
2960,85.0,0.006977074
2970,85.0,0.007001152
2980,85.0,0.007016708
2990,85.0,0.007031336
3000,85.0,0.00704595
3010,85.0,0.007060519
3020,85.0,0.007074844
3030,85.0,0.007089618
3040,85.0,0.007104346
3050,85.0,0.007119156
3060,85.0,0.00713406
3070,85.0,0.007148943
3080,85.0,0.007163619
3090,85.0,0.007178202
3100,85.0,0.007192341
3110,85.0,0.007206852
3120,85.0,0.007221265
3130,85.0,0.007235525
3140,85.0,0.00724973
3150,85.0,0.007263926
3160,85.0,0.007278023
3170,85.0,0.007292456
3180,85.0,0.007306773
3190,85.0,0.007321236
3200,85.0,0.007335553
3210,85.0,0.007349679
3220,85.0,0.007363905
3230,85.0,0.007378096
3240,85.0,0.007392483
3250,85.0,0.007406653
3260,85.0,0.007420877
3270,85.0,0.007435169
3280,85.0,0.007449402
3290,85.0,0.007463549
3300,85.0,0.007477978
3310,85.0,0.007492252
3320,85.0,0.00750662
3330,85.0,0.007520778
3340,86.0,0.007534114
3350,86.0,0.007548506
3360,87.0,0.007561998
3370,87.0,0.007576462
3380,87.0,0.007590811
3390,87.0,0.007605087
3400,87.0,0.007619324
3410,87.0,0.007633449
3420,87.0,0.007647855
3430,87.0,0.007661985
3440,87.0,0.007676246
3450,87.0,0.007690533
3460,87.0,0.007704894
3470,87.0,0.007731169
3480,87.0,0.007745535
3490,87.0,0.007759846
3500,87.0,0.007774474
3510,87.0,0.007789109
3520,87.0,0.007803222
3530,87.0,0.007818237
3540,87.0,0.007832733
3550,87.0,0.00784733
3560,87.0,0.007861606
3570,87.0,0.007875656
3580,87.0,0.007890636
3590,87.0,0.00792828
3600,87.0,0.007943521
3610,87.0,0.007959769
3620,87.0,0.007975342
3630,87.0,0.007990039
3640,87.0,0.008004807
3650,87.0,0.008019091
3660,87.0,0.008033554
3670,87.0,0.008047722
3680,87.0,0.00806221
3690,87.0,0.008076583
3700,87.0,0.008091067
3710,87.0,0.008105276
3720,88.0,0.008119077
3730,88.0,0.008133206
3740,88.0,0.008147536
3750,88.0,0.008161992
3760,88.0,0.00817607
3770,88.0,0.008190397
3780,88.0,0.008204782
3790,88.0,0.008219456
3800,88.0,0.008233563
3810,88.0,0.008247788
3820,88.0,0.008290034
3830,88.0,0.008305006
3840,88.0,0.008319949
3850,88.0,0.008335034
3860,88.0,0.008349706
3870,88.0,0.008364125
3880,88.0,0.008378617
3890,88.0,0.008393257
3900,88.0,0.00840779
3910,88.0,0.00842223
3920,88.0,0.008438929
3930,88.0,0.008454122
3940,89.0,0.008468212
3950,89.0,0.008482811
3960,89.0,0.008497129
3970,89.0,0.008511664
3980,89.0,0.00852583
3990,90.0,0.008539969
4000,90.0,0.008555051
4010,90.0,0.008569616
4020,90.0,0.008583599
4030,90.0,0.008597577
4040,90.0,0.008611444
4050,90.0,0.008625546
4060,90.0,0.008654501
4070,90.0,0.008674112
4080,90.0,0.008692911
4090,90.0,0.008711156
4100,90.0,0.00872945
4110,90.0,0.008747757
4120,90.0,0.008765942
4130,90.0,0.00879206
4140,92.0,0.008822371
4150,92.0,0.008837433
4160,92.0,0.008852064
4170,92.0,0.008866553
4180,92.0,0.008881031
4190,92.0,0.008895874
4200,92.0,0.008910188
4210,92.0,0.008924458
4220,92.0,0.008938622
4230,92.0,0.008952878
4240,92.0,0.008967003
4250,92.0,0.008981201
4260,92.0,0.008995598
4270,92.0,0.00901017
4280,92.0,0.009024843
4290,92.0,0.009039645
4300,92.0,0.009053731
4310,92.0,0.009068205
4320,92.0,0.009082451
4330,92.0,0.009098541
4340,92.0,0.009113154
4350,92.0,0.009127475
4360,92.0,0.009142114
4370,92.0,0.009157064
4380,92.0,0.009171552
4390,92.0,0.009186666
4400,92.0,0.009200815
4410,92.0,0.009214871
4420,92.0,0.009228789
4430,92.0,0.009245346
4440,92.0,0.009259524
4450,92.0,0.00927357
4460,92.0,0.009287733
4470,92.0,0.009302005
4480,92.0,0.009316219
4490,92.0,0.009331909
4500,92.0,0.009345808
4510,92.0,0.009360012
4520,92.0,0.009373929
4530,92.0,0.009388047
4540,92.0,0.009403537
4550,92.0,0.009417731
4560,92.0,0.009431846
4570,92.0,0.009446082
4580,92.0,0.009465892
4590,92.0,0.009484192
4600,92.0,0.009501026
4610,92.0,0.009516269
4620,92.0,0.009531081
4630,92.0,0.009571048
4640,92.0,0.009595955
4650,92.0,0.009611399
4660,92.0,0.009631565
4670,92.0,0.009677909
4680,92.0,0.009692834
4690,92.0,0.009707163
4700,92.0,0.009722031
4710,92.0,0.009736923
4720,92.0,0.009753849
4730,92.0,0.009768586
4740,92.0,0.009783633
4750,92.0,0.009798551
4760,92.0,0.009813111
4770,92.0,0.009827633
4780,92.0,0.009860763
4790,92.0,0.009876161
4800,92.0,0.009890501
4810,92.0,0.009904983
4820,92.0,0.009919099
4830,92.0,0.009933617
4840,93.0,0.00994706
4850,93.0,0.009961139
4860,93.0,0.009975245
4870,93.0,0.009989557
4880,93.0,0.010003787
4890,93.0,0.010017934
4900,93.0,0.010032148
4910,93.0,0.010046139
4920,93.0,0.010061788
4930,93.0,0.010075931
4940,93.0,0.010090087
4950,93.0,0.01010437
4960,93.0,0.01011845
4970,94.0,0.010163068
4980,94.0,0.010180235
4990,94.0,0.010195227
