iterations,fitness,time,fevals
2400,82.0,0.227428571
2410,81.0,0.227822627
2420,82.0,0.228235453
2430,83.0,0.228609822
2440,82.0,0.22900691
2450,82.0,0.22964677
2460,84.0,0.230044241
2470,82.0,0.230415327
2480,82.0,0.230806814
2490,82.0,0.231180896
2500,82.0,0.231584141
2510,81.0,0.231959343
2520,82.0,0.232336535
2530,82.0,0.232735517
2540,82.0,0.243859114
2550,82.0,0.244624711
2560,81.0,0.245018034
2570,82.0,0.245404259
2580,81.0,0.245791089
2590,81.0,0.246288059
2600,85.0,0.246670345
2610,82.0,0.247052757
2620,85.0,0.247477388
2630,85.0,0.247981932
2640,83.0,0.248375374
2650,82.0,0.248774016
2660,82.0,0.249286262
2670,82.0,0.24968933
2680,82.0,0.250183437
2690,86.0,0.250579582
2700,82.0,0.2510796
2710,84.0,0.251636375
2720,84.0,0.252047204
2730,84.0,0.256121087
2740,85.0,0.256549005
2750,85.0,0.257198054
2760,85.0,0.257889156
2770,87.0,0.258307099
2780,87.0,0.259084309
2790,86.0,0.259602219
2800,85.0,0.260021756
2810,85.0,0.260492665
2820,86.0,0.260921798
2830,86.0,0.2612861
2840,86.0,0.262857765
2850,85.0,0.263256457
2860,86.0,0.263808204
2870,86.0,0.264195021
2880,88.0,0.265416671
2890,88.0,0.265943826
2900,88.0,0.266326077
2910,88.0,0.26680012
2920,89.0,0.267189055
2930,89.0,0.267660128
2940,89.0,0.268275438
2950,89.0,0.268806591
2960,90.0,0.269654926
2970,89.0,0.270491117
2980,89.0,0.270993597
2990,89.0,0.2714122
3000,89.0,0.271786719
3010,89.0,0.27223903
3020,90.0,0.272622587
3030,90.0,0.273045037
3040,90.0,0.273538882
3050,90.0,0.27394973
3060,89.0,0.278180826
3070,90.0,0.278729988
3080,90.0,0.279131788
3090,90.0,0.279514477
3100,91.0,0.279981656
3110,91.0,0.280358116
3120,90.0,0.280827462
3130,91.0,0.281201537
3140,90.0,0.28167006
3150,90.0,0.282049894
3160,90.0,0.282519342
3170,90.0,0.282902557
3180,90.0,0.283400005
3190,91.0,0.283779246
3200,91.0,0.28428077
3210,91.0,0.284665578
3220,91.0,0.28527474
3230,90.0,0.285636071
3240,90.0,0.286098484
3250,90.0,0.286515923
3260,90.0,0.287034738
3270,90.0,0.287408993
3280,90.0,0.288013011
3290,90.0,0.29150108
3300,91.0,0.292051626
3310,91.0,0.292620411
3320,92.0,0.293127111
3330,91.0,0.293648273
3340,90.0,0.294150188
3350,91.0,0.294709171
3360,91.0,0.295202615
3370,91.0,0.295740572
3380,91.0,0.296229858
3390,91.0,0.296759324
3400,91.0,0.297358569
3410,91.0,0.297785239
3420,90.0,0.298259339
3430,90.0,0.298681046
3440,96.0,0.299160413
3450,91.0,0.299535543
3460,91.0,0.300005513
3470,91.0,0.300391894
3480,91.0,0.300876033
3490,92.0,0.301265988
3500,95.0,0.301744547
3510,95.0,0.302121933
3520,95.0,0.302607721
3530,95.0,0.303107499
3540,96.0,0.303779851
3550,96.0,0.304273081
3560,96.0,0.304688447
3570,96.0,0.305156788
3580,96.0,0.305557391
3590,96.0,0.306122688
3600,95.0,0.30651257
3610,95.0,0.30686031
3620,95.0,0.307247568
3630,95.0,0.307599986
3640,96.0,0.308018173
3650,96.0,0.308385158
3660,96.0,0.326388563
3670,96.0,0.326908192
3680,95.0,0.327410743
3690,96.0,0.327900217
3700,96.0,0.328279234
3710,96.0,0.328709416
3720,96.0,0.329074689
3730,96.0,0.329474713
3740,96.0,0.329833733
3750,96.0,0.330227714
3760,96.0,0.330582072
3770,96.0,0.330991459
3780,96.0,0.331450931
3790,96.0,0.332017779
3800,96.0,0.332765324
3810,96.0,0.333331823
3820,96.0,0.333776152
3830,96.0,0.33415679
3840,96.0,0.334772693
3850,96.0,0.337468496
3860,96.0,0.337997238
3870,96.0,0.339607238
3880,96.0,0.340114252
3890,96.0,0.340488023
3900,96.0,0.340940612
3910,96.0,0.341310553
3920,96.0,0.341767368
3930,96.0,0.342136177
3940,93.0,0.342566612
3950,96.0,0.343063375
3960,92.0,0.343472465
3970,91.0,0.343948918
3980,91.0,0.344471141
3990,91.0,0.344948736
4000,95.0,0.345490154
4010,95.0,0.346007295
4020,93.0,0.346407949
4030,94.0,0.346906101
4040,93.0,0.3472977
4050,94.0,0.350201079
4060,95.0,0.350725308
4070,95.0,0.35109959
4080,95.0,0.351933482
4090,95.0,0.353205204
4100,95.0,0.353582724
4110,97.0,0.353983862
4120,97.0,0.35439644
4130,97.0,0.354823765
4140,97.0,0.355235649
4150,97.0,0.355768458
4160,97.0,0.356155861
4170,97.0,0.356662943
4180,97.0,0.357064343
4190,95.0,0.357616702
4200,95.0,0.358440636
4210,96.0,0.36805161
4220,95.0,0.369373795
4230,95.0,0.370218416
4240,95.0,0.370732308
4250,95.0,0.371127091
4260,97.0,0.371648251
4270,95.0,0.372050388
4280,97.0,0.372515969
4290,95.0,0.372891789
4300,95.0,0.373351312
4310,95.0,0.373737178
4320,95.0,0.376365568
4330,96.0,0.376734726
4340,95.0,0.377127352
4350,95.0,0.377707339
4360,95.0,0.378126915
4370,95.0,0.378506673
4380,94.0,0.383169054
4390,94.0,0.383711389
4400,95.0,0.384123103
4410,95.0,0.384603471
4420,94.0,0.385006185
4430,95.0,0.38550507
4440,94.0,0.385887891
4450,94.0,0.386531762
4460,94.0,0.387499572
4470,94.0,0.388339228
4480,94.0,0.389157947
4490,96.0,0.39007561
4500,96.0,0.391110967
4510,96.0,0.397329226
4520,95.0,0.398440591
4530,95.0,0.399446892
4540,95.0,0.400296597
4550,94.0,0.401213922
4560,94.0,0.40205704
4570,93.0,0.402957849
4580,95.0,0.404144284
4590,97.0,0.405377802
4600,96.0,0.406208703
4610,96.0,0.407033767
4620,96.0,0.407945494
4630,96.0,0.412775837
4640,96.0,0.413556221
4650,96.0,0.414425334
4660,96.0,0.415354111
4670,96.0,0.416143626
4680,98.0,0.41708043
4690,96.0,0.417957223
4700,96.0,0.418751274
4710,96.0,0.419637451
4720,96.0,0.420430304
4730,96.0,0.428504131
4740,96.0,0.428871163
4750,96.0,0.429237329
4760,96.0,0.429615227
4770,96.0,0.430023769
4780,96.0,0.430354472
4790,96.0,0.430685477
4800,96.0,0.431017043
4810,95.0,0.431346159
4820,95.0,0.43167509
4830,96.0,0.432003424
4840,96.0,0.432336602
4850,95.0,0.433009831
4860,95.0,0.433709889
4870,95.0,0.434284246
4880,95.0,0.434628023
4890,95.0,0.434970657
4900,96.0,0.435323217
4910,96.0,0.435661002
4920,96.0,0.435995521
4930,96.0,0.436420005
4940,96.0,0.43679834
4950,96.0,0.43712923
4960,98.0,0.437451879
4970,96.0,0.437774418
4980,98.0,0.438100258
4990,98.0,0.438425867
