iterations,fitness,time,fevals
1140,43.0,0.071819429
1150,43.0,0.072175775
1160,43.0,0.072628787
1170,43.0,0.072997768
1180,43.0,0.079331852
1190,44.0,0.079696456
1200,45.0,0.080163329
1210,45.0,0.080522333
1220,45.0,0.080998092
1230,46.0,0.081358361
1240,46.0,0.081822898
1250,45.0,0.082414594
1260,44.0,0.082921395
1270,46.0,0.083494769
1280,45.0,0.083903688
1290,45.0,0.084262
1300,45.0,0.084723926
1310,45.0,0.085084402
1320,45.0,0.085520089
1330,45.0,0.085881041
1340,45.0,0.086216544
1350,45.0,0.086652198
1360,46.0,0.086992113
1370,45.0,0.087412957
1380,46.0,0.087743348
1390,45.0,0.088168098
1400,45.0,0.088502263
1410,45.0,0.088925468
1420,45.0,0.089257644
1430,45.0,0.089671243
1440,45.0,0.08999728
1450,45.0,0.090381247
1460,45.0,0.090788647
1470,45.0,0.09110611
1480,45.0,0.091512172
1490,45.0,0.091855489
1500,45.0,0.092180288
1510,45.0,0.092604001
1520,45.0,0.092933501
1530,45.0,0.093273202
1540,45.0,0.093610303
1550,45.0,0.093936044
1560,45.0,0.094669604
1570,45.0,0.09542352
1580,45.0,0.096179721
1590,45.0,0.102511026
1600,45.0,0.103241472
1610,45.0,0.103612812
1620,45.0,0.10407803
1630,45.0,0.104440917
1640,45.0,0.104897769
1650,45.0,0.105295322
1660,45.0,0.105644859
1670,44.0,0.105980318
1680,45.0,0.106338097
1690,45.0,0.106799666
1700,45.0,0.107147359
1710,45.0,0.107590477
1720,44.0,0.107951665
1730,45.0,0.108411712
1740,45.0,0.108759472
1750,45.0,0.109092398
1760,46.0,0.109485105
1770,45.0,0.109827132
1780,45.0,0.11016981
1790,45.0,0.110513674
1800,46.0,0.110956757
1810,45.0,0.111291676
1820,45.0,0.111626103
1830,45.0,0.111951121
1840,45.0,0.112309038
1850,45.0,0.112646303
1860,45.0,0.112976325
1870,46.0,0.117098462
1880,46.0,0.117443935
1890,47.0,0.117783374
1900,46.0,0.118094471
1910,46.0,0.118412104
1920,46.0,0.118725601
1930,48.0,0.119044199
1940,47.0,0.119367231
1950,47.0,0.119849686
1960,47.0,0.120417042
1970,47.0,0.120754767
1980,47.0,0.121083449
1990,49.0,0.121472399
2000,47.0,0.121809421
2010,47.0,0.122127007
2020,47.0,0.122445127
2030,47.0,0.122779687
2040,48.0,0.123130049
2050,47.0,0.123456023
2060,48.0,0.123798997
2070,48.0,0.124124928
2080,48.0,0.125433503
2090,48.0,0.127052474
2100,48.0,0.127550465
2110,50.0,0.127904108
2120,48.0,0.128457336
2130,48.0,0.128784435
2140,47.0,0.129131584
2150,47.0,0.129454276
2160,47.0,0.129792336
2170,47.0,0.130112619
2180,48.0,0.130436267
2190,48.0,0.130761506
2200,49.0,0.131082593
2210,49.0,0.131464349
2220,50.0,0.131850939
2230,51.0,0.132174989
2240,51.0,0.132493936
2250,49.0,0.132826629
2260,49.0,0.134169685
2270,50.0,0.134490812
2280,50.0,0.134814752
2290,50.0,0.13515416
2300,52.0,0.135495239
2310,50.0,0.136002809
2320,49.0,0.136336894
2330,49.0,0.136918876
2340,50.0,0.137250185
2350,51.0,0.1375998
2360,51.0,0.137960023
2370,50.0,0.138305079
2380,49.0,0.138650119
2390,51.0,0.138982065
2400,49.0,0.139331931
2410,49.0,0.139660352
2420,49.0,0.140006392
2430,50.0,0.146598357
2440,51.0,0.147219224
2450,51.0,0.147667409
2460,51.0,0.150111381
2470,51.0,0.150625749
2480,51.0,0.151080668
2490,52.0,0.159641848
2500,52.0,0.159999459
2510,56.0,0.160437593
2520,56.0,0.160775403
2530,56.0,0.16120243
2540,57.0,0.161533037
2550,57.0,0.161913883
2560,57.0,0.162334867
2570,53.0,0.162677683
2580,54.0,0.163071377
2590,55.0,0.164267167
2600,55.0,0.164592935
2610,56.0,0.164948015
2620,55.0,0.165292581
2630,55.0,0.165779032
2640,55.0,0.166146071
2650,55.0,0.166491683
2660,56.0,0.167164572
2670,57.0,0.167762287
2680,56.0,0.168106995
2690,56.0,0.172814664
2700,55.0,0.173316871
2710,55.0,0.173662637
2720,56.0,0.1741404
2730,55.0,0.174482035
2740,56.0,0.174911156
2750,56.0,0.175248184
2760,55.0,0.175682292
2770,56.0,0.176020957
2780,56.0,0.176534028
2790,56.0,0.176874767
2800,55.0,0.177200035
2810,55.0,0.177520048
2820,56.0,0.17784327
2830,56.0,0.178189877
2840,55.0,0.178523546
2850,56.0,0.178910191
2860,55.0,0.179279399
2870,55.0,0.179886241
2880,55.0,0.180238207
2890,55.0,0.18055704
2900,56.0,0.180874061
2910,55.0,0.18118714
2920,55.0,0.181488668
2930,55.0,0.181794979
2940,56.0,0.182109946
2950,55.0,0.182432764
2960,55.0,0.182745352
2970,55.0,0.183059543
2980,55.0,0.183374059
2990,55.0,0.183691862
3000,55.0,0.184009639
3010,55.0,0.184328802
3020,55.0,0.184641494
3030,55.0,0.184956211
3040,55.0,0.18548029
3050,55.0,0.185798329
3060,55.0,0.186118598
3070,55.0,0.186444219
3080,56.0,0.186760581
3090,55.0,0.18707688
3100,55.0,0.187393243
3110,56.0,0.187712118
3120,60.0,0.188026855
3130,56.0,0.188351357
3140,60.0,0.188991632
3150,56.0,0.189696917
3160,56.0,0.190514752
3170,56.0,0.190825883
3180,56.0,0.191157515
3190,60.0,0.19148648
3200,56.0,0.191816047
3210,56.0,0.192160001
3220,63.0,0.192482452
3230,60.0,0.192809834
3240,61.0,0.193142429
3250,60.0,0.193570558
3260,62.0,0.1939178
3270,63.0,0.194281266
3280,63.0,0.194756032
3290,63.0,0.195228421
3300,63.0,0.195574883
3310,62.0,0.196009881
3320,63.0,0.196363689
3330,63.0,0.196810413
3340,64.0,0.197162794
3350,63.0,0.197602183
3360,63.0,0.197953255
3370,63.0,0.198486657
3380,63.0,0.198844587
3390,63.0,0.199250067
3400,63.0,0.199732659
3410,64.0,0.20022611
3420,64.0,0.200996876
3430,64.0,0.201497489
3440,64.0,0.201848785
3450,64.0,0.202188792
3460,64.0,0.202518317
3470,64.0,0.20284839
3480,63.0,0.203179908
3490,63.0,0.20351636
3500,64.0,0.203846198
3510,64.0,0.204161813
3520,64.0,0.20448522
3530,64.0,0.204802169
3540,64.0,0.20512307
3550,64.0,0.20543375
3560,64.0,0.20585165
3570,64.0,0.206162836
3580,64.0,0.206480055
3590,63.0,0.20682512
3600,63.0,0.207138935
3610,63.0,0.207450922
3620,63.0,0.207763963
3630,63.0,0.20807692
3640,64.0,0.208394572
3650,63.0,0.208710314
3660,63.0,0.209023109
3670,63.0,0.209491367
3680,63.0,0.209999713
3690,63.0,0.210542485
3700,64.0,0.210883314
3710,64.0,0.21122312
3720,64.0,0.211555236
3730,64.0,0.211895774
3740,64.0,0.21221269
3750,64.0,0.212527701
3760,64.0,0.212845244
3770,65.0,0.213171627
3780,65.0,0.213498029
3790,65.0,0.214028963
3800,65.0,0.214370332
3810,65.0,0.214728178
3820,65.0,0.215050179
3830,65.0,0.215362786
3840,65.0,0.21566987
3850,65.0,0.21598915
3860,65.0,0.216314688
3870,65.0,0.216641615
3880,65.0,0.216965651
3890,66.0,0.217284958
3900,65.0,0.217614124
3910,65.0,0.217939606
3920,65.0,0.250256077
3930,65.0,0.25077375
3940,65.0,0.251236102
3950,65.0,0.251692352
3960,65.0,0.252171057
3970,66.0,0.252637039
3980,65.0,0.253093222
3990,65.0,0.25355858
4000,65.0,0.256676605
4010,66.0,0.257202792
4020,66.0,0.257697727
4030,65.0,0.258053122
4040,65.0,0.258506214
4050,65.0,0.258988672
4060,65.0,0.259739016
4070,65.0,0.260705495
4080,64.0,0.261504045
4090,65.0,0.266890271
4100,65.0,0.267626477
4110,65.0,0.268363832
4120,65.0,0.269097302
4130,65.0,0.269859129
4140,65.0,0.270611619
4150,65.0,0.271357927
4160,65.0,0.272198846
4170,65.0,0.273113007
4180,65.0,0.273878878
4190,65.0,0.274762413
4200,65.0,0.283551514
4210,65.0,0.284349645
4220,65.0,0.285283182
4230,65.0,0.286048261
4240,66.0,0.286941985
4250,66.0,0.28771971
4260,66.0,0.288632985
4270,66.0,0.289364699
4280,66.0,0.289847227
4290,69.0,0.290211325
4300,66.0,0.29068381
4310,66.0,0.29135246
4320,65.0,0.292156621
4330,65.0,0.292915833
4340,65.0,0.293657829
4350,65.0,0.294381323
4360,65.0,0.295110768
4370,65.0,0.295827275
4380,65.0,0.296554852
4390,66.0,0.297291357
4400,65.0,0.29806531
4410,65.0,0.298800955
4420,65.0,0.299534108
4430,66.0,0.300292682
4440,66.0,0.308601334
4450,66.0,0.309510696
4460,66.0,0.310269488
4470,65.0,0.311194051
4480,65.0,0.311991403
4490,65.0,0.312735303
4500,65.0,0.313483213
4510,65.0,0.314241182
4520,65.0,0.314992724
4530,65.0,0.315759306
4540,66.0,0.316502274
4550,66.0,0.321118772
4560,65.0,0.321908601
4570,65.0,0.322784179
4580,65.0,0.324770397
4590,65.0,0.325594301
4600,65.0,0.326373096
4610,65.0,0.327141204
4620,65.0,0.327919605
4630,66.0,0.32866902
4640,66.0,0.329407078
4650,65.0,0.330180018
4660,66.0,0.330993216
4670,66.0,0.331891721
4680,66.0,0.332628709
4690,66.0,0.333474657
4700,66.0,0.334217668
4710,66.0,0.335058612
4720,69.0,0.335805691
4730,68.0,0.336700749
4740,69.0,0.337476851
4750,69.0,0.338352381
4760,69.0,0.339128833
4770,69.0,0.349050882
4780,69.0,0.350233002
4790,69.0,0.351185458
4800,69.0,0.351968723
4810,71.0,0.352724553
4820,69.0,0.353457947
4830,69.0,0.354200426
4840,69.0,0.354948829
4850,70.0,0.355709317
4860,70.0,0.356476636
4870,69.0,0.357242327
4880,69.0,0.358162566
4890,68.0,0.358915601
4900,69.0,0.359679905
4910,70.0,0.360450125
4920,70.0,0.361203709
4930,70.0,0.361949286
4940,70.0,0.362701549
4950,70.0,0.363461651
4960,70.0,0.364196451
4970,70.0,0.364943011
4980,70.0,0.365668997
4990,70.0,0.373812689
