iterations,fitness,time,fevals
1510,80.0,0.102303473
1520,80.0,0.102629588
1530,80.0,0.102950055
1540,80.0,0.103320054
1550,80.0,0.103669833
1560,79.0,0.104018308
1570,80.0,0.10436865
1580,80.0,0.104684289
1590,80.0,0.10500013
1600,80.0,0.105327002
1610,80.0,0.105710551
1620,80.0,0.105999064
1630,80.0,0.106287009
1640,80.0,0.106577281
1650,82.0,0.106878563
1660,82.0,0.107188769
1670,80.0,0.107530221
1680,80.0,0.107894494
1690,80.0,0.108250002
1700,80.0,0.108610265
1710,82.0,0.108944167
1720,82.0,0.109308643
1730,80.0,0.109662985
1740,80.0,0.109957561
1750,80.0,0.110301243
1760,80.0,0.110647768
1770,80.0,0.110998828
1780,80.0,0.11137441
1790,80.0,0.111727119
1800,80.0,0.112058791
1810,80.0,0.112391985
1820,80.0,0.112757606
1830,80.0,0.113093025
1840,80.0,0.113392651
1850,80.0,0.113763183
1860,82.0,0.114120127
1870,80.0,0.114487312
1880,80.0,0.114849905
1890,80.0,0.115193417
1900,82.0,0.115549011
1910,82.0,0.115890513
1920,80.0,0.116283243
1930,82.0,0.116737444
1940,82.0,0.117092125
1950,82.0,0.117444457
1960,82.0,0.117805384
1970,82.0,0.118172356
1980,82.0,0.118504382
1990,82.0,0.118823962
2000,83.0,0.119154227
2010,82.0,0.119505816
2020,83.0,0.11991456
2030,82.0,0.120207587
2040,82.0,0.120700714
2050,83.0,0.121172856
2060,82.0,0.121581845
2070,83.0,0.122071395
2080,82.0,0.122348679
2090,82.0,0.122636278
2100,82.0,0.122920787
2110,83.0,0.123200899
2120,85.0,0.128581119
2130,85.0,0.128999214
2140,85.0,0.129294228
2150,82.0,0.129589108
2160,82.0,0.129880627
2170,86.0,0.130267074
2180,82.0,0.130592904
2190,82.0,0.131005439
2200,82.0,0.131316382
2210,83.0,0.131722448
2220,83.0,0.132131849
2230,83.0,0.132582424
2240,83.0,0.132890883
2250,83.0,0.133293461
2260,83.0,0.133593627
2270,83.0,0.133984296
2280,86.0,0.134287553
2290,86.0,0.134715066
2300,83.0,0.135013296
2310,83.0,0.135320698
2320,83.0,0.135622201
2330,83.0,0.135919713
2340,83.0,0.136215853
2350,83.0,0.136523669
2360,83.0,0.140872728
2370,83.0,0.141178851
2380,83.0,0.141477767
2390,83.0,0.141782904
2400,86.0,0.142087004
2410,86.0,0.142395751
2420,87.0,0.142691124
2430,87.0,0.142992232
2440,87.0,0.143278763
2450,87.0,0.143576487
2460,87.0,0.143878496
2470,87.0,0.144185874
2480,87.0,0.144489243
2490,88.0,0.14481434
2500,88.0,0.145115756
2510,87.0,0.14541837
2520,87.0,0.188850238
2530,88.0,0.189310426
2540,92.0,0.189730374
2550,88.0,0.190161594
2560,90.0,0.190580747
2570,92.0,0.190899567
2580,92.0,0.191388204
2590,92.0,0.191696144
2600,92.0,0.192716469
2610,92.0,0.19312506
2620,92.0,0.19343064
2630,92.0,0.193823597
2640,93.0,0.194135887
2650,92.0,0.194532996
2660,93.0,0.194831659
2670,93.0,0.195218944
2680,94.0,0.195518453
2690,93.0,0.195821671
2700,93.0,0.196208456
2710,94.0,0.196513628
2720,93.0,0.196956644
2730,94.0,0.197655786
2740,94.0,0.198033789
2750,92.0,0.198632968
2760,92.0,0.199424114
2770,92.0,0.20014136
2780,92.0,0.20045171
2790,92.0,0.200758237
2800,93.0,0.201054229
2810,92.0,0.201354699
2820,92.0,0.201661201
2830,92.0,0.203567534
2840,92.0,0.203993709
2850,92.0,0.204416503
2860,92.0,0.204856991
2870,92.0,0.205260765
2880,92.0,0.205666716
2890,92.0,0.206071863
2900,92.0,0.206547785
2910,92.0,0.206946799
2920,92.0,0.20736268
2930,92.0,0.207762222
2940,93.0,0.208178266
2950,92.0,0.208568469
2960,92.0,0.208983005
2970,92.0,0.209379422
2980,92.0,0.209803342
2990,92.0,0.210198416
3000,92.0,0.210605688
3010,92.0,0.211008672
3020,92.0,0.211446121
3030,92.0,0.211935287
3040,93.0,0.212374592
3050,92.0,0.212824952
3060,93.0,0.21330042
3070,93.0,0.213753794
3080,91.0,0.214114416
3090,92.0,0.214571058
3100,92.0,0.214994261
3110,88.0,0.215457815
3120,88.0,0.215931682
3130,88.0,0.21628286
3140,88.0,0.216637824
3150,92.0,0.217036228
3160,92.0,0.217948538
3170,92.0,0.218307083
3180,88.0,0.218647852
3190,88.0,0.219201753
3200,88.0,0.219883704
3210,88.0,0.220487251
3220,88.0,0.220833699
3230,88.0,0.22117638
3240,88.0,0.221518221
3250,90.0,0.221862169
3260,92.0,0.222213224
3270,92.0,0.222564549
3280,92.0,0.22291283
3290,92.0,0.223255899
3300,92.0,0.223666944
3310,92.0,0.224029045
3320,92.0,0.224466718
3330,92.0,0.225028489
3340,92.0,0.225489531
3350,93.0,0.230254308
3360,93.0,0.230576183
3370,93.0,0.230863265
3380,95.0,0.231144499
3390,94.0,0.231442023
3400,93.0,0.2317732
3410,93.0,0.232075913
3420,93.0,0.23235094
3430,93.0,0.232622236
3440,92.0,0.232908339
3450,92.0,0.233189017
3460,92.0,0.233466474
3470,93.0,0.233736481
3480,93.0,0.234093399
3490,94.0,0.234366748
3500,93.0,0.234670888
3510,93.0,0.234950453
3520,93.0,0.235225436
3530,93.0,0.235500333
3540,93.0,0.23577344
3550,93.0,0.236047559
3560,93.0,0.23632016
3570,93.0,0.236594277
3580,93.0,0.236869354
3590,93.0,0.237137154
3600,93.0,0.237405751
3610,93.0,0.237676286
3620,92.0,0.237959302
3630,92.0,0.238254953
3640,92.0,0.238628458
3650,93.0,0.238924279
3660,92.0,0.239319661
3670,97.0,0.239607689
3680,98.0,0.23993032
3690,97.0,0.240290738
3700,98.0,0.240576193
3710,98.0,0.240945026
3720,98.0,0.241234319
3730,98.0,0.241600952
3740,98.0,0.241883488
3750,98.0,0.242248202
3760,98.0,0.242529915
3770,98.0,0.242913492
3780,98.0,0.24318247
3790,98.0,0.243561965
3800,98.0,0.243826126
3810,98.0,0.244109259
3820,98.0,0.24439125
3830,98.0,0.244660826
3840,98.0,0.244930079
3850,98.0,0.245200114
3860,98.0,0.245506249
3870,98.0,0.2457909
3880,98.0,0.246059668
3890,98.0,0.24633342
3900,98.0,0.246603676
3910,98.0,0.246886675
3920,98.0,0.247153997
3930,98.0,0.24744054
3940,98.0,0.247715297
3950,98.0,0.24798576
3960,98.0,0.248256057
3970,98.0,0.248521771
3980,98.0,0.248787738
3990,98.0,0.249056753
4000,98.0,0.24932803
4010,98.0,0.249599582
4020,98.0,0.250037543
4030,98.0,0.250361629
4040,98.0,0.250939766
4050,98.0,0.25142911
4060,98.0,0.251700551
4070,98.0,0.251965187
4080,98.0,0.252232379
4090,98.0,0.252504599
4100,98.0,0.252772806
4110,98.0,0.253041059
4120,98.0,0.253308267
4130,98.0,0.253577187
4140,98.0,0.253840523
4150,98.0,0.254107982
4160,98.0,0.25444184
4170,98.0,0.254706679
4180,98.0,0.255011609
4190,98.0,0.255293443
4200,98.0,0.255658335
4210,98.0,0.255941499
4220,98.0,0.256359914
4230,98.0,0.256630296
4240,98.0,0.256899145
4250,98.0,0.257160417
4260,98.0,0.257422559
4270,98.0,0.257685094
4280,98.0,0.257957531
4290,98.0,0.258229567
4300,98.0,0.258497555
4310,98.0,0.258762724
4320,98.0,0.25902974
4330,98.0,0.259299171
4340,98.0,0.259676717
4350,98.0,0.25994396
4360,98.0,0.260207963
4370,98.0,0.260481164
4380,97.0,0.260743821
4390,97.0,0.261010952
4400,97.0,0.261279971
4410,97.0,0.261549655
4420,98.0,0.261820564
4430,97.0,0.262092219
4440,97.0,0.262361982
4450,97.0,0.26263132
4460,97.0,0.262924399
4470,98.0,0.263222403
4480,98.0,0.263652238
4490,97.0,0.264056747
4500,97.0,0.264370266
4510,96.0,0.264749788
4520,96.0,0.265035897
4530,96.0,0.265413861
4540,96.0,0.265700497
4550,96.0,0.266073322
4560,96.0,0.266360402
4570,96.0,0.266736823
4580,96.0,0.267128245
4590,96.0,0.267415332
4600,96.0,0.267797964
4610,97.0,0.268173185
4620,97.0,0.268458934
4630,96.0,0.268831467
4640,96.0,0.269125324
4650,96.0,0.269411272
4660,96.0,0.269743022
4670,96.0,0.270072632
4680,96.0,0.271103569
4690,96.0,0.271395292
4700,96.0,0.271700613
4710,96.0,0.271985442
4720,96.0,0.272262652
4730,96.0,0.272608964
4740,96.0,0.272902968
4750,96.0,0.273283876
4760,97.0,0.273569792
4770,97.0,0.273997557
4780,97.0,0.274279828
4790,96.0,0.27455867
4800,96.0,0.275099381
4810,96.0,0.276552461
4820,96.0,0.276843455
4830,98.0,0.277245708
4840,98.0,0.277542256
4850,96.0,0.277925112
4860,98.0,0.278221577
4870,96.0,0.278608983
4880,96.0,0.278907636
4890,96.0,0.279287171
4900,96.0,0.279579388
4910,96.0,0.279866705
4920,96.0,0.280159271
4930,96.0,0.2804345
4940,97.0,0.280723161
4950,96.0,0.28099664
4960,96.0,0.28128373
4970,97.0,0.281555295
4980,96.0,0.281840736
4990,98.0,0.282117264
